timestamp,event,roll,pitch,yaw
0.0358894 ,Right ,43,5024137396106 ,45,1306650373237 ,2,0193379318418
0.0583946 ,Right ,43,5090475408882 ,45,1340928772934 ,2,0174457969607
0.0734935 ,Right ,43,5141976119 ,45,1415264830471 ,2,01501471300976
0.0959874 ,Right ,43,5141976119 ,45,1415264830471 ,2,01501471300976
0.1184174 ,Right ,43,5120803378123 ,45,1415886468804 ,2,01524273166365
0.1411644 ,Right ,43,5120803378123 ,45,1415886468804 ,2,01524273166365
0.1567941 ,Right ,43,5120803378123 ,45,1415886468804 ,2,01524273166365
0.178626 ,Right ,43,5117787812189 ,45,1419761744916 ,2,01719871338635
0.2010695 ,Right ,43,5117787812189 ,45,1419761744916 ,2,01719871338635
0.2161127 ,Right ,43,5096614458567 ,45,1420384620979 ,2,01742657423934
0.2385799 ,Right ,43,5120963623047 ,45,1439477078159 ,2,01681425643414
0.2609458 ,Right ,43,5120963623047 ,45,1439477078159 ,2,01681425643414
0.2758307 ,Right ,43,5120963623047 ,45,1439477078159 ,2,01681425643414
0.3063291 ,Right ,43,5241572358491 ,45,1459907707292 ,2,01853887645606
0.3283985 ,Right ,43,5340991680719 ,45,1480937936154 ,2,02049213805601
0.3435135 ,Right ,43,5373806475846 ,45,1420531326207 ,2,02118528122881
0.3585446 ,Right ,43,5246770711275 ,45,1299946376769 ,2,02979826108374
0.3809703 ,Right ,43,5350682543418 ,45,0939354498592 ,2,03205469451726
0.3959893 ,Right ,43,5731221089004 ,45,0497921096355 ,2,01892634243388
0.426012 ,Right ,43,6202900515624 ,45,0220655061712 ,2,00865392683673
0.4485557 ,Right ,43,6501259585729 ,45,0099683149822 ,1,99221952800933
0.4637046 ,Right ,43,7172111667091 ,45,0106928143748 ,1,98640387432872
0.4785477 ,Right ,43,7930451652012 ,45,0263355070266 ,1,97451352178396
0.5010771 ,Right ,43,8409172392579 ,45,0437063010191 ,1,93641202864855
0.5158692 ,Right ,43,8783129103027 ,45,051656678442 ,1,88680841060628
0.546155 ,Right ,43,8339161448569 ,45,0524376092487 ,1,86367449090473
0.5687032 ,Right ,43,8223833774248 ,45,1007825980732 ,1,84002286884874
0.5837657 ,Right ,43,8106313429153 ,45,1617588898024 ,1,82118062587805
0.5988992 ,Right ,43,7895447983389 ,45,2230513733725 ,1,81223635819785
0.6209246 ,Right ,43,7507801336382 ,45,2867488647711 ,1,82514815326079
0.6359083 ,Right ,43,7109531593349 ,45,3175588397977 ,1,86505072694339
0.6659311 ,Right ,43,7004156575808 ,45,3085768032576 ,1,90059004485815
0.6960018 ,Right ,43,6710420658428 ,45,2907403814758 ,1,94923815670813
0.7116317 ,Right ,43,7024387670679 ,45,2584710858063 ,1,98511759922328
0.7268321 ,Right ,43,7138429125035 ,45,2386924798959 ,1,98922782535713
0.7564836 ,Right ,43,5777304668975 ,45,170295328999 ,1,99799863033454
0.7789251 ,Right ,43,5050806805566 ,45,1140240253568 ,2,0065873813113
0.8015581 ,Right ,43,4496905885726 ,45,0677339001941 ,2,00948246531441
0.8167975 ,Right ,43,3944186668855 ,45,042040753863 ,2,00280669480265
0.8385726 ,Right ,43,3508850298183 ,45,0264289683494 ,1,98939379708506
0.8610498 ,Right ,43,3141260704484 ,44,9986630179846 ,1,98740695183988
0.8762185 ,Right ,43,2969943185214 ,44,9628156432142 ,1,98665386777748
0.8984848 ,Right ,43,2642317412048 ,44,9420391768025 ,1,97901288811264
0.9210612 ,Right ,43,2460123635553 ,44,9396854389231 ,1,97612506054814
0.9359041 ,Right ,43,2519973714098 ,44,9554403819837 ,1,96399894769665
0.9585381 ,Right ,43,2321477806892 ,44,9689728787161 ,1,9583602602814
0.9811676 ,Right ,43,2055097853731 ,44,974702454114 ,1,96346263542599
0.9962351 ,Right ,43,2279423236013 ,44,9826100004152 ,1,96577858167945
1.018829 ,Right ,43,2628851887478 ,45,0029657237963 ,1,96129306350451
1.0414991 ,Right ,43,2515044201642 ,45,0243027416874 ,1,95613910748715
1.0563667 ,Right ,43,2177859449836 ,45,0472316694661 ,1,95481736180701
1.0787909 ,Right ,43,2160675825101 ,45,0587660576906 ,1,96085581288069
1.1013698 ,Right ,43,2412088776684 ,45,0721895755777 ,1,96136459196884
1.1235389 ,Right ,43,2669233566176 ,45,0760374678803 ,1,9541447408233
1.1384428 ,Right ,43,270278518335 ,45,083129170659 ,1,94992853283385
1.1609342 ,Right ,43,2513266967521 ,45,0918180882366 ,1,94953003896831
1.1836865 ,Right ,43,2368383271701 ,45,097282923378 ,1,95467358252402
1.1989807 ,Right ,43,244745576509 ,45,1042595081262 ,1,95994220113976
1.2215362 ,Right ,43,2423598405122 ,45,1094682005023 ,1,96523172268361
1.243821 ,Right ,43,2215147790256 ,45,1110939243173 ,1,97032743497889
1.258677 ,Right ,43,1918966738701 ,45,1181067739391 ,1,98137790320991
1.2811606 ,Right ,43,1835521202829 ,45,1285760868836 ,1,99086111636822
