timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3458057 ,Right ,-6 ,-20 ,-21 ,-3 ,0  ,-2 ,-1 ,-1
0.3458138 ,Right ,+5 ,+5 ,+17 ,+2 ,-1 ,-3 ,-2 ,+1
0.3466278 ,Right ,-8 ,-4 ,-2 ,+1 ,+1 ,+1 ,+1 ,-1
0.3466354 ,Right ,0  ,+3 ,+17 ,+8 ,0  ,+1 ,-2 ,+1
0.3604657 ,Right ,+1 ,+5 ,-4 ,-3 ,+1 ,0  ,+1 ,-1
0.3604747 ,Right ,-2 ,0  ,+1 ,+3 ,0  ,-1 ,-4 ,-3
0.3609764 ,Right ,+1 ,+1 ,+9 ,+2 ,-4 ,-1 ,-2 ,-2
0.3609844 ,Right ,-4 ,-10 ,-10 ,-13 ,-6 ,-3 ,-2 ,-3
0.3824424 ,Right ,+3 ,+1 ,+5 ,-2 ,-5 ,-2 ,0  ,+2
0.3824488 ,Right ,-3 ,-5 ,-13 ,0  ,+4 ,-1 ,-2 ,-2
0.3833679 ,Right ,0  ,-5 ,-1 ,-7 ,-2 ,-1 ,-1 ,-3
0.3833741 ,Right ,-2 ,-11 ,-9 ,0  ,-3 ,-7 ,-5 ,-2
0.3972827 ,Right ,0  ,+11 ,+10 ,0  ,-1 ,-5 ,-5 ,-1
0.3972979 ,Right ,-2 ,+4 ,0  ,-2 ,-4 ,-9 ,-3 ,-3
0.40562 ,Right ,+3 ,+1 ,-8 ,+1 ,+1 ,+3 ,0  ,-5
0.4056322 ,Right ,-14 ,-3 ,+6 ,+4 ,-2 ,0  ,0  ,+2
0.4205677 ,Right ,+12 ,0  ,-3 ,0  ,+1 ,+2 ,0  ,-3
0.4208247 ,Right ,-1 ,+3 ,+2 ,+1 ,-5 ,-2 ,-1 ,-2
0.4212612 ,Right ,-3 ,-4 ,-6 ,-8 ,-4 ,-1 ,-1 ,-2
0.4212736 ,Right ,+1 ,+7 ,+3 ,+1 ,+2 ,0  ,+2 ,+3
0.4428967 ,Right ,-2 ,-8 ,+8 ,+1 ,-2 ,-2 ,-4 ,0 
0.4429052 ,Right ,+1 ,+8 ,-17 ,-11 ,-3 ,-2 ,-1 ,-1
0.443539 ,Right ,+2 ,-17 ,-6 ,-2 ,-5 ,-4 ,-2 ,0 
0.4435473 ,Right ,+1 ,+4 ,+1 ,-7 ,-5 ,-4 ,-3 ,-3
0.4658427 ,Right ,-3 ,-5 ,0  ,+1 ,-1 ,-1 ,0  ,-1
0.4658511 ,Right ,0  ,-6 ,-4 ,+4 ,+3 ,+3 ,0  ,0 
0.4666187 ,Right ,0  ,+8 ,+9 ,+2 ,+2 ,+2 ,0  ,+1
0.466627 ,Right ,-1 ,-7 ,-9 ,-1 ,-3 ,-1 ,-3 ,-2
0.4803728 ,Right ,-3 ,0  ,0  ,-3 ,-3 ,-4 ,-3 ,-3
0.4803812 ,Right ,-1 ,-8 ,-6 ,-3 ,-2 ,-1 ,-2 ,-3
0.4807876 ,Right ,-3 ,+5 ,+8 ,-1 ,+1 ,+1 ,+1 ,-1
0.480796 ,Right ,-2 ,-6 ,-3 ,+4 ,0  ,0  ,+1 ,-1
0.5029349 ,Right ,+3 ,0  ,-5 ,-9 ,-6 ,-7 ,-3 ,+1
0.5029448 ,Right ,0  ,-4 ,-1 ,-6 ,-3 ,0  ,-3 ,-2
0.5035294 ,Right ,-3 ,+3 ,+1 ,+3 ,+3 ,0  ,-1 ,-1
0.5035422 ,Right ,-2 ,-2 ,+1 ,+1 ,+1 ,-3 ,-2 ,-2
0.5259093 ,Right ,-3 ,+4 ,+7 ,+9 ,+2 ,+4 ,0  ,-1
0.525918 ,Right ,-2 ,-1 ,-2 ,-8 ,-3 ,0  ,+1 ,-1
0.5265193 ,Right ,0  ,-1 ,-2 ,-2 ,-7 ,-5 ,-1 ,+1
0.5265278 ,Right ,0  ,-5 ,-3 ,0  ,+3 ,+2 ,-1 ,-3
0.5399711 ,Right ,+1 ,+8 ,+11 ,+1 ,+2 ,-2 ,-1 ,0 
0.539978 ,Right ,-7 ,-10 ,-9 ,-1 ,-1 ,-2 ,0  ,-2
0.5410469 ,Right ,+2 ,+15 ,-9 ,-1 ,+4 ,+1 ,0  ,+1
0.5410536 ,Right ,0  ,+1 ,+1 ,-1 ,-5 ,-3 ,+2 ,+1
0.5630256 ,Right ,-4 ,-13 ,-25 ,-5 ,-8 ,-4 ,-4 ,-2
0.5632126 ,Right ,+2 ,+11 ,+15 ,+2 ,+5 ,+3 ,0  ,-2
0.5635116 ,Right ,0  ,-3 ,+3 ,-2 ,-5 ,-2 ,-3 ,-1
0.5635234 ,Right ,-2 ,-11 ,-1 ,0  ,-3 ,-5 ,-3 ,-4
0.5862288 ,Right ,+3 ,+17 ,0  ,0  ,+2 ,+1 ,0  ,0 
0.5863841 ,Right ,-1 ,0  ,-2 ,-3 ,-6 ,-1 ,-1 ,-2
0.5867704 ,Right ,+2 ,-2 ,-12 ,-6 ,0  ,-2 ,-1 ,0 
0.5868002 ,Right ,+1 ,+2 ,+1 ,-8 ,-5 ,-3 ,-1 ,-1
0.6003122 ,Right ,-7 ,-10 ,+1 ,+1 ,-1 ,-3 ,-2 ,-3
0.6004866 ,Right ,0  ,+2 ,+9 ,+7 ,+5 ,+1 ,+4 ,0 
0.6010811 ,Right ,-2 ,-4 ,+3 ,+2 ,-3 ,-1 ,0  ,-1
0.6010929 ,Right ,-1 ,-9 ,-9 ,-7 ,-6 ,-2 ,-2 ,-2
0.6229913 ,Right ,0  ,+11 ,+19 ,+6 ,+8 ,+2 ,+2 ,-1
0.6231072 ,Right ,-11 ,-19 ,-18 ,-6 ,-3 ,-1 ,-3 ,-1
0.6236287 ,Right ,-3 ,-3 ,+8 ,+6 ,0  ,0  ,-2 ,-2
0.6236409 ,Right ,+1 ,+4 ,-9 ,0  ,+1 ,0  ,-1 ,0 
0.6460495 ,Right ,-1 ,-2 ,-24 ,-6 ,0  ,+2 ,+1 ,-1
0.6460619 ,Right ,+2 ,+5 ,+17 ,+4 ,-2 ,-3 ,0  ,0 
0.6467028 ,Right ,-1 ,-2 ,+1 ,-3 ,-2 ,-3 ,-2 ,-2
0.6469061 ,Right ,+7 ,+6 ,+5 ,+2 ,-1 ,-2 ,-3 ,+2
0.6604719 ,Right ,-3 ,-10 ,-8 ,-4 ,-2 ,-2 ,-2 ,-1
0.6604849 ,Right ,+5 ,+6 ,-3 ,-1 ,-2 ,-2 ,-1 ,0 
0.6609788 ,Right ,-10 ,0  ,-5 ,-3 ,-1 ,-1 ,+1 ,-1
0.6609876 ,Right ,-2 ,0  ,+2 ,0  ,-2 ,-3 ,0  ,-1
0.6826277 ,Right ,-6 ,-2 ,+3 ,-1 ,+1 ,-4 ,-6 ,-4
0.6826359 ,Right ,+12 ,-4 ,-8 ,-4 ,-1 ,+1 ,+1 ,+2
0.6834246 ,Right ,-4 ,-2 ,-3 ,+1 ,-2 ,+5 ,+6 ,-3
0.6834328 ,Right ,0  ,+3 ,+3 ,0  ,+3 ,+5 ,-1 ,-1
0.7058421 ,Right ,-2 ,-5 ,+4 ,-3 ,-4 ,0  ,-1 ,-4
0.7058477 ,Right ,-5 ,-8 ,-13 ,-3 ,-5 ,-4 ,-5 ,-3
0.7065688 ,Right ,+16 ,+10 ,+6 ,+1 ,-1 ,-6 ,-5 ,0 
0.706574 ,Right ,-17 ,-11 ,-15 ,-4 ,+1 ,+3 ,+4 ,+2
0.7201294 ,Right ,+1 ,+3 ,+7 ,+4 ,-3 ,+3 ,+2 ,+5
0.7201339 ,Right ,+21 ,-5 ,-13 ,-6 ,-3 ,-2 ,-5 ,+6
0.7208647 ,Right ,-16 ,-2 ,+5 ,+4 ,+2 ,+1 ,+2 ,-8
0.7208692 ,Right ,-4 ,0  ,+4 ,+1 ,+4 ,-4 ,-1 ,0 
0.7423581 ,Right ,-4 ,-4 ,-10 ,-8 ,-6 ,+2 ,-5 ,-6
0.7423607 ,Right ,-6 ,+3 ,+9 ,+6 ,+5 ,+6 ,+11 ,0 
0.7432901 ,Right ,+7 ,-3 ,-2 ,-4 ,-1 ,+8 ,+9 ,+3
0.7432929 ,Right ,-1 ,-4 ,-8 ,-2 ,0  ,-6 ,-5 ,-4
0.7656702 ,Right ,-8 ,+6 ,+18 ,+7 ,+4 ,-1 ,-5 ,-2
0.7656732 ,Right ,-3 ,-8 ,-5 ,-6 ,-11 ,-14 ,-13 ,-7
0.7664278 ,Right ,-7 ,-10 ,-18 ,-2 ,+5 ,-3 ,-6 ,-1
0.7664304 ,Right ,+1 ,-1 ,-6 ,0  ,0  ,+3 ,+3 ,-3
0.7799074 ,Right ,+7 ,+1 ,+16 ,+4 ,+3 ,-3 ,+3 ,+4
0.7799109 ,Right ,-9 ,-2 ,-11 ,-15 ,-2 ,+4 ,+2 ,-4
0.7806982 ,Right ,0  ,+13 ,+18 ,+13 ,-8 ,-6 ,-2 ,0 
0.7807015 ,Right ,-3 ,-23 ,-25 ,-21 ,+3 ,+1 ,-2 ,0 
0.8024136 ,Right ,+5 ,+4 ,+17 ,+8 ,-5 ,-5 ,-3 ,-2
0.8024169 ,Right ,-13 ,-9 ,-6 ,-10 ,-5 ,-5 ,-3 ,-5
0.8031148 ,Right ,+6 ,+13 ,+3 ,-3 ,-4 ,-1 ,-1 ,+3
0.8031178 ,Right ,-3 ,-5 ,+8 ,+9 ,-6 ,-1 ,-1 ,-2
0.8257698 ,Right ,+1 ,+5 ,-4 ,-9 ,-1 ,-3 ,+2 ,0 
0.8257746 ,Right ,0  ,+10 ,0  ,+8 ,+6 ,+6 ,+1 ,0 
0.8265821 ,Right ,-4 ,-23 ,-32 ,-13 ,-3 ,-5 ,-5 ,-1
0.826587 ,Right ,0  ,-1 ,-3 ,-1 ,-6 ,-3 ,-3 ,-4
0.8402802 ,Right ,-2 ,-2 ,+3 ,-1 ,-2 ,-1 ,-1 ,-1
0.8402869 ,Right ,-1 ,+4 ,+30 ,+7 ,-1 ,-3 ,-1 ,+1
0.8407306 ,Right ,-3 ,+2 ,-9 ,+4 ,0  ,-4 ,-3 ,-3
0.840736 ,Right ,-1 ,+1 ,+12 ,-11 ,-4 ,-3 ,0  ,0 
0.8705767 ,Right ,-2 ,-15 ,-17 ,+8 ,+6 ,+3 ,0  ,-1
0.8705802 ,Right ,-1 ,+4 ,+5 ,-1 ,+4 ,+2 ,+1 ,+2
0.8713394 ,Right ,+1 ,+2 ,+5 ,+2 ,+5 ,+2 ,-1 ,0 
0.8713425 ,Right ,0  ,-1 ,+14 ,+5 ,+4 ,-1 ,-1 ,-1
0.8857261 ,Right ,+4 ,+6 ,-19 ,-4 ,-3 ,+2 ,+3 ,+3
0.8857307 ,Right ,-1 ,-2 ,-10 ,+3 ,-6 ,-2 ,-4 ,-2
0.8865447 ,Right ,-2 ,-3 ,+8 ,-6 ,-4 ,-1 ,-1 ,-2
0.8865477 ,Right ,0  ,+12 ,-2 ,+9 ,0  ,-1 ,-1 ,0 
0.9003089 ,Right ,-1 ,-12 ,-4 ,-10 ,+1 ,-1 ,0  ,-1
0.9005346 ,Right ,-8 ,-4 ,0  ,+5 ,+2 ,-1 ,0  ,+1
0.9011245 ,Right ,-2 ,-7 ,+7 ,-4 ,-3 ,-3 ,-3 ,-2
0.9011366 ,Right ,+1 ,+4 ,-4 ,-4 ,-3 ,-3 ,-4 ,-3
0.92287 ,Right ,-1 ,+2 ,-6 ,-2 ,+2 ,0  ,0  ,-1
0.9229659 ,Right ,0  ,+7 ,-2 ,0  ,0  ,0  ,-1 ,0 
0.9235529 ,Right ,0  ,-8 ,+4 ,+1 ,+4 ,+3 ,+1 ,-1
0.9237122 ,Right ,-1 ,-4 ,+7 ,0  ,-3 ,+2 ,0  ,-1
0.9458725 ,Right ,+1 ,+3 ,-16 ,-5 ,-6 ,-5 ,-1 ,-2
0.945881 ,Right ,-3 ,-18 ,-7 ,0  ,-3 ,-3 ,+1 ,-1
0.9467316 ,Right ,+1 ,+18 ,+2 ,-2 ,-1 ,-3 ,0  ,-1
0.9468787 ,Right ,+2 ,+5 ,0  ,+7 ,+2 ,-2 ,0  ,-1
0.9604019 ,Right ,-7 ,-11 ,+1 ,-5 ,-5 ,-3 ,-3 ,-2
0.9604117 ,Right ,-1 ,+1 ,-8 ,-9 ,-1 ,-1 ,0  ,-1
