timestamp,event,roll,pitch,yaw
1.6074407 ,Left ,49.0073440007056 ,53.4285116652708 ,10.3781996457787
1.6298063 ,Left ,49.148123602489 ,53.4513152871385 ,10.3873309064756
1.6523447 ,Left ,49.1386967370921 ,53.4769595085152 ,10.3517891754915
1.6673972 ,Left ,49.009561837535 ,53.5414992407244 ,10.2916956032469
1.6897049 ,Left ,48.947795176292 ,53.6086503746948 ,10.2176450043001
1.7198167 ,Left ,48.9999596684157 ,53.669470165271 ,10.130947449682
1.7349717 ,Left ,49.0330542099481 ,53.7041340017788 ,10.0454739159911
1.7571227 ,Left ,49.0154490361983 ,53.7208345561232 ,9.96570913330055
1.7723793 ,Left ,48.9724269509504 ,53.7072359115778 ,9.89293624916467
1.7873174 ,Left ,48.8616445831253 ,53.67295344753 ,9.80370437925982
