timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4071156 ,Left ,+1 ,-3 ,-5 ,+3 ,+12 ,-1 ,+1 ,0 
0.4071235 ,Left ,-1 ,-4 ,-6 ,-7 ,-8 ,-4 ,-1 ,-2
0.414722 ,Left ,-1 ,+2 ,-3 ,-6 ,-14 ,+1 ,-2 ,+1
0.4147432 ,Left ,-2 ,-2 ,-5 ,-3 ,-10 ,-5 ,-2 ,-2
0.4298523 ,Left ,0  ,+2 ,+1 ,+2 ,-2 ,-1 ,+1 ,0 
0.4298587 ,Left ,0  ,0  ,0  ,-3 ,-13 ,-2 ,+3 ,+1
0.4373815 ,Left ,-5 ,-2 ,+1 ,+5 ,+8 ,0  ,-4 ,-1
0.4373883 ,Left ,+2 ,+1 ,+5 ,+7 ,+1 ,+1 ,+4 ,0 
0.4519207 ,Left ,-3 ,-4 ,-4 ,+4 ,+4 ,-2 ,-2 ,-5
0.4519233 ,Left ,+1 ,+3 ,+8 ,-1 ,-13 ,+2 ,-1 ,-2
0.4668792 ,Left ,+2 ,+1 ,-2 ,-8 ,+5 ,-8 ,-2 ,-2
0.4668818 ,Left ,-2 ,-1 ,-3 ,+4 ,+3 ,+3 ,0  ,0 
0.4744021 ,Left ,-1 ,-5 ,-4 ,+6 ,+16 ,+5 ,+5 ,+2
0.4744064 ,Left ,0  ,-5 ,-3 ,-6 ,-17 ,-4 ,-4 ,-1
0.4896848 ,Left ,+4 ,+8 ,+14 ,+16 ,+10 ,+1 ,-1 ,+2
0.4896888 ,Left ,-1 ,-1 ,-3 ,-14 ,-11 ,-3 ,+2 ,-1
0.4971437 ,Left ,-2 ,0  ,0  ,+10 ,+3 ,0  ,-2 ,0 
0.4971488 ,Left ,-5 ,-7 ,-10 ,-32 ,-16 ,-3 ,-3 ,-4
0.5122871 ,Left ,+2 ,0  ,+8 ,+27 ,+11 ,-12 ,+1 ,+2
0.5122983 ,Left ,+4 ,-3 ,-12 ,-21 ,-12 ,-19 ,-9 ,-2
0.52719 ,Left ,0  ,-5 ,-4 ,-5 ,+6 ,+24 ,+6 ,+1
0.5271968 ,Left ,+44 ,+12 ,+6 ,-7 ,+2 ,+6 ,-6 ,+5
0.5348783 ,Left ,-50 ,-13 ,-4 ,-3 ,-18 ,-6 ,-5 ,-10
0.5348854 ,Left ,+15 ,+4 ,+6 ,+14 ,+14 ,+3 ,+6 ,0 
0.5499045 ,Left ,-9 ,+1 ,-2 ,-4 ,-2 ,-8 ,-7 ,-2
0.5499152 ,Left ,+9 ,+4 ,-4 ,-5 ,-7 ,-25 ,-9 ,-3
0.5573661 ,Left ,-27 ,-10 ,0  ,-6 ,-6 ,+5 ,-2 ,-13
0.5573728 ,Left ,-12 ,-3 ,-1 ,+2 ,+19 ,+3 ,+3 ,+3
0.5719484 ,Left ,-4 ,-5 ,+3 ,+5 ,-10 ,0  ,-6 ,-5
0.572001 ,Left ,+6 ,+4 ,-2 ,-9 ,-8 ,+6 ,+10 ,+6
0.5797148 ,Left ,+23 ,+3 ,-8 ,-25 ,-8 ,-4 ,+5 ,+16
0.5797213 ,Left ,-9 ,-1 ,+2 ,+11 ,+15 ,+13 ,+4 ,-7
0.5947162 ,Left ,+17 ,+4 ,-5 ,+3 ,-9 ,-2 ,-7 ,0 
0.5947229 ,Left ,-1 ,-2 ,-3 ,+7 ,+8 ,-7 ,+7 ,+12
0.6096944 ,Left ,+1 ,+10 ,+13 ,+8 ,+2 ,+11 ,+8 ,+4
0.609701 ,Left ,-16 ,-13 ,-12 ,-40 ,-11 ,-8 ,-5 ,-10
