timestamp,event,roll,pitch,yaw
1.7788465 ,Left ,51.5591113752023 ,61.552015972468 ,98.6918899811516
1.7938273 ,Left ,51.5534599173983 ,61.5416081143224 ,98.6873296946903
1.8165035 ,Left ,51.5414430977483 ,61.5330317570537 ,98.6825371425926
1.8313679 ,Left ,51.5245922868673 ,61.5265863417011 ,98.6760413537256
1.8537933 ,Left ,51.5028788688857 ,61.5198520393408 ,98.6676928144288
1.8838727 ,Left ,51.4802227863301 ,61.5084347268958 ,98.6566530130337
1.9064952 ,Left ,51.4584983795311 ,61.4968689532016 ,98.6480476552859
1.9213069 ,Left ,51.4268131754909 ,61.477353169741 ,98.6398512594701
1.9362748 ,Left ,51.3973316899742 ,61.4482422128466 ,98.6425061712619
1.9594958 ,Left ,51.3612827810817 ,61.4161220641366 ,98.6551590876474
