timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3957585 ,Left ,0  ,-1 ,-7 ,-14 ,0  ,-6 ,-2 ,0 
0.3957616 ,Left ,-2 ,-9 ,-6 ,-24 ,-21 ,-3 ,-5 ,-4
0.4034328 ,Left ,+7 ,+12 ,+3 ,0  ,-1 ,-6 ,0  ,+2
0.4034378 ,Left ,-9 ,-17 ,-1 ,+1 ,-9 ,-10 ,-3 ,-2
0.4184775 ,Left ,-7 ,-2 ,-2 ,-8 ,-10 ,-2 ,-3 ,-2
0.418482 ,Left ,+1 ,-6 ,-5 ,+16 ,+17 ,-21 ,-5 ,-1
0.4335066 ,Left ,+1 ,+5 ,-9 ,-56 ,-73 ,+2 ,+3 ,+2
0.4335119 ,Left ,-8 ,-5 ,+5 ,+29 ,+22 ,-5 ,-2 ,-4
0.4410869 ,Left ,-3 ,-4 ,-7 ,-25 ,-1 ,-5 ,+2 ,0 
0.4410926 ,Left ,-1 ,-3 ,+2 ,+13 ,+12 ,-8 ,-1 ,+1
0.4561391 ,Left ,-2 ,+8 ,+17 ,+15 ,+16 ,+21 ,+2 ,+3
0.4561449 ,Left ,+10 ,-1 ,-3 ,-2 ,-3 ,-10 ,-3 ,-3
0.4634777 ,Left ,-1 ,-2 ,-9 ,-8 ,-27 ,-5 ,-6 ,-1
0.4634849 ,Left ,+14 ,+11 ,-7 ,-24 ,-13 ,+7 ,+5 ,-1
0.4784295 ,Left ,-6 ,+8 ,+1 ,-8 ,-1 ,-8 ,-12 ,-10
0.4784325 ,Left ,-1 ,-18 ,-19 ,-34 ,-22 ,+20 ,0  ,-1
0.4934276 ,Left ,+8 ,+13 ,+9 ,+34 ,+34 ,0  ,+3 ,+9
0.4934315 ,Left ,+11 ,+3 ,-12 ,-12 ,-30 ,+1 ,-1 ,+1
0.500795 ,Left ,+3 ,-8 ,+7 ,+23 ,+34 ,-3 ,+1 ,-3
0.5007979 ,Left ,-17 ,-6 ,-11 ,-48 ,-51 ,-15 ,-2 ,+7
0.515801 ,Left ,+35 ,+3 ,0  ,-2 ,+7 ,-6 ,+15 ,+3
0.5158049 ,Left ,-48 ,-10 ,+4 ,+25 ,+46 ,-4 ,-21 ,-18
0.5234657 ,Left ,-16 ,-9 ,+5 ,+9 ,-12 ,-2 ,0  ,+3
0.5234706 ,Left ,+1 ,+8 ,+12 ,+48 ,+50 ,+34 ,+9 ,-6
0.5382202 ,Left ,+29 ,+13 ,+4 ,+4 ,+23 ,+28 ,+28 ,+19
0.5382238 ,Left ,-12 ,-18 ,+13 ,-11 ,+24 ,-12 ,-4 ,-1
0.5540933 ,Left ,-12 ,-10 ,-32 ,-38 ,+28 ,-6 ,-19 ,-13
0.5543054 ,Left ,+14 ,+9 ,-10 ,-21 ,-11 ,-2 ,+7 ,+11
0.5614076 ,Left ,-12 ,-11 ,-1 ,-4 ,-24 ,-7 ,-1 ,-5
0.5616054 ,Left ,-6 ,+1 ,+11 ,+39 ,+42 ,+17 ,-5 ,-6
0.5763365 ,Left ,-18 ,-10 ,+4 ,+20 ,+13 ,+12 ,-3 ,+5
0.5765231 ,Left ,+19 ,+3 ,+8 ,+20 ,+19 ,+18 ,+13 ,+9
0.5840371 ,Left ,+16 ,+18 ,+26 ,+18 ,+27 ,+11 ,+8 ,+6
0.5841832 ,Left ,-18 ,-13 ,-26 ,-24 ,-14 ,-26 ,-2 ,-5
0.5989562 ,Left ,+7 ,-2 ,-6 ,+13 ,+8 ,-2 ,-5 ,-4
0.5989746 ,Left ,+22 ,+2 ,+1 ,+4 ,-14 ,-2 ,+7 ,+7
0.6141253 ,Left ,-3 ,+5 ,+6 ,-7 ,-18 ,-16 ,-6 ,-4
0.6141796 ,Left ,+1 ,-4 ,+8 ,+26 ,+26 ,+24 ,+20 ,+18
0.6214376 ,Left ,+9 ,+21 ,-4 ,-5 ,-15 ,-9 ,-16 ,-5
0.6214505 ,Left ,-20 ,-13 ,-6 ,-35 ,-66 ,-39 ,-15 ,-7
0.636011 ,Left ,+12 ,+8 ,+15 ,+33 ,+16 ,+10 ,0  ,-16
0.6360195 ,Left ,+3 ,-13 ,-33 ,-44 ,-35 ,-10 ,-1 ,+10
0.6434587 ,Left ,-25 ,-27 ,-19 ,-8 ,-12 ,-8 ,-9 ,-8
0.6434652 ,Left ,+4 ,+8 ,+2 ,+6 ,+6 ,+4 ,-1 ,-4
0.6583555 ,Left ,-8 ,-13 ,-7 ,-22 ,+11 ,+4 ,-7 ,-11
0.6583602 ,Left ,+10 ,+11 ,-10 ,-3 ,-9 ,+5 ,0  ,0 
0.6733592 ,Left ,-26 ,-26 ,-1 ,+4 ,-3 ,-4 ,-3 ,-10
0.6733634 ,Left ,+15 ,+24 ,+13 ,0  ,+1 ,+4 ,+2 ,+1
0.6808479 ,Left ,+20 ,+9 ,-8 ,-16 ,-4 ,-12 ,+1 ,+2
0.6808522 ,Left ,+8 ,+5 ,+3 ,+2 ,+28 ,+16 ,+6 ,+7
0.6959255 ,Left ,-16 ,-6 ,-4 ,-4 ,-8 ,+3 ,-2 ,+2
0.6959284 ,Left ,+28 ,+33 ,+8 ,+5 ,+4 ,-57 ,+3 ,+23
0.703431 ,Left ,-22 ,-25 ,-8 ,-7 ,-39 ,-41 ,-31 ,-51
0.7034355 ,Left ,-8 ,-3 ,+13 ,+20 ,+39 ,+10 ,+17 ,-4
0.7183807 ,Left ,+13 ,+8 ,+9 ,+15 ,+16 ,-11 ,0  ,+54
0.7183843 ,Left ,-28 ,-5 ,-2 ,-2 ,-4 ,-27 ,-17 ,-16
0.7333336 ,Left ,+9 ,-13 ,-6 ,+2 ,+9 ,+23 ,-7 ,-26
0.7333382 ,Left ,+36 ,+8 ,+2 ,-2 ,-7 ,+30 ,+18 ,+1
0.7409502 ,Left ,-9 ,-7 ,-2 ,+8 ,+14 ,+24 ,-1 ,+5
0.7409551 ,Left ,+11 ,+7 ,0  ,-8 ,-5 ,+21 ,-7 ,+10
0.7557863 ,Left ,-35 ,-17 ,-14 ,-27 ,-32 ,-23 ,-2 ,-7
0.755791 ,Left ,-27 ,-1 ,+13 ,+14 ,+2 ,+4 ,+7 ,-13
0.7635168 ,Left ,+12 ,-6 ,-9 ,-6 ,-1 ,0  ,+23 ,+51
0.7635227 ,Left ,+2 ,+3 ,+4 ,+16 ,+7 ,-11 ,-16 ,-26
0.7782647 ,Left ,+14 ,+1 ,+8 ,+3 ,+1 ,+17 ,+30 ,+37
0.7782697 ,Left ,+35 ,+7 ,+3 ,+21 ,+28 ,+12 ,+18 ,+114
0.7934491 ,Left ,-62 ,-19 ,+4 ,-2 ,-32 ,+8 ,-22 ,-57
0.7934544 ,Left ,-22 ,-2 ,-12 ,-14 ,-22 ,-12 ,-33 ,-18
0.8007476 ,Left ,-18 ,-11 ,-1 ,+12 ,+20 ,+5 ,-8 ,-11
0.8007502 ,Left ,+2 ,-1 ,-12 ,-23 ,-33 ,-5 ,+12 ,-9
0.8158154 ,Left ,+50 ,+4 ,+13 ,+47 ,+61 ,+15 ,+27 ,+45
0.8158189 ,Left ,+1 ,+10 ,-3 ,-26 ,-33 ,-2 ,+2 ,-3
0.8235055 ,Left ,-25 ,-10 ,-2 ,-24 ,-25 ,-9 ,-5 ,-25
0.8235089 ,Left ,-9 ,-5 ,0  ,+9 ,0  ,+8 ,+3 ,-24
0.8456834 ,Left ,+2 ,+7 ,-10 ,-58 ,-25 ,+10 ,-4 ,-9
0.8456871 ,Left ,-15 ,-5 ,-3 ,-11 ,-26 ,-7 ,-8 ,-18
0.8532799 ,Left ,+27 ,+9 ,+22 ,+56 ,+52 ,+18 ,+11 ,+17
0.8532825 ,Left ,+6 ,+12 ,+16 ,-18 ,-24 ,+22 ,+8 ,+17
0.8682698 ,Left ,-17 ,-14 ,-23 ,+2 ,+44 ,-16 ,-10 ,-27
0.8682728 ,Left ,-6 ,-8 ,-2 ,-32 ,+28 ,-28 ,-12 ,-12
0.8756546 ,Left ,+20 ,+12 ,+4 ,-3 ,+14 ,+57 ,+26 ,+26
0.8756577 ,Left ,-14 ,-12 ,-6 ,-24 ,-38 ,-5 ,-16 ,-16
0.8910589 ,Left ,-19 ,-19 ,-14 ,+4 ,-25 ,+50 ,+14 ,-9
0.8910634 ,Left ,-1 ,-10 ,-8 ,-6 ,-7 ,+16 ,-3 ,-13
0.9060033 ,Left ,+16 ,+16 ,+4 ,+31 ,+19 ,-23 ,+3 ,-11
0.9060087 ,Left ,+13 ,+40 ,+10 ,+4 ,-36 ,+15 ,-8 ,-3
0.9134652 ,Left ,-15 ,-28 ,-17 ,-38 ,-38 ,-4 ,+4 ,+6
0.9134704 ,Left ,+33 ,+14 ,+4 ,+15 ,+13 ,-17 ,+20 ,+49
0.9284652 ,Left ,+11 ,-7 ,-7 ,-17 ,-26 ,-59 ,-20 ,+45
0.9284703 ,Left ,-74 ,-40 ,-6 ,+18 ,+30 ,+48 ,-31 ,-66
0.9357694 ,Left ,+8 ,0  ,-9 ,-14 ,-21 ,-29 ,-8 ,+32
0.9357869 ,Left ,+21 ,+2 ,-6 ,-15 ,-1 ,+21 ,+22 ,+61
0.9528633 ,Left ,-12 ,+10 ,+17 ,+28 ,+36 ,+19 ,+24 ,-51
0.9529523 ,Left ,+24 ,-7 ,-6 ,-11 ,-3 ,-19 ,-12 ,+52
0.965603 ,Left ,+22 ,+19 ,+8 ,+2 ,-11 ,-7 ,-27 ,+13
0.9656271 ,Left ,+13 ,-3 ,-1 ,0  ,0  ,-2 ,+18 ,+4
0.9735267 ,Left ,-4 ,-4 ,-16 ,-20 ,-12 ,-10 ,+11 ,-20
0.973535 ,Left ,+21 ,+17 ,+12 ,+22 ,+40 ,+7 ,+25 ,+11
0.9882607 ,Left ,+14 ,+25 ,+24 ,+10 ,-10 ,+16 ,+2 ,-4
0.9882644 ,Left ,-9 ,-4 ,-12 ,-16 ,-26 ,-32 ,-3 ,-16
0.9957035 ,Left ,+21 ,-1 ,-5 ,0  ,+15 ,+4 ,-4 ,+38
0.9957066 ,Left ,-36 ,-17 ,+32 ,+91 ,+89 ,+48 ,+18 ,-20
1.0107152 ,Left ,-34 ,-35 ,-55 ,-86 ,-100 ,-54 ,-33 ,-34
1.0107375 ,Left ,+33 ,+21 ,+10 ,+31 ,+42 ,-14 ,+5 ,+9
1.0257526 ,Left ,-4 ,-7 ,+16 ,+7 ,+11 ,-3 ,+10 ,+4
1.0257556 ,Left ,-3 ,-9 ,-13 ,-3 ,-22 ,-35 ,+14 ,+16
1.033354 ,Left ,-11 ,+2 ,-9 ,-2 ,+2 ,+2 ,-13 ,-8
1.0333565 ,Left ,-1 ,+19 ,+20 ,+20 ,+17 ,-16 ,0  ,-4
1.0482179 ,Left ,-3 ,-2 ,+6 ,+35 ,+41 ,-16 ,-6 ,+1
1.0482208 ,Left ,-2 ,-7 ,-5 ,-79 ,-109 ,+20 ,+6 ,-3
1.0558084 ,Left ,+24 ,+14 ,+23 ,+83 ,+114 ,+2 ,-6 ,+9
1.0558121 ,Left ,-10 ,-14 ,-12 ,-17 ,+30 ,+17 ,+21 ,-5
1.0710267 ,Left ,+1 ,+10 ,+8 ,-13 ,-47 ,-41 ,-18 ,+3
1.071031 ,Left ,-10 ,-13 ,-4 ,+9 ,-4 ,-25 ,+27 ,-11
1.0860156 ,Left ,-5 ,-6 ,+3 ,+29 ,+38 ,+74 ,+12 ,-18
1.08602 ,Left ,-13 ,+2 ,+17 ,+36 ,+41 ,-8 ,+11 ,+4
1.0933798 ,Left ,+15 ,-5 ,+1 ,-8 ,-11 ,+18 ,+1 ,+7
1.0933842 ,Left ,-54 ,-15 ,-9 ,-9 ,-19 ,-15 ,+12 ,-15
1.1082081 ,Left ,+8 ,-2 ,+3 ,+2 ,+23 ,+8 ,+34 ,+64
1.1082433 ,Left ,-45 ,-14 ,-11 ,+8 ,-4 ,-5 ,-35 ,-59
1.1158011 ,Left ,+4 ,-1 ,+2 ,-26 ,+12 ,-9 ,-26 ,-11
1.1158051 ,Left ,-4 ,+13 ,+17 ,+13 ,-11 ,+15 ,-5 ,-50
1.1307073 ,Left ,+10 ,-2 ,-10 ,+3 ,+4 ,-2 ,-21 ,+11
1.1307101 ,Left ,+1 ,-1 ,-4 ,+3 ,+24 ,+25 ,+7 ,+2
1.1457025 ,Left ,+28 ,+22 ,+4 ,-13 ,-39 ,+5 ,+32 ,+14
1.1457052 ,Left ,+16 ,-2 ,-1 ,+6 ,+11 ,-5 ,+1 ,+22
1.1535333 ,Left ,0  ,+11 ,+6 ,+6 ,+8 ,-14 ,-7 ,+16
1.1535413 ,Left ,+31 ,+4 ,-1 ,-19 ,-29 ,+4 ,+24 ,+37
1.168316 ,Left ,-5 ,+2 ,+3 ,+15 ,+6 ,+12 ,+15 ,-43
1.168319 ,Left ,+15 ,+7 ,-5 ,-24 ,-14 ,+18 ,0  ,+32
1.1758725 ,Left ,-12 ,-25 ,-10 ,-2 ,-11 ,-15 ,-2 ,+9
1.1758757 ,Left ,+11 ,+6 ,+19 ,-2 ,+10 ,+18 ,+17 ,+41
1.1907514 ,Left ,-18 ,-9 ,-4 ,-7 ,-40 ,-17 ,-18 ,-36
1.1907556 ,Left ,+14 ,+16 ,-7 ,+8 ,+5 ,+4 ,+40 ,+6
1.205778 ,Left ,+13 ,+24 ,-2 ,-36 ,-6 ,-8 ,-7 ,+3
1.2057813 ,Left ,0  ,-6 ,+8 ,-2 ,-21 ,-22 ,+3 ,-5
1.2135975 ,Left ,+2 ,-3 ,-7 ,-1 ,-13 ,-26 ,+18 ,+13
1.2136014 ,Left ,-4 ,+8 ,-24 ,-44 ,-6 ,+5 ,+6 ,+3
1.2285158 ,Left ,+6 ,+4 ,+27 ,+30 ,+12 ,-13 ,-10 ,+4
1.228521 ,Left ,+18 ,-2 ,+2 ,+35 ,+57 ,+57 ,+15 ,+10
1.2360529 ,Left ,-2 ,+7 ,-7 ,-35 ,-59 ,-29 ,-14 ,-4
1.2360583 ,Left ,-5 ,-20 ,-11 ,-34 ,-69 ,+50 ,-7 ,-4
1.2510537 ,Left ,-25 ,-12 ,-4 ,+14 ,+7 ,+12 ,+6 ,0 
1.2510601 ,Left ,-6 ,-28 ,-23 ,-17 ,+35 ,-6 ,-18 ,-1
1.265884 ,Left ,+18 ,+8 ,-25 ,+19 ,+93 ,+10 ,0  ,+9
1.2658896 ,Left ,-16 ,-17 ,0  ,-23 ,-65 ,-3 ,-14 ,-3
1.2733439 ,Left ,-21 ,-13 ,-8 ,+4 ,-9 ,+2 ,+11 ,-14
1.2733464 ,Left ,-3 ,0  ,-7 ,-4 ,-31 ,-62 ,-14 ,-6
1.288195 ,Left ,+14 ,+3 ,+11 ,+43 ,+37 ,+44 ,-3 ,-4
1.2881976 ,Left ,+17 ,+19 ,-5 ,-40 ,-20 ,-16 ,-14 ,-7
1.295788 ,Left ,+17 ,+5 ,+4 ,+22 ,+50 ,-9 ,+16 ,+22
1.2957909 ,Left ,+21 ,-7 ,+7 ,+20 ,+41 ,+15 ,+26 ,+19
1.3106648 ,Left ,-20 ,+4 ,+5 ,+15 ,+8 ,+15 ,-3 ,-10
1.3107554 ,Left ,+2 ,-17 ,+6 ,+13 ,-5 ,-6 ,+17 ,+28
1.3258389 ,Left ,-32 ,-2 ,-8 ,-23 ,-31 ,-26 ,+8 ,-9
1.3258427 ,Left ,+15 ,+22 ,+29 ,+83 ,+51 ,+40 ,-9 ,-2
1.3335644 ,Left ,-24 ,-17 ,-12 ,-14 ,-8 ,+7 ,+19 ,0 
1.3335684 ,Left ,+36 ,+17 ,-12 ,-70 ,-48 ,+3 ,-2 ,+5
1.3481425 ,Left ,-3 ,-6 ,+3 ,-22 ,+16 ,-30 ,-10 ,-2
1.3481455 ,Left ,-9 ,-3 ,-10 ,+21 ,+12 ,-26 ,-21 ,-16
1.3559348 ,Left ,-24 ,-28 ,+11 ,+49 ,+22 ,+13 ,+13 ,+4
1.3559383 ,Left ,-9 ,+15 ,+11 ,+40 ,+32 ,-5 ,-14 ,-15
1.3706897 ,Left ,0  ,-10 ,-22 ,-36 ,-50 ,-5 ,+12 ,+15
1.3706924 ,Left ,+23 ,+25 ,+32 ,-24 ,-16 ,+7 ,-2 ,+7
1.3857113 ,Left ,+5 ,-14 ,-47 ,-31 ,-29 ,-31 ,-23 ,-3
1.3857815 ,Left ,-7 ,+15 ,+13 ,+23 ,+20 ,+2 ,0  ,-5
1.3932587 ,Left ,-5 ,+9 ,-2 ,+5 ,+19 ,-4 ,+1 ,-14
1.3932615 ,Left ,+23 ,-12 ,-3 ,-4 ,-3 ,+8 ,+13 ,+3
1.4083093 ,Left ,-33 ,-12 ,+19 ,+34 ,+23 ,+20 ,-10 ,-8
1.4083162 ,Left ,-16 ,-32 ,-27 ,-46 ,-38 ,-19 ,-11 ,-6
1.415858 ,Left ,+11 ,+15 ,+10 ,+11 ,-15 ,+5 ,+24 ,+5
1.4158608 ,Left ,-10 ,+5 ,-6 ,-1 ,-9 ,-1 ,-13 ,-2
1.4307353 ,Left ,+10 ,-6 ,-10 ,-6 ,+9 ,+14 ,-6 ,-3
1.4307379 ,Left ,+6 ,0  ,-5 ,-38 ,-21 ,-19 ,+1 ,+3
1.438325 ,Left ,-5 ,-6 ,-1 ,+24 ,+17 ,+10 ,+10 ,-5
1.438328 ,Left ,-10 ,-5 ,+2 ,-11 ,-17 ,+9 ,+8 ,-3
1.4456875 ,Left ,-4 ,-18 ,-4 ,-48 ,-43 ,-40 ,-12 ,+3
1.4456902 ,Left ,+21 ,+36 ,+13 ,+4 ,-4 ,+2 ,0  ,+5
