timestamp,event,roll,pitch,yaw
16.2185603 ,Left ,48.9395202795606 ,51.6713116630881 ,99.1907288724059
16.2406362 ,Left ,48.8312302949414 ,51.696406603743 ,99.2542194436243
16.262831 ,Left ,48.7488913024183 ,51.718697792505 ,99.3247249395739
16.2855927 ,Left ,48.7735288398928 ,51.7050331517982 ,99.4142987371159
16.3005374 ,Left ,48.8840118201777 ,51.6590892226754 ,99.497891812209
16.3229167 ,Left ,48.985259700422 ,51.6156722169553 ,99.5591263689331
16.338003 ,Left ,49.0037155161495 ,51.5881619481915 ,99.6076442411949
16.3605339 ,Left ,48.9938187424111 ,51.5696132296844 ,99.6389271812132
16.3831072 ,Left ,48.9813339888354 ,51.5623596081321 ,99.6599459578646
16.3978663 ,Left ,49.001523826466 ,51.557052010435 ,99.6727559646266
16.4205931 ,Left ,49.0250653034518 ,51.5456600573391 ,99.6742943081589
16.4541604 ,Left ,49.0270175050819 ,51.545677094514 ,99.67438720954
16.4654084 ,Left ,49.025036620739 ,51.5476087404196 ,99.6742355780853
16.4879237 ,Left ,49.0251236980703 ,51.5614264020032 ,99.6796698746104
16.5030091 ,Left ,49.0505156862149 ,51.5675471505368 ,99.6826681112323
16.525413 ,Left ,49.0835505647615 ,51.5716714707957 ,99.6822135697053
16.5404914 ,Left ,49.1053560530561 ,51.5721672971909 ,99.6911111140503
16.5629829 ,Left ,49.0721145610387 ,51.579591053831 ,99.689217522321
16.5856667 ,Left ,49.0237100890417 ,51.5891279634641 ,99.6962298741961
16.6014465 ,Left ,48.9848555664466 ,51.5927382383713 ,99.6980331535182
16.6394128 ,Left ,49.0165032538155 ,51.5953283102956 ,99.7093112247003
16.6554963 ,Left ,49.046087574584 ,51.595722670429 ,99.7166014252924
16.6755721 ,Left ,49.0660525215795 ,51.6000471101444 ,99.7271982729856
16.705366 ,Left ,49.112056080942 ,51.3831231471001 ,99.7512332368509
16.7370991 ,Left ,49.046087574584 ,51.595722670429 ,99.7166014252924
16.7582954 ,Left ,49.0660525215795 ,51.6000471101444 ,99.7271982729856
16.780514 ,Left ,49.112056080942 ,51.3831231471001 ,99.7512332368509
16.7954958 ,Left ,49.1157110170866 ,51.4925895614833 ,99.7677930207618
16.8256781 ,Left ,49.1057500495762 ,51.601869285865 ,99.7817203541897
16.8480988 ,Left ,49.1638758835547 ,51.6567277140432 ,99.7851273309387
16.863038 ,Left ,49.1158885225179 ,51.6315400390406 ,99.7950498024387
16.8782057 ,Left ,49.0942627969736 ,51.6312224759738 ,99.7900210225801
16.900954 ,Left ,49.1020947385528 ,51.6293129391223 ,99.7904711477298
16.9154582 ,Left ,49.1348416990746 ,51.6195735819961 ,99.7827061751751
16.9380256 ,Left ,49.1460608520836 ,51.6057799613643 ,99.7720032212337
16.9605511 ,Left ,49.1459425542367 ,51.5900297498616 ,99.7665680892246
16.9754212 ,Left ,49.0264097193873 ,51.7775280059369 ,99.7469583699872
16.998085 ,Left ,48.9497928955275 ,51.7414332729385 ,99.7283033382422
17.0278321 ,Left ,48.9595953445281 ,51.822726976756 ,99.7105829524662
17.0434246 ,Left ,49.0116297979748 ,51.8090837823767 ,99.6984236056225
17.0657519 ,Left ,49.0524228884163 ,51.7662971633534 ,99.688437917676
17.0805173 ,Left ,49.0834540835479 ,51.727259086247 ,99.6776551787708
