timestamp,event,roll,pitch,yaw
0.0142851 ,Left ,62,1645519069459 ,44,6441330803531 ,61,3834693611197
0.0321614 ,Left ,62,1698299601046 ,44,6394346742745 ,61,3885854133007
0.0517893 ,Left ,62,1623477158349 ,44,6316925138135 ,61,3927159392925
0.0745444 ,Left ,62,1567011995242 ,44,6206305310296 ,61,3985757643035
0.1000552 ,Left ,62,1537831346414 ,44,6188717009116 ,61,4003529565715
0.1120862 ,Left ,62,1477078530284 ,44,6212570969684 ,61,4062408693644
0.134305 ,Left ,62,1520692169745 ,44,6291047141668 ,61,4084857316836
0.1525347 ,Left ,62,1683750006877 ,44,629826040614 ,61,41055978975
0.171862 ,Left ,62,1759469197319 ,44,630951865018 ,61,4110406530298
0.1945026 ,Left ,62,1655335201365 ,44,6263150583686 ,61,4123504872572
0.2123471 ,Left ,62,1580657584692 ,44,624255946517 ,61,4095667701387
0.2319719 ,Left ,62,1499553549595 ,44,6205884244821 ,61,4108424212917
0.2543248 ,Left ,62,1583040249743 ,44,6183539560802 ,61,4072330422592
0.2722535 ,Left ,62,1709901651065 ,44,6231436554066 ,61,4081968229233
0.2918057 ,Left ,62,1865649827634 ,44,6337287958896 ,61,4051217949929
0.3143377 ,Left ,62,1865649827634 ,44,6337287958896 ,61,4051217949929
0.3325634 ,Left ,62,1777477563011 ,44,6358886252724 ,61,4035066716821
0.3521493 ,Left ,62,179483192569 ,44,6334979673931 ,61,4075347125602
0.3774974 ,Left ,62,1854069304872 ,44,630400454569 ,61,4086007099631
0.3926971 ,Left ,62,1947424666046 ,44,6299554760276 ,61,4107917781442
0.4121985 ,Left ,62,1952584218261 ,44,6316729107775 ,61,4113674594844
0.4347632 ,Left ,62,2011080294595 ,44,6303239251052 ,61,412421126401
0.4524158 ,Left ,62,2180027793285 ,44,6301722481017 ,61,4174269150646
0.4720663 ,Left ,62,2282270432223 ,44,6254375845196 ,61,413223555263
0.4943979 ,Left ,62,2361285125777 ,44,6062221480402 ,61,4037802899596
0.5122722 ,Left ,62,2319872448958 ,44,5781411473933 ,61,3962187382712
0.5319282 ,Left ,62,2047892362776 ,44,5500924243829 ,61,3965907058044
0.5542962 ,Left ,62,2063107741143 ,44,5322400063059 ,61,3855367689273
0.5725425 ,Left ,62,2157034836276 ,44,5239654280125 ,61,3755267792748
0.593311 ,Left ,62,2304683436321 ,44,5031515647115 ,61,3584449052107
0.6143322 ,Left ,62,1522088567382 ,44,4907136336711 ,61,363382446464
0.6323897 ,Left ,62,127015178894 ,44,485609164441 ,61,3690972631886
0.6534648 ,Left ,62,1274120851561 ,44,5165669166335 ,61,3586029466947
0.6745766 ,Left ,62,1179668069088 ,44,5597411113993 ,61,3506359355994
0.7007412 ,Left ,62,0833632545447 ,44,5960130037556 ,61,3125117228811
0.7135558 ,Left ,62,0358132848926 ,44,634136543959 ,61,2781421986247
0.734301 ,Left ,62,0030943757852 ,44,6603936014983 ,61,2510482392312
0.752538 ,Left ,62,0321586262293 ,44,6693332319153 ,61,2234821924229
0.7734416 ,Left ,62,0213097158182 ,44,6713699668869 ,61,193735420774
0.7945051 ,Left ,62,0080758480512 ,44,6491656333244 ,61,1773133398155
0.8123143 ,Left ,61,9876837761961 ,44,6232467162957 ,61,136949273125
0.8335915 ,Left ,62,0011851224189 ,44,5979121859588 ,61,1114212472853
0.8544969 ,Left ,62,0677285702623 ,44,584201869008 ,61,0750275867337
0.8723288 ,Left ,62,0794018988928 ,44,5197585900177 ,61,0408576823435
0.9011478 ,Left ,62,1217082951 ,44,4891491125319 ,61,0099948836594
0.9146725 ,Left ,62,1153878998088 ,44,4589892933148 ,60,999776231828
0.9321861 ,Left ,62,0456083100893 ,44,4579393514233 ,61,0089776432026
0.9548566 ,Left ,62,0316760315693 ,44,4678164906119 ,61,0242311467985
0.976078 ,Left ,62,1281063901939 ,44,4735328766907 ,61,0443323819353
0.9925003 ,Left ,62,1511492311277 ,44,4998699687477 ,61,0662640454019
1.0150827 ,Left ,62,0864045184221 ,44,5083766122863 ,61,0688393761415
1.0358165 ,Left ,62,1228935811389 ,44,5426293835519 ,61,0520066397366
1.0523868 ,Left ,62,1689934757068 ,44,5250496987096 ,61,0280188821565
1.0750617 ,Left ,62,1650809752135 ,44,5564959118965 ,61,0161651927708
1.0946599 ,Left ,62,1053118845381 ,44,5833921343739 ,61,0363684237155
1.1123364 ,Left ,62,0388388046714 ,44,6284191920776 ,61,0813609382137
1.1347633 ,Left ,62,1391335915614 ,44,6715952049706 ,61,1170633298414
1.1543245 ,Left ,62,1574043783814 ,44,7127099946709 ,61,1750729252991
1.1725287 ,Left ,62,1771032149553 ,44,7136481370446 ,61,2421660974063
1.1949178 ,Left ,62,1302776763434 ,44,7027077261082 ,61,3251632860968
1.2144423 ,Left ,62,0769600390901 ,44,6911997316928 ,61,392283682672
1.2319243 ,Left ,62,1192582015265 ,44,6960145398124 ,61,4489410293878
1.2539929 ,Left ,62,1706757814358 ,44,6243690593377 ,61,4649599974147
1.2749638 ,Left ,62,2504665489965 ,44,6177699619641 ,61,4470743500901
1.2993073 ,Left ,62,1771177870216 ,44,6426152409706 ,61,4434756714636
1.3144468 ,Left ,62,0680211872896 ,44,7028658122108 ,61,4334308845214
1.3352863 ,Left ,62,0680236689729 ,44,7538742734797 ,61,4230431665127
1.3515157 ,Left ,62,1615483210882 ,44,7985941081143 ,61,4164227187041
1.374228 ,Left ,62,2171334079054 ,44,8361938631079 ,61,4214347052536
1.3952395 ,Left ,62,1997520725628 ,44,861916771985 ,61,4402249165808
1.4115185 ,Left ,62,1567462361987 ,44,881841232759 ,61,4660251467524
1.4340809 ,Left ,62,1365919953202 ,44,9050391924551 ,61,4888180601838
1.455226 ,Left ,62,1258012016684 ,44,9246562632799 ,61,5184524350141
1.4718281 ,Left ,62,1671729495271 ,44,9376810200256 ,61,5484467567983
1.4939727 ,Left ,62,1834839541104 ,44,9465861668012 ,61,5860853314452
1.5152884 ,Left ,62,1396837956539 ,44,9486317798407 ,61,6337050599613
1.5314748 ,Left ,62,1495735149998 ,44,9506467284689 ,61,6342693277597
1.5601056 ,Left ,62,2035491351763 ,44,8939540618481 ,61,6047815851708
1.5753061 ,Left ,62,2532904259851 ,44,8500309322798 ,61,5474885629938
1.5914813 ,Left ,62,2282298916233 ,44,8574825490606 ,61,4567945329161
1.6141766 ,Left ,62,1738573390888 ,44,8509784570387 ,61,3716122871602
1.6353182 ,Left ,62,2054230037664 ,44,7998204934522 ,61,2787385689907
