timestamp,event,roll,pitch,yaw
0.0015903 ,Right ,53.6957761173932 ,48.239682116667 ,29.4763280179628
0.0210006 ,Right ,53.8493590702444 ,48.9605011729984 ,29.4428232724789
0.0434301 ,Right ,54.101129485055 ,49.714929073291 ,29.3855211259993
0.0674181 ,Right ,54.4212667555782 ,50.4826850652598 ,29.3225398383677
0.0809288 ,Right ,54.7243176768077 ,51.2927475969766 ,29.2319149051941
0.1035577 ,Right ,54.9577971835312 ,52.1379571244428 ,29.0696030295554
0.1198143 ,Right ,55.0665009174831 ,52.9873515300078 ,28.8366565034041
0.140965 ,Right ,55.0146481372321 ,53.8335177597088 ,28.4738689401573
0.1659042 ,Right ,54.8633438150453 ,54.6357582773979 ,27.9800893092185
0.1813865 ,Right ,54.6606471538402 ,55.3610768051384 ,27.4045778743723
0.2010721 ,Right ,54.4610397773801 ,55.9510659065496 ,26.838447206751
0.2237991 ,Right ,54.2731511676713 ,56.4192723057295 ,26.3270610439167
0.2432669 ,Right ,54.1423604535883 ,56.7489807985404 ,25.9234023969061
0.260997 ,Right ,54.017699235209 ,56.9436605522441 ,25.6993449030176
0.2834008 ,Right ,53.9622950810164 ,56.9843338811975 ,25.7012847895279
0.3013448 ,Right ,53.9648137124203 ,56.940214004091 ,25.7852317589102
0.3210021 ,Right ,54.0643197704386 ,56.8067783939594 ,25.6841980696458
0.3435393 ,Right ,54.2996179839557 ,56.5565641372934 ,25.5293159118791
0.361425 ,Right ,54.81706498718 ,56.2284654567298 ,25.5783664315867
0.3811652 ,Right ,55.4414017690235 ,55.9546642032533 ,25.6694567178134
0.4036327 ,Right ,55.9129228421287 ,55.6213213646983 ,25.5438128181163
0.4212456 ,Right ,56.024532133308 ,55.3141885376683 ,25.3826377544642
0.4410061 ,Right ,55.7499429884617 ,55.0883971204121 ,25.3095183828994
0.4663651 ,Right ,55.2321877651071 ,54.9739436318466 ,25.2446887634865
0.4814011 ,Right ,54.6920487039119 ,54.9457959382992 ,25.163269707881
0.500951 ,Right ,54.3771032610496 ,54.9666097828795 ,25.0236765578507
0.5234602 ,Right ,54.4406653637877 ,54.9834854007813 ,24.8633988481985
0.5414611 ,Right ,54.7662769968366 ,54.9840368116249 ,24.7423409662239
0.5609447 ,Right ,55.0498339898868 ,54.9891219488526 ,24.6547443101219
0.5834234 ,Right ,55.0920192935652 ,54.9964965580463 ,24.6017441589783
0.6014002 ,Right ,54.908635421382 ,54.9898601576986 ,24.5733124071229
0.6242228 ,Right ,54.6708837882265 ,54.9624545104869 ,24.5468788564216
0.643966 ,Right ,54.5440353416621 ,54.9293298436818 ,24.52025001262
0.6613273 ,Right ,54.5499633877299 ,54.9148565315607 ,24.4767204627681
0.6809446 ,Right ,54.6402309759741 ,54.9121363690879 ,24.4245154512565
0.7034172 ,Right ,54.7431651729854 ,54.9063221531153 ,24.3983362390502
0.7212628 ,Right ,54.7958724453385 ,54.8977375953199 ,24.3865381815556
0.741097 ,Right ,54.802116317948 ,54.8974728199394 ,24.3718230781639
0.7635618 ,Right ,54.7783789987627 ,54.9067136624006 ,24.3689354675689
0.781369 ,Right ,54.7467603965022 ,54.9255668633765 ,24.37460880209
0.8023087 ,Right ,54.7238542569074 ,54.95000810288 ,24.3830441783403
0.8236254 ,Right ,54.7044739951897 ,54.9745299532467 ,24.3826842480506
0.8412888 ,Right ,54.6894580423404 ,55.0029703886214 ,24.3762840242701
0.8623826 ,Right ,54.6943857926504 ,55.0290740221977 ,24.3817077588322
0.883453 ,Right ,54.710153738347 ,55.0565903276498 ,24.3901617970266
0.9013429 ,Right ,54.735979832604 ,55.0883787587357 ,24.4103256848412
0.922832 ,Right ,54.7502033066808 ,55.1229426337105 ,24.4274396299263
0.9434199 ,Right ,54.7572631824223 ,55.1590167812853 ,24.4327327488868
0.9612954 ,Right ,54.7633097058535 ,55.1837808193909 ,24.4381050933699
0.9823571 ,Right ,54.7753939279873 ,55.2035899262314 ,24.4407801029085
1.0033721 ,Right ,54.7916982176498 ,55.2193398218125 ,24.4435723950332
1.0213435 ,Right ,54.8012420776685 ,55.2301194905161 ,24.4493322605631
1.0424378 ,Right ,54.7932877139858 ,55.2373604478167 ,24.4549474811845
1.0643357 ,Right ,54.7845486730761 ,55.2402807291948 ,24.4518823573613
1.0816824 ,Right ,54.7845486730761 ,55.2402807291948 ,24.4518823573613
1.1022945 ,Right ,54.8038572950698 ,55.2330968272577 ,24.4580977584029
1.1235921 ,Right ,54.8249765124509 ,55.2297282311715 ,24.4583371270943
1.1414255 ,Right ,54.8395351868807 ,55.232694893245 ,24.4613319419324
1.1640123 ,Right ,54.8389011763565 ,55.2392668489097 ,24.4641742965873
1.1835321 ,Right ,54.8406383581461 ,55.2431187339374 ,24.4670390876117
1.201382 ,Right ,54.847316492685 ,55.253743333605 ,24.463948850177
1.2238944 ,Right ,54.8573829814726 ,55.2611700016365 ,24.446235241036
1.2435557 ,Right ,54.86814544778 ,55.2700696801303 ,24.4283997266622
1.2613915 ,Right ,54.8686206148263 ,55.2752403586108 ,24.4135563438465
1.2837703 ,Right ,54.8500692873008 ,55.2791166775046 ,24.4015649838843
1.3036441 ,Right ,54.8274328730083 ,55.2809368749656 ,24.392477514499
1.3213631 ,Right ,54.817958860784 ,55.2871028519913 ,24.3863453814416
1.3438718 ,Right ,54.8235625870411 ,55.2958011420414 ,24.3773413985455
1.3634085 ,Right ,54.8340962918549 ,55.3108460368628 ,24.3652470534682
1.3814129 ,Right ,54.8407354743409 ,55.3219601158092 ,24.359209813739
1.4038891 ,Right ,54.8424061879309 ,55.3314528851623 ,24.3530659301477
1.4235785 ,Right ,54.8378095741005 ,55.3354743347158 ,24.3440114500305
1.4413684 ,Right ,54.8357310306242 ,55.3400711770447 ,24.3320265425874
1.4639578 ,Right ,54.836324009889 ,55.3480809054801 ,24.3170614855553
1.4835893 ,Right ,54.8370786363662 ,55.3584700917289 ,24.3049460261647
1.5015574 ,Right ,54.8318173077962 ,55.3690625861731 ,24.2986896598924
1.5264481 ,Right ,54.826704466024 ,55.3824903615608 ,24.2923714764107
1.543619 ,Right ,54.829818089397 ,55.39351142836 ,24.3039361458026
1.5613479 ,Right ,54.8396707706469 ,55.4015233063002 ,24.3098188815866
1.5838289 ,Right ,54.8467701601995 ,55.4117606195286 ,24.3096343279855
1.6035391 ,Right ,54.8531023450691 ,55.4167724056883 ,24.30657727813
1.6213066 ,Right ,54.8460963511291 ,55.4235120215818 ,24.2974354783048
1.6439347 ,Right ,54.8232464055867 ,55.4309247296679 ,24.288026314991
1.6635219 ,Right ,54.802720648545 ,55.4360943321592 ,24.2846060691971
1.6814852 ,Right ,54.7865603545847 ,55.440512751553 ,24.2783702825032
1.7038704 ,Right ,54.784538913202 ,55.4394653401744 ,24.2753901672487
1.7250245 ,Right ,54.7809558654682 ,55.4369287226697 ,24.2724106866868
1.7414363 ,Right ,54.7737195384904 ,55.4328026056071 ,24.2695091868437
1.7638673 ,Right ,54.7556644633279 ,55.4300806360379 ,24.2722668066114
1.7849506 ,Right ,54.7394628712754 ,55.4260358008539 ,24.2751461927493
1.8013826 ,Right ,54.7319626176257 ,55.4242713170828 ,24.2750229019139
