timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0643768 ,Right ,-1 ,-2 ,-5 ,0  ,-2 ,-1 ,-1 ,-1
0.0644001 ,Right ,0  ,0  ,-5 ,-5 ,-4 ,-3 ,0  ,0 
0.0659807 ,Right ,-2 ,-2 ,-7 ,+2 ,0  ,0  ,0  ,0 
0.066003 ,Right ,-2 ,-2 ,+6 ,-6 ,-9 ,-2 ,-3 ,-1
0.0781639 ,Right ,+3 ,-1 ,-2 ,+2 ,-4 ,-1 ,+1 ,-1
0.0781911 ,Right ,-2 ,+2 ,-7 ,+4 ,+13 ,+4 ,0  ,-2
0.0871792 ,Right ,-4 ,-3 ,+14 ,+8 ,+2 ,-2 ,-2 ,-2
0.0871819 ,Right ,-1 ,-1 ,-6 ,-5 ,-6 ,-5 ,-2 ,+1
0.1028403 ,Right ,-2 ,-3 ,-11 ,-9 ,-2 ,0  ,-2 ,-1
0.1029465 ,Right ,+2 ,+4 ,+7 ,+1 ,-5 ,+4 ,0  ,-1
0.104291 ,Right ,0  ,+1 ,-7 ,+1 ,-5 ,-2 ,0  ,-1
0.1043025 ,Right ,-2 ,-4 ,+2 ,-4 ,+2 ,-3 ,-1 ,-1
0.125369 ,Right ,-1 ,0  ,-14 ,-4 ,-3 ,-1 ,-2 ,-2
0.1255409 ,Right ,0  ,-3 ,-4 ,-1 ,0  ,+1 ,-1 ,+1
0.1268253 ,Right ,-1 ,+1 ,+12 ,-9 ,-3 ,-3 ,-5 ,-4
0.1268373 ,Right ,0  ,+3 ,-1 ,+1 ,-1 ,+2 ,-1 ,-2
0.1385036 ,Right ,-4 ,-5 ,-9 ,-2 ,-3 ,-4 ,-2 ,-1
0.1386696 ,Right ,-1 ,-1 ,+9 ,-1 ,-10 ,-3 ,-3 ,-1
0.1473617 ,Right ,-1 ,-7 ,+7 ,-2 ,+5 ,0  ,0  ,-1
0.1474859 ,Right ,+2 ,-2 ,-29 ,-4 ,+2 ,+1 ,0  ,-1
0.1620082 ,Right ,-1 ,0  ,+19 ,+7 ,+2 ,+1 ,-1 ,-1
0.162011 ,Right ,-2 ,-4 ,-3 ,0  ,0  ,-2 ,+1 ,-1
0.1636026 ,Right ,+1 ,-1 ,-3 ,-1 ,-4 ,0  ,-2 ,0 
0.1636182 ,Right ,-3 ,+2 ,-3 ,+2 ,0  ,+1 ,-2 ,+1
0.1845654 ,Right ,-5 ,-9 ,-15 ,-15 ,-9 ,-4 ,-2 ,-3
0.1845681 ,Right ,-1 ,+1 ,+15 ,+5 ,+1 ,-2 ,-2 ,0 
0.1861516 ,Right ,-2 ,-2 ,-5 ,0  ,0  ,+1 ,-1 ,-1
0.1861542 ,Right ,0  ,+1 ,+4 ,0  ,+4 ,-1 ,0  ,-1
0.2070408 ,Right ,0  ,+3 ,+1 ,+5 ,-1 ,+1 ,+2 ,-1
0.2070437 ,Right ,-2 ,-2 ,+6 ,-3 ,+2 ,-1 ,0  ,-1
0.2085929 ,Right ,-3 ,-5 ,-11 ,-7 ,-6 ,-3 ,-2 ,-1
0.2085954 ,Right ,-2 ,-1 ,-1 ,-4 ,-11 ,-3 ,-3 ,0 
0.22209 ,Right ,0  ,+3 ,+14 ,+5 ,+10 ,+3 ,-1 ,-1
0.222093 ,Right ,-1 ,0  ,-14 ,-2 ,-6 ,-3 ,-1 ,-3
0.2236282 ,Right ,+1 ,-2 ,0  ,-1 ,+1 ,+1 ,0  ,0 
0.2236307 ,Right ,-2 ,-4 ,+9 ,-4 ,-7 ,-5 ,-2 ,-2
0.2445293 ,Right ,-3 ,-1 ,-4 ,-4 ,-4 ,-2 ,-1 ,-3
0.2445321 ,Right ,+2 ,+1 ,+5 ,+4 ,+4 ,+1 ,+2 ,+1
0.2460759 ,Right ,+1 ,-1 ,-15 ,0  ,-2 ,-2 ,0  ,-2
0.2461374 ,Right ,0  ,-2 ,+2 ,-4 ,-6 ,-2 ,0  ,-2
0.2669942 ,Right ,-2 ,-4 ,-12 ,-8 ,-2 ,-3 ,-2 ,-2
0.2669971 ,Right ,0  ,-1 ,+4 ,+3 ,+6 ,0  ,-1 ,-1
0.2686206 ,Right ,-2 ,-1 ,-6 ,+2 ,-2 ,+1 ,-1 ,0 
0.2686232 ,Right ,+2 ,+2 ,+16 ,+12 ,+7 ,+2 ,+1 ,-1
0.2819639 ,Right ,0  ,-3 ,-23 ,0  ,-4 ,-3 ,+1 ,0 
0.2819663 ,Right ,-7 ,-6 ,+4 ,-18 ,-15 ,-5 ,-5 ,-5
0.2836237 ,Right ,0  ,+2 ,+3 ,+3 ,+5 ,0  ,-1 ,0 
0.283626 ,Right ,-1 ,-2 ,-9 ,+4 ,-10 ,-2 ,0  ,-1
0.3046833 ,Right ,+2 ,+2 ,+5 ,+2 ,+13 ,+4 ,0  ,+3
0.3046873 ,Right ,0  ,-6 ,-7 ,-3 ,-3 ,-2 ,-1 ,+1
0.3061991 ,Right ,-2 ,0  ,-8 ,-3 ,-8 ,-5 ,-2 ,-1
0.3062357 ,Right ,-1 ,+1 ,+3 ,-2 ,+4 ,+3 ,-1 ,-1
