timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.6928615 ,Right ,-2 ,+12 ,+10 ,+8 ,0  ,-2 ,0  ,0 
2.6929216 ,Right ,-3 ,+6 ,-5 ,-1 ,+1 ,-1 ,-1 ,-2
2.7136275 ,Right ,+5 ,+3 ,+8 ,+5 ,+5 ,+2 ,-2 ,+1
2.7136862 ,Right ,-4 ,-11 ,-8 ,-3 ,-4 ,-2 ,+2 ,+3
2.7152536 ,Right ,+3 ,-11 ,+2 ,-3 ,-1 ,+2 ,-1 ,-1
2.7153082 ,Right ,-3 ,0  ,+1 ,-4 ,-1 ,-1 ,-1 ,-2
2.7363374 ,Right ,0  ,-1 ,-1 ,-3 ,-8 ,-4 ,0  ,+2
2.7363446 ,Right ,+4 ,+15 ,0  ,+4 ,+1 ,+5 ,+2 ,+2
2.7378226 ,Right ,+12 ,+18 ,0  ,-1 ,-1 ,-3 ,+4 ,+4
2.73783 ,Right ,-8 ,-9 ,+2 ,0  ,-3 ,0  ,-6 ,-2
2.7512816 ,Right ,-16 ,-6 ,-3 ,-1 ,-5 ,-4 ,+2 ,0 
2.7512889 ,Right ,-8 ,-18 ,0  ,-3 ,-1 ,-2 ,-6 ,-12
2.7527626 ,Right ,+7 ,+2 ,+1 ,-1 ,-2 ,+1 ,0  ,-2
2.7528349 ,Right ,-3 ,-5 ,-2 ,-3 ,-2 ,+1 ,-3 ,-2
2.7737704 ,Right ,-1 ,-2 ,-3 ,-1 ,-5 ,-3 ,-4 ,-4
2.7738534 ,Right ,+5 ,+15 ,+2 ,+1 ,+2 ,-1 ,+7 ,+5
2.7754274 ,Right ,-10 ,-5 ,-2 ,-2 ,-2 ,-9 ,-8 ,-8
2.7756261 ,Right ,-8 ,-2 ,-6 ,-6 ,-7 ,0  ,+13 ,-3
2.7963371 ,Right ,+6 ,+16 ,+5 ,+7 ,+15 ,+14 ,+16 ,+4
2.7963497 ,Right ,+14 ,+15 ,0  ,+1 ,-2 ,+2 ,+2 ,+9
2.7979537 ,Right ,-16 ,-18 ,-7 ,-4 ,+5 ,-3 ,-11 ,-17
2.7979877 ,Right ,+9 ,+6 ,+6 ,-1 ,-9 ,-3 ,-4 ,+3
2.8106675 ,Right ,-2 ,-5 ,-2 ,0  ,-8 ,-2 ,-5 ,-5
2.810681 ,Right ,-5 ,-7 ,-6 ,-2 ,+9 ,-6 ,+4 ,+1
2.8173452 ,Right ,+5 ,+9 ,-2 ,+1 ,-4 ,+7 ,+14 ,+4
2.8174081 ,Right ,+1 ,-10 ,+2 ,+1 ,+5 ,-7 ,+5 ,+8
2.8337928 ,Right ,-13 ,-7 ,-2 ,-1 ,0  ,-2 ,-25 ,-17
2.8338002 ,Right ,-6 ,-8 ,-3 ,-3 ,-6 ,-2 ,-7 ,-11
2.8352676 ,Right ,+23 ,+17 ,0  ,-2 ,-4 ,+3 ,0  ,+8
2.835346 ,Right ,-7 ,-5 ,+2 ,-1 ,+4 ,+4 ,+6 ,-5
2.8561962 ,Right ,+2 ,+9 ,+5 ,+3 ,+1 ,0  ,+2 ,+1
2.8562582 ,Right ,-6 ,-14 ,-9 ,-8 ,-11 ,-13 ,-10 ,-1
2.8577525 ,Right ,-6 ,0  ,-2 ,-5 ,-4 ,-1 ,+2 ,+2
2.8578069 ,Right ,-1 ,+8 ,+11 ,+7 ,+8 ,+7 ,0  ,0 
2.8704938 ,Right ,+8 ,-2 ,-5 ,-1 ,-4 ,-2 ,0  ,+4
2.8705397 ,Right ,-4 ,+5 ,+1 ,0  ,+6 ,+7 ,-2 ,0 
2.8848153 ,Right ,-15 ,-6 ,-6 ,+4 ,-2 ,-4 ,+3 ,0 
2.8848402 ,Right ,+16 ,+3 ,-9 ,-19 ,-17 ,-6 ,-8 ,+1
2.8937708 ,Right ,-28 ,-26 ,-8 ,+3 ,+10 ,-2 ,-6 ,-10
2.8938227 ,Right ,+41 ,+54 ,0  ,+5 ,+6 ,+2 ,+5 ,+6
2.8953125 ,Right ,-18 ,-24 ,-4 ,-13 ,-7 ,-4 ,-5 ,-5
2.8953966 ,Right ,+9 ,+6 ,+23 ,+17 ,+6 ,-2 ,-6 ,-1
2.9174868 ,Right ,+12 ,-7 ,-15 ,-19 ,-16 ,-4 ,+4 ,+7
2.917497 ,Right ,-4 ,+4 ,-2 ,+4 ,-8 ,+1 ,+2 ,+1
2.9178186 ,Right ,+5 ,-12 ,-6 ,-8 ,-4 ,-5 ,-5 ,+3
2.9178585 ,Right ,-14 ,-1 ,-4 ,-1 ,+14 ,+4 ,-6 ,-8
2.9305507 ,Right ,+8 ,-9 ,+15 ,+17 ,+9 ,+3 ,+7 ,-2
2.9306038 ,Right ,-19 ,-32 ,-13 ,-7 ,-7 ,-5 ,-6 ,-3
2.937352 ,Right ,+15 ,+15 ,-15 ,-13 ,-9 ,-3 ,-4 ,+3
2.9374153 ,Right ,-14 ,-18 ,+10 ,-10 ,-6 ,-5 ,-2 ,-4
2.953778 ,Right ,-3 ,+12 ,+7 ,+20 ,+8 ,+5 ,+2 ,+1
2.9537893 ,Right ,+1 ,+4 ,+12 ,+5 ,+1 ,-1 ,-2 ,0 
2.9553323 ,Right ,-12 ,-11 ,-9 ,+1 ,-2 ,0  ,0  ,-3
2.9553389 ,Right ,+3 ,+18 ,-9 ,-13 ,-7 ,-3 ,-2 ,+1
2.9763164 ,Right ,+7 ,+11 ,-6 ,-2 ,-1 ,-5 ,-3 ,0 
2.9763271 ,Right ,-3 ,-12 ,+14 ,-1 ,+3 ,+4 ,-3 ,-3
2.9777457 ,Right ,-2 ,+7 ,+6 ,+12 ,+8 ,-2 ,+6 ,+5
2.9778596 ,Right ,0  ,-2 ,-8 ,+5 ,-1 ,-1 ,0  ,-3
2.990526 ,Right ,-2 ,-9 ,0  ,-3 ,-2 ,-2 ,-3 ,0 
2.9905334 ,Right ,-5 ,-13 ,-19 ,-10 ,-3 ,0  ,-3 ,-3
2.9972948 ,Right ,-5 ,+1 ,+2 ,-8 ,-5 ,-1 ,-4 ,-5
2.9973037 ,Right ,-5 ,-6 ,-15 ,+7 ,0  ,0  ,-2 ,+1
3.0137782 ,Right ,+2 ,+2 ,-3 ,-8 ,-5 ,-2 ,+1 ,+5
3.0137888 ,Right ,-6 ,-9 ,+3 ,-8 ,+1 ,0  ,-1 ,-3
3.0153674 ,Right ,-1 ,+8 ,0  ,+6 ,+2 ,+1 ,-1 ,-1
3.0154101 ,Right ,+6 ,+2 ,-4 ,+3 ,+3 ,-1 ,-1 ,0 
3.0362129 ,Right ,-10 ,-22 ,-4 ,-12 ,-8 ,-3 ,0  ,-2
3.0362203 ,Right ,-4 ,-3 ,-7 ,+5 ,+2 ,-3 ,-1 ,-3
3.0378293 ,Right ,-1 ,-4 ,+11 ,+3 ,+4 ,+1 ,0  ,0 
3.0378365 ,Right ,+7 ,+8 ,-12 ,+1 ,-5 ,0  ,0  ,+2
3.0507147 ,Right ,+2 ,+5 ,+11 ,+1 ,+7 ,+2 ,0  ,-1
3.0507255 ,Right ,-10 ,-13 ,-11 ,-6 ,-5 ,-4 ,-2 ,-3
3.0573594 ,Right ,+2 ,-4 ,+7 ,+11 ,+8 ,+1 ,-1 ,0 
3.0574029 ,Right ,+3 ,-6 ,0  ,-7 ,-8 ,-3 ,-3 ,0 
3.0737028 ,Right ,-2 ,+13 ,-4 ,+4 ,-1 ,+1 ,0  ,+1
3.0737099 ,Right ,+1 ,-2 ,+5 ,+9 ,+8 ,+1 ,+1 ,0 
3.0753587 ,Right ,+4 ,+5 ,+6 ,+4 ,+1 ,0  ,-1 ,0 
3.0754088 ,Right ,-5 ,-13 ,+4 ,0  ,+1 ,-1 ,+1 ,-2
3.0962469 ,Right ,0  ,-2 ,-16 ,-19 ,-11 ,-5 ,-2 ,+1
3.0962545 ,Right ,+3 ,+10 ,+15 ,-2 ,-11 ,-1 ,+1 ,0 
3.0978069 ,Right ,-16 ,-16 ,-23 ,-1 ,0  ,0  ,-6 ,-10
3.0978859 ,Right ,+7 ,+21 ,+8 ,+7 ,+9 ,+3 ,-1 ,+3
3.1105922 ,Right ,-4 ,-10 ,-12 ,-9 ,-6 ,-4 ,0  ,-1
3.1106433 ,Right ,+15 ,+3 ,+4 ,+9 ,+3 ,+2 ,+1 ,+1
3.1177482 ,Right ,-6 ,-14 ,-6 ,-8 ,-3 ,-3 ,-1 ,0 
3.1177599 ,Right ,-8 ,-2 ,+5 ,-1 ,+1 ,-7 ,-4 ,-11
3.1341379 ,Right ,+9 ,+12 ,-3 ,-6 ,-4 ,-3 ,-3 ,+2
3.1342263 ,Right ,-14 ,-13 ,-16 ,-21 ,-6 ,-2 ,-1 ,-2
3.13564 ,Right ,-1 ,+3 ,+15 ,+6 ,-3 ,+1 ,0  ,-2
3.1356498 ,Right ,+2 ,-5 ,-7 ,+17 ,+9 ,+1 ,-1 ,-1
3.1636901 ,Right ,+2 ,+4 ,+26 ,+14 ,+12 ,+5 ,+2 ,+4
3.1637729 ,Right ,-2 ,+4 ,+4 ,+13 ,-4 ,-4 ,-2 ,0 
3.165276 ,Right ,+5 ,+4 ,-9 ,-13 ,-8 ,-3 ,0  ,+3
3.1653577 ,Right ,-7 ,-19 ,-4 ,-10 ,-9 ,-3 ,-2 ,-2
3.1698104 ,Right ,-1 ,+7 ,-3 ,+2 ,0  ,-3 ,-3 ,-3
3.1698689 ,Right ,-2 ,+7 ,+5 ,-6 ,+1 ,0  ,0  ,+2
3.1791079 ,Right ,-1 ,-9 ,-5 ,-13 ,-7 ,-3 ,-2 ,-11
3.1791172 ,Right ,+1 ,+7 ,+9 ,-6 ,-3 ,+2 ,+1 ,+6
3.1945108 ,Right ,-3 ,-13 ,-15 ,+9 ,+12 ,+2 ,+2 ,-2
3.1945204 ,Right ,0  ,+2 ,+2 ,0  ,0  ,-2 ,0  ,-1
3.1951909 ,Right ,+3 ,+10 ,+16 ,+5 ,+2 ,-2 ,-2 ,+2
3.1952422 ,Right ,+2 ,0  ,-3 ,-1 ,-2 ,0  ,0  ,-2
3.2162666 ,Right ,+1 ,+5 ,+2 ,-6 ,-7 ,-2 ,-3 ,-2
3.2163516 ,Right ,-10 ,-13 ,-21 ,+5 ,+6 ,+2 ,-1 ,-4
3.2177236 ,Right ,+7 ,+4 ,+10 ,-7 ,0  ,-2 ,+1 ,+6
3.2178215 ,Right ,-2 ,+2 ,-5 ,-1 ,0  ,0  ,-1 ,-2
3.2297179 ,Right ,-5 ,-7 ,-3 ,+11 ,+1 ,-2 ,-1 ,-1
3.2297598 ,Right ,-2 ,-4 ,+2 ,-2 ,-3 ,-2 ,-2 ,-4
3.2388333 ,Right ,-1 ,+4 ,-3 ,+1 ,+1 ,+1 ,-1 ,-2
3.2388407 ,Right ,+2 ,+6 ,+1 ,-3 ,0  ,0  ,0  ,-1
3.2536807 ,Right ,+2 ,+1 ,-7 ,-12 ,-6 ,0  ,-1 ,0 
3.2536897 ,Right ,-1 ,-7 ,+2 ,-2 ,-5 ,-3 ,-1 ,+1
3.2551991 ,Right ,+1 ,-1 ,-4 ,+8 ,+5 ,+1 ,0  ,0 
3.2552511 ,Right ,-6 ,-1 ,+1 ,-7 ,-4 ,-4 ,-3 ,-4
3.2763254 ,Right ,+5 ,+6 ,+5 ,+6 ,-2 ,+1 ,0  ,-2
3.2764 ,Right ,+3 ,-2 ,+3 ,+1 ,+4 ,0  ,+1 ,+1
3.277792 ,Right ,-3 ,-3 ,0  ,+2 ,-2 ,-1 ,-1 ,-2
3.2778531 ,Right ,+8 ,+5 ,-1 ,-3 ,-1 ,-1 ,0  ,0 
3.2898192 ,Right ,-6 ,-7 ,-3 ,-3 ,-5 ,-5 ,-1 ,-1
3.2898661 ,Right ,+5 ,+4 ,+1 ,-3 ,0  ,-1 ,-1 ,+1
3.2987632 ,Right ,+4 ,+8 ,-1 ,+1 ,+4 ,+1 ,0  ,0 
3.2987984 ,Right ,-4 ,-7 ,-2 ,+3 ,-3 ,-3 ,-3 ,-1
3.3128082 ,Right ,-7 ,+1 ,+7 ,-7 ,-6 ,-1 ,-1 ,-2
3.3128924 ,Right ,+4 ,-6 ,-7 ,-5 ,-3 ,-2 ,+1 ,0 
3.3213652 ,Right ,-1 ,+5 ,+5 ,+10 ,+5 ,-1 ,+1 ,+1
3.3215675 ,Right ,-7 ,-14 ,-3 ,-1 ,+4 ,+1 ,0  ,0 
3.3392044 ,Right ,+1 ,-1 ,-7 ,-5 ,+1 ,-2 ,-4 ,-2
3.3392147 ,Right ,+2 ,+8 ,0  ,+1 ,-1 ,-1 ,-1 ,0 
3.3393443 ,Right ,-5 ,-6 ,-2 ,-5 ,-4 ,-2 ,-1 ,-3
3.339384 ,Right ,-3 ,-5 ,-10 ,-5 ,-5 ,-2 ,-1 ,-1
3.3504875 ,Right ,-1 ,+3 ,+3 ,-6 ,+2 ,0  ,0  ,-1
3.3504975 ,Right ,-5 ,-5 ,+1 ,-12 ,-9 ,-3 ,-4 ,-2
3.3589522 ,Right ,+3 ,+8 ,0  ,+18 ,+16 ,+4 ,0  ,+1
3.3589613 ,Right ,0  ,-5 ,0  ,+6 ,-2 ,0  ,-1 ,+5
3.3737111 ,Right ,-5 ,-1 ,-4 ,-4 ,-7 ,-3 ,-3 ,-6
3.3737209 ,Right ,-2 ,-11 ,-7 ,-12 ,-9 ,-1 ,-3 ,-6
3.3753361 ,Right ,-5 ,-1 ,-5 ,-6 ,-12 ,-2 ,-4 ,-4
3.375519 ,Right ,+6 ,+6 ,+6 ,+8 ,+9 ,+3 ,-2 ,-2
3.3962036 ,Right ,-7 ,0  ,+3 ,+7 ,+6 ,+1 ,-2 ,-3
3.3962506 ,Right ,+3 ,-6 ,-12 ,+1 ,-3 ,-1 ,0  ,0 
3.3976648 ,Right ,-10 ,-16 ,+3 ,-13 ,-7 ,-2 ,-2 ,0 
3.3977184 ,Right ,+3 ,+1 ,-3 ,-6 ,-8 ,-1 ,-2 ,-5
3.4103067 ,Right ,-3 ,-10 ,-8 ,+1 ,-2 ,+2 ,-2 ,-2
3.4103533 ,Right ,-9 ,+13 ,+16 ,+9 ,+4 ,-2 ,-2 ,-2
3.4188603 ,Right ,+4 ,-3 ,-11 ,-5 ,-3 ,-1 ,-2 ,-2
3.4189111 ,Right ,-6 ,+1 ,-2 ,-10 ,-7 ,-4 ,0  ,-2
3.4328092 ,Right ,+10 ,+8 ,+4 ,-2 ,-2 ,-3 ,+1 ,+3
3.432873 ,Right ,0  ,-4 ,+2 ,0  ,+2 ,-1 ,0  ,0 
3.4412707 ,Right ,0  ,-2 ,-6 ,0  ,-1 ,0  ,0  ,+4
3.4414452 ,Right ,-8 ,-11 ,+2 ,+2 ,+1 ,0  ,-1 ,-4
3.456222 ,Right ,+10 ,+16 ,-1 ,-1 ,-2 ,-1 ,+3 ,-1
3.4562799 ,Right ,-4 ,-4 ,+1 ,+4 ,+4 ,-1 ,-3 ,-2
3.4576459 ,Right ,+5 ,+8 ,-2 ,-9 ,-5 ,-3 ,-3 ,-3
3.4576528 ,Right ,+3 ,+5 ,+1 ,-4 ,-6 ,-1 ,-1 ,+2
3.4699231 ,Right ,-5 ,-12 ,+2 ,+5 ,+5 ,0  ,0  ,0 
3.469933 ,Right ,-8 ,-5 ,-6 ,-5 ,-10 ,-3 ,-1 ,+1
3.4788218 ,Right ,+1 ,+3 ,-5 ,-1 ,-4 ,+1 ,+3 ,+6
3.4789041 ,Right ,+2 ,-4 ,0  ,-4 ,+5 ,+1 ,0  ,+1
3.4938426 ,Right ,-7 ,-10 ,+2 ,+5 ,-1 ,-2 ,-1 ,-3
3.4938517 ,Right ,+9 ,+14 ,-1 ,+2 ,+3 ,+1 ,-2 ,-4
3.4953017 ,Right ,+4 ,+7 ,-7 ,-4 ,-1 ,0  ,0  ,+1
3.4953343 ,Right ,-4 ,-9 ,-9 ,+1 ,-3 ,-4 ,-3 ,-1
3.5162765 ,Right ,0  ,+6 ,+9 ,-20 ,-12 ,-4 ,+1 ,+1
3.5163294 ,Right ,-9 ,-18 ,+1 ,+15 ,+8 ,-1 ,-3 ,-5
3.5177826 ,Right ,-2 ,-3 ,0  ,-4 ,-4 ,-2 ,-1 ,-3
3.5177892 ,Right ,+8 ,+12 ,-12 ,-14 ,0  ,-2 ,-1 ,-3
3.5298174 ,Right ,-2 ,-8 ,-4 ,+2 ,-2 ,-1 ,+1 ,+2
3.5299022 ,Right ,0  ,+3 ,+4 ,+3 ,+3 ,+1 ,+2 ,+1
3.5391077 ,Right ,-8 ,-18 ,-13 ,-4 ,+2 ,-1 ,-2 ,-2
3.5391436 ,Right ,-3 ,+8 ,+11 ,+8 ,-5 ,-1 ,-1 ,-2
3.5537301 ,Right ,-4 ,-13 ,-12 ,-8 ,-6 ,-3 ,+1 ,+2
3.5541024 ,Right ,+11 ,+14 ,+11 ,-3 ,+2 ,-1 ,+1 ,+2
3.5552147 ,Right ,-5 ,-14 ,-8 ,-7 ,-2 ,0  ,+2 ,+9
3.5552686 ,Right ,+3 ,+14 ,+4 ,+4 ,-1 ,-3 ,-5 ,-13
3.5761529 ,Right ,+3 ,+6 ,+7 ,+1 ,-1 ,-1 ,-1 ,+8
3.5761635 ,Right ,-7 ,0  ,-3 ,-1 ,+2 ,+2 ,-2 ,-7
3.5777056 ,Right ,+1 ,+2 ,+8 ,+7 ,+2 ,-2 ,-6 ,-14
3.5777592 ,Right ,-6 ,-10 ,-4 ,0  ,-3 ,+2 ,+1 ,+4
3.599287 ,Right ,+1 ,-6 ,-7 ,-1 ,+2 ,+1 ,0  ,-2
3.5992944 ,Right ,-6 ,-9 ,-5 ,-4 ,-5 ,-3 ,-1 ,-1
3.6007313 ,Right ,+1 ,-1 ,+4 ,+2 ,-1 ,-1 ,0  ,+4
3.6007378 ,Right ,-1 ,+3 ,-4 ,-2 ,-3 ,-3 ,0  ,-1
3.6139013 ,Right ,-2 ,-3 ,-2 ,-5 ,+9 ,0  ,-6 ,-7
3.6139234 ,Right ,0  ,-4 ,-1 ,+1 ,-7 ,-2 ,+2 ,+1
3.6152586 ,Right ,+2 ,+7 ,+4 ,+12 ,+6 ,-1 ,-1 ,0 
3.6153555 ,Right ,-2 ,-5 ,0  ,+6 ,+6 ,+1 ,+1 ,-1
3.6362681 ,Right ,-2 ,-1 ,+1 ,+5 ,-4 ,-1 ,-1 ,-1
3.6362743 ,Right ,+4 ,-6 ,-8 ,-10 ,-4 ,-2 ,0  ,+2
3.637841 ,Right ,+4 ,+10 ,+2 ,-7 ,-5 ,-1 ,-4 ,-5
3.6378482 ,Right ,-14 ,-17 ,-5 ,-12 ,-6 ,-2 ,-6 ,-13
3.6586918 ,Right ,0  ,+13 ,-1 ,-6 ,+2 ,0  ,0  ,-5
3.6587041 ,Right ,0  ,-14 ,+2 ,+23 ,+11 ,+2 ,+1 ,+3
3.6603102 ,Right ,+2 ,+5 ,+4 ,+3 ,+5 ,+2 ,+1 ,-2
3.6603728 ,Right ,+5 ,0  ,0  ,+2 ,-8 ,0  ,+3 ,+9
3.6736302 ,Right ,-10 ,-4 ,+2 ,-4 ,-3 ,-2 ,-2 ,-1
3.6736827 ,Right ,-5 ,+3 ,-4 ,-6 ,-1 ,-1 ,-2 ,-6
3.6752615 ,Right ,-13 ,-12 ,-4 ,-8 ,0  ,-1 ,+2 ,+5
3.6753189 ,Right ,+11 ,-11 ,-12 ,-1 ,-3 ,-2 ,-1 ,0 
3.6962535 ,Right ,+1 ,+18 ,+9 ,+8 ,+5 ,+2 ,+1 ,+2
3.6962608 ,Right ,-2 ,0  ,+16 ,-2 ,-5 ,-2 ,-1 ,-1
3.6977908 ,Right ,-10 ,-2 ,-7 ,+1 ,+1 ,-1 ,-1 ,-2
3.6978735 ,Right ,0  ,+5 ,+9 ,-2 ,-1 ,-1 ,+1 ,+5
3.7187942 ,Right ,-1 ,-8 ,-15 ,+6 ,-6 ,-4 ,-5 ,-3
3.7188024 ,Right ,0  ,+4 ,+1 ,-8 ,0  ,0  ,-1 ,+2
3.7202522 ,Right ,+2 ,0  ,-1 ,+1 ,-6 ,+1 ,+3 ,-2
3.7202999 ,Right ,+1 ,-11 ,+1 ,+6 ,+5 ,+1 ,+1 ,-2
3.7329968 ,Right ,-6 ,-1 ,0  ,-3 ,-1 ,-1 ,+1 ,-4
3.7330799 ,Right ,+1 ,-3 ,-1 ,-5 ,-6 ,-1 ,-1 ,-1
3.7400887 ,Right ,+3 ,+1 ,-6 ,-19 ,-9 ,-8 ,-7 ,+1
3.7400991 ,Right ,-1 ,0  ,+1 ,+5 ,+5 ,+1 ,0  ,+4
3.7603957 ,Right ,+8 ,0  ,+2 ,+27 ,+11 ,+5 ,0  ,+2
3.7604071 ,Right ,-8 ,-1 ,-3 ,-4 ,-1 ,-1 ,-1 ,-6
3.7605102 ,Right ,+1 ,+1 ,0  ,-2 ,-1 ,0  ,+1 ,-4
3.7605398 ,Right ,0  ,+1 ,+4 ,-5 ,-1 ,-3 ,-1 ,0 
3.7801261 ,Right ,-2 ,-2 ,-12 ,-13 ,-8 ,-4 ,-3 ,+1
3.7801356 ,Right ,+1 ,-11 ,-9 ,-5 ,-3 ,-2 ,-1 ,0 
3.7820895 ,Right ,-4 ,+4 ,+9 ,+3 ,-2 ,-2 ,-1 ,0 
3.7821401 ,Right ,-14 ,-9 ,-7 ,-6 ,+1 ,-2 ,0  ,-1
