timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0278469 ,Right ,-1 ,+1 ,-1 ,-2 ,-2 ,0  ,+1 ,-2
0.0278499 ,Right ,-3 ,-7 ,-3 ,-1 ,-1 ,-2 ,-4 ,-5
0.0293284 ,Right ,+1 ,+5 ,+1 ,-1 ,+1 ,-2 ,0  ,+1
0.0293489 ,Right ,-5 ,+2 ,+1 ,-3 ,-2 ,+1 ,-2 ,-1
0.0429147 ,Right ,-4 ,-4 ,-3 ,-1 ,-3 ,-2 ,-1 ,-4
0.0429181 ,Right ,+1 ,0  ,+1 ,+1 ,+1 ,-2 ,0  ,+1
0.0446525 ,Right ,+1 ,0  ,0  ,-3 ,-4 ,-2 ,-7 ,-6
0.0446563 ,Right ,0  ,-5 ,-1 ,-2 ,0  ,0  ,0  ,+3
0.0653775 ,Right ,-1 ,-1 ,+7 ,-1 ,0  ,0  ,-2 ,+1
0.0653809 ,Right ,-1 ,-6 ,-11 ,0  ,-2 ,-2 ,-1 ,+1
0.0669596 ,Right ,0  ,-2 ,-3 ,-3 ,0  ,+1 ,-1 ,+2
0.0669626 ,Right ,-3 ,-3 ,-2 ,-2 ,0  ,-1 ,+1 ,-2
0.0789202 ,Right ,-2 ,+6 ,-2 ,0  ,-3 ,-1 ,-2 ,-1
0.0789228 ,Right ,-3 ,-8 ,+7 ,+1 ,-1 ,-3 ,0  ,-2
0.0880757 ,Right ,-2 ,+6 ,+1 ,+1 ,0  ,+1 ,-3 ,0 
0.0880797 ,Right ,-7 ,-10 ,-12 ,-2 ,-1 ,-2 ,-1 ,-3
0.1030129 ,Right ,-2 ,-8 ,+2 ,+1 ,-1 ,-2 ,-1 ,0 
0.1030176 ,Right ,+2 ,-1 ,+1 ,+2 ,-1 ,-1 ,0  ,0 
0.1046564 ,Right ,-4 ,-3 ,-5 ,-10 ,-7 ,-5 ,0  ,-2
0.1046605 ,Right ,-3 ,-9 ,+1 ,+3 ,-1 ,-1 ,-2 ,0 
0.1254395 ,Right ,+2 ,0  ,-10 ,-5 ,+1 ,0  ,-2 ,-1
0.1254446 ,Right ,+1 ,0  ,+2 ,-1 ,-1 ,-2 ,-3 ,-7
0.1271804 ,Right ,-5 ,+1 ,+7 ,+4 ,+3 ,+1 ,-1 ,+1
0.1271848 ,Right ,+1 ,+1 ,-7 ,0  ,-4 ,-2 ,+2 ,-1
0.1392807 ,Right ,+4 ,+13 ,-1 ,0  ,0  ,-2 ,-2 ,-4
0.1392852 ,Right ,-1 ,-2 ,+2 ,-2 ,-1 ,+1 ,+1 ,-4
0.1480385 ,Right ,+1 ,-1 ,0  ,-1 ,-2 ,0  ,0  ,-2
0.1480432 ,Right ,+2 ,+2 ,-2 ,-1 ,0  ,-1 ,-2 ,+1
0.1631889 ,Right ,-1 ,-6 ,+4 ,+4 ,-2 ,-1 ,-1 ,-2
0.1631941 ,Right ,-3 ,-2 ,-6 ,-3 ,-2 ,-2 ,-1 ,0 
0.1644549 ,Right ,+3 ,0  ,-4 ,-1 ,+1 ,-2 ,-1 ,+5
0.1645139 ,Right ,0  ,+3 ,+3 ,-2 ,+1 ,-2 ,-4 ,-2
0.1856834 ,Right ,-3 ,-6 ,-1 ,-2 ,-3 ,-1 ,+2 ,+1
0.1856904 ,Right ,0  ,-3 ,+3 ,-1 ,-2 ,-2 ,-2 ,+3
0.1870887 ,Right ,-2 ,+5 ,-2 ,-1 ,-1 ,0  ,0  ,0 
0.1870949 ,Right ,0  ,-7 ,-18 ,-2 ,-1 ,0  ,0  ,+1
0.2081624 ,Right ,-7 ,-6 ,+3 ,-7 ,-4 ,0  ,0  ,-4
0.2081693 ,Right ,0  ,+2 ,-9 ,-1 ,-1 ,-2 ,-1 ,-1
0.2096583 ,Right ,-2 ,-3 ,+7 ,-1 ,-1 ,-2 ,-1 ,+1
0.209665 ,Right ,0  ,+17 ,+4 ,-4 ,+2 ,-1 ,-3 ,0 
0.2232205 ,Right ,0  ,-5 ,-14 ,+1 ,+3 ,-1 ,-2 ,+1
0.2232271 ,Right ,-4 ,-3 ,-16 ,-5 ,-1 ,-1 ,-1 ,+1
0.2248143 ,Right ,+1 ,+6 ,+18 ,+7 ,+2 ,+3 ,+1 ,-3
0.224821 ,Right ,-2 ,-7 ,-5 ,-5 ,-4 ,-2 ,-3 ,-2
0.2457402 ,Right ,-1 ,-4 ,+11 ,+2 ,0  ,+1 ,-2 ,0 
0.2457473 ,Right ,-2 ,+1 ,-8 ,-2 ,0  ,-3 ,0  ,-1
0.2470819 ,Right ,0  ,-11 ,+4 ,-5 ,-3 ,-2 ,-1 ,-3
0.2470888 ,Right ,-2 ,0  ,-1 ,0  ,-1 ,-1 ,+2 ,-2
0.2677313 ,Right ,+3 ,+4 ,-3 ,-2 ,-2 ,-2 ,-1 ,+2
0.2677344 ,Right ,-5 ,-10 ,+2 ,-7 ,-3 ,-1 ,-1 ,-2
0.2693884 ,Right ,+2 ,-9 ,-14 ,-2 ,-2 ,-2 ,-2 ,-2
0.2693913 ,Right ,-1 ,+8 ,+5 ,+2 ,-2 ,+1 ,-1 ,-1
0.282409 ,Right ,-1 ,-1 ,+9 ,+5 ,+1 ,-1 ,-2 ,0 
0.2824119 ,Right ,-4 ,-4 ,-6 ,-15 ,-6 ,-2 ,-2 ,-2
0.2890241 ,Right ,-1 ,-4 ,-27 ,+3 ,0  ,-1 ,-1 ,+1
0.2891198 ,Right ,+1 ,+3 ,+5 ,+2 ,+1 ,+1 ,+2 ,0 
0.3054487 ,Right ,-6 ,-22 ,-34 ,-17 ,-7 ,-8 ,-1 ,-2
0.3054521 ,Right ,+2 ,+9 ,+19 ,+6 ,+2 ,+2 ,-2 ,0 
0.3071799 ,Right ,-1 ,-4 ,+21 ,-1 ,+1 ,0  ,+2 ,-2
0.3071829 ,Right ,0  ,-5 ,-20 ,+6 ,+1 ,+1 ,-3 ,-1
0.3279189 ,Right ,-4 ,-9 ,-23 ,-6 ,-3 ,-2 ,-2 ,0 
0.3279225 ,Right ,+3 ,+12 ,+49 ,+7 ,-2 ,-3 ,-2 ,0 
0.329417 ,Right ,-2 ,-1 ,-41 ,-13 ,-3 ,-3 ,-2 ,-3
0.3294212 ,Right ,+4 ,+9 ,+23 ,+7 ,+4 ,+4 ,+1 ,0 
0.3424582 ,Right ,-2 ,+2 ,+11 ,+2 ,+2 ,+5 ,+1 ,-2
0.3424627 ,Right ,-3 ,-7 ,-1 ,+4 ,-4 ,-1 ,-1 ,0 
0.3491832 ,Right ,0  ,+10 ,-4 ,-1 ,+2 ,-4 ,-3 ,-1
0.3491882 ,Right ,-4 ,-13 ,-27 ,-13 ,-6 ,-7 ,-1 ,-5
0.3655154 ,Right ,0  ,+15 ,+25 ,+4 ,-1 ,0  ,-1 ,-2
0.3655205 ,Right ,-4 ,-17 ,-6 ,+10 ,+12 ,+6 ,+1 ,0 
0.3670423 ,Right ,0  ,+3 ,+4 ,-7 ,-8 ,-3 ,-2 ,-1
