timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3956867 ,Left ,-1 ,-1 ,+1 ,0  ,+10 ,+2 ,-7 ,-1
0.3956905 ,Left ,-1 ,-1 ,+2 ,+1 ,-12 ,-6 ,+6 ,-1
0.3973097 ,Left ,-2 ,-1 ,0  ,-3 ,-7 ,+5 ,-4 ,-1
0.3973129 ,Left ,-2 ,-2 ,-6 ,-2 ,-7 ,-6 ,-2 ,-2
0.4093971 ,Left ,0  ,+3 ,+8 ,+6 ,+1 ,+10 ,+1 ,0 
0.4094025 ,Left ,-2 ,-3 ,-4 ,-3 ,+1 ,+3 ,-4 ,-1
0.4183149 ,Left ,-2 ,-3 ,-2 ,-1 ,+4 ,+2 ,-2 ,-2
0.418319 ,Left ,+1 ,-3 ,0  ,0  ,+8 ,0  ,+1 ,0 
0.433005 ,Left ,-1 ,+1 ,0  ,-2 ,-14 ,+2 ,0  ,-2
0.4330084 ,Left ,-1 ,+2 ,0  ,+2 ,+5 ,-1 ,-3 ,+1
0.4346357 ,Left ,+3 ,-2 ,-4 ,-4 ,0  ,+2 ,+8 ,-3
0.4346389 ,Left ,+1 ,+3 ,+10 ,+7 ,+5 ,-4 ,-4 ,+1
0.4558417 ,Left ,-1 ,-5 ,-6 ,-11 ,-16 ,-10 ,-12 ,-3
0.4558469 ,Left ,-3 ,-1 ,-2 ,-2 ,-5 ,-2 ,+4 ,0 
0.457201 ,Left ,0  ,-1 ,-4 ,0  ,-1 ,+1 ,-3 ,0 
0.4572045 ,Left ,-1 ,-1 ,-3 ,+3 ,0  ,0  ,+3 ,-1
0.4692075 ,Left ,-2 ,-1 ,0  ,+1 ,+4 ,-6 ,+2 ,-2
0.4692117 ,Left ,-2 ,0  ,-2 ,-6 ,-3 ,+5 ,-5 ,-1
0.4782173 ,Left ,-2 ,-1 ,+4 ,0  ,-3 ,-2 ,-1 ,0 
0.478222 ,Left ,0  ,+1 ,-1 ,+5 ,-7 ,-2 ,-1 ,-2
0.4932593 ,Left ,+1 ,0  ,-7 ,-6 ,-11 ,+7 ,+1 ,-2
0.4932642 ,Left ,-2 ,-4 ,-5 ,+3 ,+4 ,+7 ,-4 ,-2
0.4948595 ,Left ,-1 ,-1 ,+1 ,-6 ,+3 ,-3 ,+1 ,0 
0.4948645 ,Left ,-1 ,-1 ,+2 ,-3 ,+7 ,-5 ,-2 ,0 
0.5148431 ,Left ,-3 ,-2 ,0  ,+1 ,+6 ,+1 ,+1 ,-1
0.5148483 ,Left ,0  ,-2 ,-1 ,-3 ,-6 ,-4 ,0  ,-3
0.5232124 ,Left ,-1 ,-3 ,-6 ,+2 ,+5 ,+3 ,-1 ,-1
0.5232179 ,Left ,0  ,+1 ,-1 ,-5 ,+6 ,0  ,-1 ,0 
0.5292846 ,Left ,0  ,-1 ,0  ,+4 ,-15 ,-9 ,0  ,-1
0.5292904 ,Left ,-3 ,-1 ,-1 ,-2 ,+4 ,+3 ,+1 ,-1
0.5382992 ,Left ,-2 ,-1 ,+1 ,+1 ,-3 ,-2 ,-5 ,-1
0.5383047 ,Left ,0  ,-4 ,-2 ,+2 ,-6 ,+6 ,-1 ,-1
0.5532167 ,Left ,-1 ,+3 ,+3 ,-5 ,0  ,-30 ,-3 ,+1
0.5532228 ,Left ,+1 ,-1 ,-1 ,+4 ,+1 ,-6 ,-3 ,-1
0.554784 ,Left ,-2 ,0  ,-1 ,+3 ,+13 ,+4 ,-3 ,-2
0.5547895 ,Left ,-1 ,-3 ,-7 ,-12 ,-41 ,+2 ,+1 ,-2
0.5756955 ,Left ,0  ,-2 ,0  ,+4 ,+24 ,+3 ,0  ,-2
0.5757011 ,Left ,-1 ,+2 ,+3 ,+3 ,+10 ,-3 ,-2 ,0 
0.5772766 ,Left ,-1 ,-1 ,-5 ,-6 ,-40 ,-10 ,-1 ,-1
0.577282 ,Left ,+1 ,0  ,+3 ,+2 ,+7 ,+4 ,-1 ,0 
0.5892105 ,Left ,0  ,0  ,0  ,+1 ,+6 ,-4 ,-4 ,+1
0.5892157 ,Left ,-2 ,-2 ,-1 ,+2 ,+10 ,+4 ,+7 ,-4
0.5985315 ,Left ,0  ,-2 ,-1 ,+1 ,+12 ,+2 ,0  ,-2
0.5985376 ,Left ,-3 ,-2 ,-3 ,-1 ,-1 ,+3 ,-2 ,-3
