timestamp,event,roll,pitch,yaw
1.5170829 ,Left ,49.8819417531513 ,52.2134126926663 ,76.0757842808837
1.5397342 ,Left ,49.8744942748491 ,52.2149789664627 ,76.0668597027166
1.5619544 ,Left ,49.8655146966749 ,52.2179530423001 ,76.0550852473508
1.5770323 ,Left ,49.8656103649961 ,52.213649769647 ,76.037747083517
1.5995933 ,Left ,49.8562883715011 ,52.2277109969524 ,76.0180692554582
1.6221152 ,Left ,49.8113214805427 ,52.263529509329 ,76.0091221806954
1.6371286 ,Left ,49.7250157333574 ,52.2880429923343 ,75.9854334679032
1.6596547 ,Left ,49.6670228304837 ,52.3020088784624 ,75.959956882814
1.6820861 ,Left ,49.6947525208261 ,52.3352417614163 ,75.9298308719585
1.6987881 ,Left ,49.6828122795229 ,52.3518666558914 ,75.9103629503609
