timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0339365 ,Left ,-3 ,+4 ,-4 ,-5 ,-14 ,-1 ,-2 ,-3
0.0339396 ,Left ,-3 ,-1 ,+1 ,-8 ,-6 ,-1 ,-1 ,+1
0.0346928 ,Left ,0  ,-1 ,-2 ,0  ,-5 ,-1 ,-1 ,-1
0.034812 ,Left ,-2 ,-4 ,-7 ,-3 ,-4 ,0  ,-4 ,-2
0.0482774 ,Left ,+2 ,+3 ,+6 ,+4 ,+4 ,0  ,0  ,+3
0.0482803 ,Left ,+1 ,0  ,-2 ,-4 ,-2 ,-2 ,-3 ,-2
0.0490302 ,Left ,-1 ,-2 ,-2 ,0  ,+3 ,-6 ,0  ,-2
0.0490891 ,Left ,-3 ,-8 ,-3 ,0  ,-1 ,-1 ,0  ,-4
0.0714655 ,Left ,-1 ,-2 ,-5 ,-8 ,-9 ,+3 ,-3 ,0 
0.0714704 ,Left ,-1 ,+3 ,+3 ,0  ,+7 ,-3 ,-1 ,-1
0.072196 ,Left ,-3 ,-5 ,-2 ,-4 ,-16 ,0  ,-1 ,0 
0.0721986 ,Left ,-2 ,-1 ,-3 ,-1 ,-4 ,-3 ,-3 ,-2
0.0941815 ,Left ,-1 ,-4 ,-3 ,-3 ,+5 ,-2 ,0  ,-1
0.0941848 ,Left ,+3 ,+6 ,+5 ,+1 ,+2 ,-3 ,+2 ,+2
0.0948944 ,Left ,-2 ,0  ,-1 ,+4 ,+5 ,-1 ,-2 ,-2
0.0948977 ,Left ,+1 ,-1 ,+1 ,-5 ,-10 ,0  ,-1 ,+1
0.1082696 ,Left ,-1 ,-1 ,-1 ,-2 ,-3 ,-5 ,-2 ,-2
0.1082748 ,Left ,-1 ,-1 ,-1 ,+5 ,+2 ,-4 ,-1 ,0 
0.1092861 ,Left ,-1 ,+1 ,0  ,+2 ,+1 ,+2 ,-1 ,-1
0.1092905 ,Left ,0  ,+3 ,+1 ,-1 ,-1 ,-2 ,0  ,-1
0.1316854 ,Left ,-4 ,-4 ,-3 ,0  ,+1 ,0  ,-3 ,-5
0.1316921 ,Left ,-1 ,-3 ,-4 ,+2 ,+4 ,-1 ,-3 ,-1
0.1323466 ,Left ,+3 ,-1 ,-2 ,-11 ,-19 ,-2 ,-2 ,0 
0.1323527 ,Left ,-3 ,-4 ,+3 ,+7 ,+1 ,-3 ,+2 ,+1
0.1541182 ,Left ,-2 ,-6 ,-7 ,-7 ,+3 ,+3 ,+3 ,-1
0.1541247 ,Left ,+2 ,+2 ,+3 ,+1 ,+2 ,+2 ,-1 ,-3
0.1548617 ,Left ,0  ,+3 ,+4 ,+3 ,+4 ,-1 ,-1 ,-1
0.1548681 ,Left ,-3 ,-5 ,-9 ,-6 ,-14 ,+3 ,0  ,-1
0.1686143 ,Left ,+4 ,+3 ,+11 ,+7 ,+6 ,-4 ,0  ,+4
0.1686211 ,Left ,-4 ,-1 ,-5 ,-6 ,-8 ,-1 ,+1 ,0 
0.1692164 ,Left ,+1 ,+6 ,+8 ,+19 ,+24 ,+5 ,+2 ,0 
0.169223 ,Left ,-4 ,-6 ,-7 ,-15 ,-21 ,-3 ,-6 ,-5
0.1919299 ,Left ,-3 ,-3 ,-3 ,-1 ,-5 ,-5 ,-2 ,-1
0.1919419 ,Left ,+5 ,+1 ,-2 ,-5 ,-8 ,+1 ,-3 ,+2
