timestamp,event,roll,pitch,yaw
0.0178366 ,Right ,44,0441748554338 ,47,0098463806153 ,91,012891801948
0.0178402 ,Right ,44,0441748554338 ,47,0098463806153 ,91,012891801948
0.0407467 ,Right ,44,0305264343019 ,47,0227890421668 ,90,998034921402
0.0407486 ,Right ,44,0305264343019 ,47,0227890421668 ,90,998034921402
0.0550314 ,Right ,44,0161417918889 ,47,0330333748702 ,90,9794616028518
0.0550334 ,Right ,44,0161417918889 ,47,0330333748702 ,90,9794616028518
0.0779325 ,Right ,44,0079316432397 ,47,0415516721258 ,90,9646519817484
0.0779342 ,Right ,44,0079316432397 ,47,0415516721258 ,90,9646519817484
0.1007211 ,Right ,44,0062285300721 ,47,0571965853314 ,90,9533656031225
0.1007233 ,Right ,44,0062285300721 ,47,0571965853314 ,90,9533656031225
0.1150568 ,Right ,44,0044475375249 ,47,0732411101874 ,90,9436398439601
0.1150596 ,Right ,44,0044475375249 ,47,0732411101874 ,90,9436398439601
0.1440167 ,Right ,44,0109388505878 ,47,0888646585971 ,90,9306905280284
0.1440188 ,Right ,44,0109388505878 ,47,0888646585971 ,90,9306905280284
0.1608249 ,Right ,44,0249513071109 ,47,106426518013 ,90,9253671813389
0.1608282 ,Right ,44,0249513071109 ,47,106426518013 ,90,9253671813389
0.1749708 ,Right ,44,0359623063557 ,47,1271047598121 ,90,9198825376205
0.1749743 ,Right ,44,0359623063557 ,47,1271047598121 ,90,9198825376205
0.1981714 ,Right ,44,047386691549 ,47,1463393231514 ,90,9163130162341
0.1981733 ,Right ,44,047386691549 ,47,1463393231514 ,90,9163130162341
0.2205299 ,Right ,44,048205432001 ,47,1660494454882 ,90,9114536425386
0.2205319 ,Right ,44,048205432001 ,47,1660494454882 ,90,9114536425386
0.2350906 ,Right ,44,0464064060073 ,47,1805813571691 ,90,9051799922122
0.2350935 ,Right ,44,0464064060073 ,47,1805813571691 ,90,9051799922122
0.2583629 ,Right ,44,0413891032293 ,47,1925758455185 ,90,9002510299118
0.2584151 ,Right ,44,0413891032293 ,47,1925758455185 ,90,9002510299118
0.2807247 ,Right ,44,0413891032293 ,47,1925758455185 ,90,9002510299118
0.2807281 ,Right ,44,0413891032293 ,47,1925758455185 ,90,9002510299118
0.2951038 ,Right ,44,0413891032293 ,47,1925758455185 ,90,9002510299118
0.2951075 ,Right ,44,0413891032293 ,47,1925758455185 ,90,9002510299118
0.3180244 ,Right ,44,0404698239429 ,47,1947582292639 ,90,9029774680982
0.3180261 ,Right ,44,0404698239429 ,47,1947582292639 ,90,9029774680982
0.3404604 ,Right ,44,0404698239429 ,47,1947582292639 ,90,9029774680982
0.3404624 ,Right ,44,0404698239429 ,47,1947582292639 ,90,9029774680982
0.3615803 ,Right ,44,0424779048622 ,47,195333717348 ,90,9024946831584
0.3615824 ,Right ,44,0424779048622 ,47,195333717348 ,90,9024946831584
0.3780572 ,Right ,44,0441004567696 ,47,2041985122945 ,90,903249910222
0.3780593 ,Right ,44,0441004567696 ,47,2041985122945 ,90,903249910222
0.400675 ,Right ,44,0517442480763 ,47,2147882909096 ,90,9025641576753
0.4006776 ,Right ,44,0517442480763 ,47,2147882909096 ,90,9025641576753
0.4229662 ,Right ,44,0629727373213 ,47,226864532652 ,90,9039892382267
0.4229679 ,Right ,44,0629727373213 ,47,226864532652 ,90,9039892382267
0.4385416 ,Right ,44,0682846924441 ,47,2436580782668 ,90,9084451510839
0.4385492 ,Right ,44,0682846924441 ,47,2436580782668 ,90,9084451510839
0.4611825 ,Right ,44,0754773760455 ,47,2629248636292 ,90,9105919061138
0.46119 ,Right ,44,0754773760455 ,47,2629248636292 ,90,9105919061138
0.482433 ,Right ,44,0816482583913 ,47,2779267401093 ,90,913893694142
0.482441 ,Right ,44,0816482583913 ,47,2779267401093 ,90,913893694142
0.4985732 ,Right ,44,0905236083206 ,47,2973084571364 ,90,9155546056204
0.4985807 ,Right ,44,0905236083206 ,47,2973084571364 ,90,9155546056204
0.5207148 ,Right ,44,1074053972193 ,47,318979216586 ,90,9153521724858
0.5207188 ,Right ,44,1074053972193 ,47,318979216586 ,90,9153521724858
0.541901 ,Right ,44,1244255627395 ,47,3466944088562 ,90,9152408303118
0.5419056 ,Right ,44,1244255627395 ,47,3466944088562 ,90,9152408303118
0.5584137 ,Right ,44,1428326988522 ,47,3703821168181 ,90,9127724923676
0.558418 ,Right ,44,1428326988522 ,47,3703821168181 ,90,9127724923676
0.5807552 ,Right ,44,1627231523316 ,47,3964824432165 ,90,9095586651125
0.5807594 ,Right ,44,1627231523316 ,47,3964824432165 ,90,9095586651125
0.6017223 ,Right ,44,1866318575842 ,47,4233366247865 ,90,903926424604
0.6017242 ,Right ,44,1866318575842 ,47,4233366247865 ,90,903926424604
0.6181479 ,Right ,44,2151382105536 ,47,4555420829049 ,90,8978566107401
0.6181502 ,Right ,44,2151382105536 ,47,4555420829049 ,90,8978566107401
0.6407 ,Right ,44,2486669152536 ,47,4923852935598 ,90,8867814245479
0.6407033 ,Right ,44,2486669152536 ,47,4923852935598 ,90,8867814245479
0.6619396 ,Right ,44,2994454639752 ,47,5327811423299 ,90,8782241168761
0.6619446 ,Right ,44,2994454639752 ,47,5327811423299 ,90,8782241168761
0.6783054 ,Right ,44,3429679111386 ,47,5774220418294 ,90,8702889131783
0.6783103 ,Right ,44,3429679111386 ,47,5774220418294 ,90,8702889131783
0.7012747 ,Right ,44,3853972471471 ,47,6181813075209 ,90,8651544580076
0.7012797 ,Right ,44,3853972471471 ,47,6181813075209 ,90,8651544580076
0.7220913 ,Right ,44,4342304742348 ,47,6583927173557 ,90,8672239528922
0.7220969 ,Right ,44,4342304742348 ,47,6583927173557 ,90,8672239528922
0.738314 ,Right ,44,4972021805337 ,47,6987945851213 ,90,8701553324642
0.7383189 ,Right ,44,4972021805337 ,47,6987945851213 ,90,8701553324642
0.7436821 ,Right ,44,5585996937254 ,47,744242496604 ,90,8804621005539
0.7436876 ,Right ,44,5585996937254 ,47,744242496604 ,90,8804621005539
0.7664476 ,Right ,44,6295084232704 ,47,792066401894 ,90,8889534350556
0.7664527 ,Right ,44,6295084232704 ,47,792066401894 ,90,8889534350556
0.7889609 ,Right ,44,7026358433364 ,47,8404230527772 ,90,8958589799439
0.7889668 ,Right ,44,7026358433364 ,47,8404230527772 ,90,8958589799439
0.8037203 ,Right ,44,7692978711207 ,47,895613217634 ,90,9073888763582
0.8037256 ,Right ,44,7692978711207 ,47,895613217634 ,90,9073888763582
0.8262131 ,Right ,44,8009060320238 ,47,9432169741699 ,90,9245962889216
0.8262185 ,Right ,44,8009060320238 ,47,9432169741699 ,90,9245962889216
0.8489369 ,Right ,44,8360474703372 ,47,9854581334135 ,90,9408657455814
0.8489426 ,Right ,44,8360474703372 ,47,9854581334135 ,90,9408657455814
0.8712104 ,Right ,44,8821789253536 ,48,0112023507856 ,90,9605071165912
0.8712155 ,Right ,44,8821789253536 ,48,0112023507856 ,90,9605071165912
0.8863167 ,Right ,44,93799169438 ,48,0090653469037 ,90,9809717696066
0.8863276 ,Right ,44,93799169438 ,48,0090653469037 ,90,9809717696066
0.9115088 ,Right ,44,9746455573596 ,48,0025569491061 ,90,9973414017726
0.9115141 ,Right ,44,9746455573596 ,48,0025569491061 ,90,9973414017726
0.923671 ,Right ,45,0202872397583 ,47,9928990274032 ,91,0049647361902
0.9236759 ,Right ,45,0202872397583 ,47,9928990274032 ,91,0049647361902
0.9464396 ,Right ,45,0899365723731 ,47,973316272839 ,90,9952431810685
0.9464451 ,Right ,45,0899365723731 ,47,973316272839 ,90,9952431810685
0.9690003 ,Right ,45,1821397482876 ,47,9386486966559 ,90,9785539890643
0.9690054 ,Right ,45,1821397482876 ,47,9386486966559 ,90,9785539890643
0.9836027 ,Right ,45,2576646065322 ,47,9061427621219 ,90,9545076373927
0.9836078 ,Right ,45,2576646065322 ,47,9061427621219 ,90,9545076373927
1.0057972 ,Right ,45,277925356812 ,47,8589025380201 ,90,9287365809227
1.0057995 ,Right ,45,277925356812 ,47,8589025380201 ,90,9287365809227
1.0285869 ,Right ,45,2444928609493 ,47,7778351267664 ,90,8841934705765
1.0285888 ,Right ,45,2444928609493 ,47,7778351267664 ,90,8841934705765
1.0433204 ,Right ,45,2101645900063 ,47,7210852664183 ,90,8417313323902
1.0433223 ,Right ,45,2101645900063 ,47,7210852664183 ,90,8417313323902
1.066148 ,Right ,45,107518138956 ,47,6978153293886 ,90,8415333374773
1.06615 ,Right ,45,107518138956 ,47,6978153293886 ,90,8415333374773
1.0884071 ,Right ,45,0004153262375 ,47,67766277987 ,90,9001994701102
1.0884094 ,Right ,45,0004153262375 ,47,67766277987 ,90,9001994701102
1.1035383 ,Right ,44,8916155337939 ,47,6401848301201 ,90,9661794686727
1.1035416 ,Right ,44,8916155337939 ,47,6401848301201 ,90,9661794686727
1.1262723 ,Right ,44,7742601493335 ,47,5900828034086 ,91,0194092496652
1.1262769 ,Right ,44,7742601493335 ,47,5900828034086 ,91,0194092496652
1.1488673 ,Right ,44,6337189939089 ,47,5007091857765 ,91,0854392705322
1.1488717 ,Right ,44,6337189939089 ,47,5007091857765 ,91,0854392705322
1.1636617 ,Right ,44,5117833867819 ,47,3861239369409 ,91,1679573363026
1.1636661 ,Right ,44,5117833867819 ,47,3861239369409 ,91,1679573363026
1.1857916 ,Right ,44,4238090959777 ,47,2635538370814 ,91,2601909052344
1.1857933 ,Right ,44,4238090959777 ,47,2635538370814 ,91,2601909052344
1.2086446 ,Right ,44,3597390731039 ,47,153305463218 ,91,3338679333869
1.2086466 ,Right ,44,3597390731039 ,47,153305463218 ,91,3338679333869
1.2233616 ,Right ,44,2798504944325 ,47,0567704979353 ,91,377611839775
1.2233634 ,Right ,44,2798504944325 ,47,0567704979353 ,91,377611839775
1.2461196 ,Right ,44,2002143888503 ,46,9698250663769 ,91,3974721775384
1.246122 ,Right ,44,2002143888503 ,46,9698250663769 ,91,3974721775384
1.2687328 ,Right ,44,1119173004972 ,46,9022546563691 ,91,4040277921459
1.2687399 ,Right ,44,1119173004972 ,46,9022546563691 ,91,4040277921459
1.2837465 ,Right ,44,0242231766091 ,46,8577748755232 ,91,402327493512
1.2837509 ,Right ,44,0242231766091 ,46,8577748755232 ,91,402327493512
1.3060613 ,Right ,43,9319919332142 ,46,8399771070315 ,91,3888775016213
1.3060657 ,Right ,43,9319919332142 ,46,8399771070315 ,91,3888775016213
1.3285194 ,Right ,43,844870378983 ,46,8445678596343 ,91,3593551916398
1.3285235 ,Right ,43,844870378983 ,46,8445678596343 ,91,3593551916398
1.3437284 ,Right ,43,7496636371435 ,46,8581220616014 ,91,3248534131355
1.3437327 ,Right ,43,7496636371435 ,46,8581220616014 ,91,3248534131355
1.366269 ,Right ,43,6456324595405 ,46,8714433836098 ,91,2937262764571
1.3662733 ,Right ,43,6456324595405 ,46,8714433836098 ,91,2937262764571
1.3886069 ,Right ,43,5483664868202 ,46,8799229489054 ,91,2702983809988
1.3886113 ,Right ,43,5483664868202 ,46,8799229489054 ,91,2702983809988
1.4066857 ,Right ,43,484054883607 ,46,8831117421452 ,91,2431451008269
1.4066901 ,Right ,43,484054883607 ,46,8831117421452 ,91,2431451008269
1.429155 ,Right ,43,4311749075622 ,46,8809262531391 ,91,2229572928553
1.4291593 ,Right ,43,4311749075622 ,46,8809262531391 ,91,2229572928553
1.4487997 ,Right ,43,3946375488722 ,46,8717613714393 ,91,2125593125033
1.4488041 ,Right ,43,3946375488722 ,46,8717613714393 ,91,2125593125033
1.4650127 ,Right ,43,3850716396966 ,46,8606969475157 ,91,2127464648741
1.4650168 ,Right ,43,3850716396966 ,46,8606969475157 ,91,2127464648741
1.4861653 ,Right ,43,3950706244103 ,46,8540987942468 ,91,2155513947363
1.486171 ,Right ,43,3950706244103 ,46,8540987942468 ,91,2155513947363
1.5086176 ,Right ,43,3933986996899 ,46,8506561987936 ,91,2214312920025
1.508626 ,Right ,43,3933986996899 ,46,8506561987936 ,91,2214312920025
1.5322048 ,Right ,43,391201093811 ,46,8495024254756 ,91,2285056868106
1.5322065 ,Right ,43,391201093811 ,46,8495024254756 ,91,2285056868106
1.545792 ,Right ,43,3997582773835 ,46,8488778812223 ,91,2317509114199
1.5457937 ,Right ,43,3997582773835 ,46,8488778812223 ,91,2317509114199
1.5685462 ,Right ,43,3997582773835 ,46,8488778812223 ,91,2317509114199
1.5685482 ,Right ,43,3997582773835 ,46,8488778812223 ,91,2317509114199
1.5849638 ,Right ,43,3913684125129 ,46,8515678371709 ,91,2185551188327
1.5849658 ,Right ,43,3913684125129 ,46,8515678371709 ,91,2185551188327
1.6058128 ,Right ,43,370184796115 ,46,8546217132104 ,91,206319562471
1.6058148 ,Right ,43,370184796115 ,46,8546217132104 ,91,206319562471
1.6284925 ,Right ,43,3461381110807 ,46,8518823971482 ,91,1994294818435
1.6284954 ,Right ,43,3461381110807 ,46,8518823971482 ,91,1994294818435
1.6449509 ,Right ,43,3313749059445 ,46,8448941793805 ,91,1898893724487
1.6449538 ,Right ,43,3313749059445 ,46,8448941793805 ,91,1898893724487
1.6662405 ,Right ,43,3221639150098 ,46,8423338999873 ,91,1815209576607
1.6662435 ,Right ,43,3221639150098 ,46,8423338999873 ,91,1815209576607
1.688367 ,Right ,43,3208038562334 ,46,8415172250481 ,91,1709148912902
1.6883689 ,Right ,43,3208038562334 ,46,8415172250481 ,91,1709148912902
1.7065043 ,Right ,43,3152176946073 ,46,832640179099 ,91,1584588118885
1.7065087 ,Right ,43,3152176946073 ,46,832640179099 ,91,1584588118885
1.726212 ,Right ,43,3158473969464 ,46,8250160913199 ,91,1428378709906
1.7262149 ,Right ,43,3158473969464 ,46,8250160913199 ,91,1428378709906
1.7438202 ,Right ,43,3165223623031 ,46,8232953888319 ,91,1351122751407
1.7438232 ,Right ,43,3165223623031 ,46,8232953888319 ,91,1351122751407
1.7664863 ,Right ,43,319707455586 ,46,8203017631424 ,91,1272323788945
1.7664901 ,Right ,43,319707455586 ,46,8203017631424 ,91,1272323788945
1.7860547 ,Right ,43,319707455586 ,46,8203017631424 ,91,1272323788945
1.7860588 ,Right ,43,319707455586 ,46,8203017631424 ,91,1272323788945
1.8100873 ,Right ,43,319707455586 ,46,8203017631424 ,91,1272323788945
1.8100909 ,Right ,43,319707455586 ,46,8203017631424 ,91,1272323788945
1.8264491 ,Right ,43,3119883868136 ,46,8176444981703 ,91,1263474095405
1.8264526 ,Right ,43,3119883868136 ,46,8176444981703 ,91,1263474095405
1.8462544 ,Right ,43,3047447257927 ,46,8146097608604 ,91,1224342093514
1.8462581 ,Right ,43,3047447257927 ,46,8146097608604 ,91,1224342093514
1.8760941 ,Right ,43,2894499150065 ,46,8098537881146 ,91,1141378720129
1.8760983 ,Right ,43,2894499150065 ,46,8098537881146 ,91,1141378720129
1.8863701 ,Right ,43,2843209229036 ,46,8069332217454 ,91,108130087985
1.8863743 ,Right ,43,2843209229036 ,46,8069332217454 ,91,108130087985
1.9064119 ,Right ,43,2741666507639 ,46,8065508392286 ,91,1024392389484
1.9064163 ,Right ,43,2741666507639 ,46,8065508392286 ,91,1024392389484
1.9239662 ,Right ,43,262437446572 ,46,805211638637 ,91,0942607003416
1.9239706 ,Right ,43,262437446572 ,46,805211638637 ,91,0942607003416
1.9464251 ,Right ,43,2465378547061 ,46,8031718760282 ,91,0887315799043
1.9464292 ,Right ,43,2465378547061 ,46,8031718760282 ,91,0887315799043
1.9662688 ,Right ,43,2269933590923 ,46,7981366194547 ,91,0846814473757
1.966273 ,Right ,43,2269933590923 ,46,7981366194547 ,91,0846814473757
1.9839965 ,Right ,43,2099583397281 ,46,7918256316696 ,91,0804859915916
1.9840006 ,Right ,43,2099583397281 ,46,7918256316696 ,91,0804859915916
2.0067441 ,Right ,43,1913273264761 ,46,7830923250671 ,91,0772366864326
2.0067687 ,Right ,43,1913273264761 ,46,7830923250671 ,91,0772366864326
2.0257297 ,Right ,43,1798641204437 ,46,7733918706107 ,91,0681584673517
