timestamp,event,roll,pitch,yaw
0.0132233 ,Left ,63,8175171634355 ,46,7936796719754 ,0,198258402144234
0.0359443 ,Left ,63,8173763671037 ,46,8167967145754 ,0,213317172042094
0.0735276 ,Left ,63,7788638401794 ,46,8639400752059 ,0,23666808960139
0.0959383 ,Left ,63,7630144766099 ,46,8789306337251 ,0,238625390375677
0.1257306 ,Left ,63,7628289913619 ,46,9083326880656 ,0,230745285212997
0.1485449 ,Left ,63,7584869312027 ,46,9178513333916 ,0,224708844740046
0.1711636 ,Left ,63,750273295133 ,46,9263903000477 ,0,220924657675076
0.1858206 ,Left ,63,7455217638262 ,46,9360405691872 ,0,219285121748881
0.2085724 ,Left ,63,7455444799372 ,46,9394808459977 ,0,216533850177522
0.2310025 ,Left ,63,7502078720043 ,46,9445267744531 ,0,214230293930914
0.2460837 ,Left ,63,7625460447451 ,46,9532842317483 ,0,212697074071296
0.2687798 ,Left ,63,7884145446649 ,46,9592112319113 ,0,210917282897396
0.2911039 ,Left ,63,8120706020121 ,46,9634413502337 ,0,208505462288388
0.306153 ,Left ,63,835331512664 ,46,9677964845849 ,0,210501506136746
0.3283604 ,Left ,63,8564201268414 ,46,9730251923373 ,0,21535055465465
0.3510957 ,Left ,63,8769860532034 ,46,9784090946198 ,0,220163345478736
0.3807899 ,Left ,63,8964409446665 ,46,9886667147936 ,0,218952738441253
0.396127 ,Left ,63,9138801462645 ,46,9989006152855 ,0,213540284771459
0.4341486 ,Left ,63,9329341019726 ,47,0136115270127 ,0,207800417901319
0.4490982 ,Left ,63,9378010494072 ,47,0168855243375 ,0,204703700688344
0.4715694 ,Left ,63,9461693503912 ,47,0247059820562 ,0,201043504831415
0.4943096 ,Left ,63,9486261609261 ,47,0315259467821 ,0,195406056788729
0.5087397 ,Left ,63,9485535731723 ,47,0375986953026 ,0,19173315332845
0.5387986 ,Left ,63,9491189100083 ,47,0443460707494 ,0,186325005136479
0.5611034 ,Left ,63,9474497473042 ,47,0493991615906 ,0,180262359890541
0.5837284 ,Left ,63,9367054023987 ,47,0520218675881 ,0,17591096065318
0.6209119 ,Left ,63,9289674114964 ,47,0647486668601 ,0,163240395614595
0.6359653 ,Left ,63,9248756284897 ,47,069880757291 ,0,157352393135458
0.6512362 ,Left ,63,9248756284897 ,47,069880757291 ,0,157352393135458
0.6889329 ,Left ,63,9248756284897 ,47,069880757291 ,0,157352393135458
0.7034981 ,Left ,63,9248756284897 ,47,069880757291 ,0,157352393135458
0.7263856 ,Left ,63,9311403393528 ,47,0759648772899 ,0,157493308844663
0.748907 ,Left ,63,9497609968459 ,47,0839057991885 ,0,161661862350562
0.7712551 ,Left ,63,9532138846361 ,47,0901824708098 ,0,166383569531723
0.7937952 ,Left ,63,9502785853781 ,47,0981793545569 ,0,172567092005219
0.8164314 ,Left ,63,9503358602183 ,47,1007476345671 ,0,176065597785378
0.8388834 ,Left ,63,9479119365861 ,47,100833724884 ,0,176242109163285
0.8612725 ,Left ,63,9479119365861 ,47,100833724884 ,0,176242109163285
0.8762913 ,Left ,63,9479119365861 ,47,100833724884 ,0,176242109163285
0.8911816 ,Left ,63,9479119365861 ,47,100833724884 ,0,176242109163285
0.9211861 ,Left ,63,9517488194049 ,47,1035457671159 ,0,179294105301709
0.9363105 ,Left ,63,959900970975 ,47,1062416888856 ,0,181947956302431
0.9588548 ,Left ,63,9597139351964 ,47,1080223256942 ,0,182784046408417
0.9885097 ,Left ,63,9759466794951 ,47,1171528045918 ,0,170673495686939
1.0108122 ,Left ,63,9831267361256 ,47,1307662696831 ,0,15481881129827
1.0409524 ,Left ,64,0153673934893 ,47,139653926461 ,0,128140537849256
1.0559309 ,Left ,63,9866421392289 ,47,1488155613497 ,0,106938025007276
1.0785973 ,Left ,63,9604890981224 ,47,1655882289128 ,0,0783259977849167
1.093599 ,Left ,63,9202668489774 ,47,1914886687264 ,0,0358957076951943
1.1084158 ,Left ,63,8762498571338 ,47,2153756923059 ,99,9841084963783
1.1312525 ,Left ,63,8286992683923 ,47,2311112792966 ,99,9311239751053
1.1536125 ,Left ,63,7676851396661 ,47,2366131399993 ,99,8682857944521
1.168571 ,Left ,63,7256378411508 ,47,2378514611074 ,99,8037049670907
1.1986074 ,Left ,63,707353848795 ,47,2281061174413 ,99,7279895140146
1.2208035 ,Left ,63,6368011663269 ,47,1965115412869 ,99,6750641528136
1.2359208 ,Left ,63,5709038411518 ,47,1646519325874 ,99,6645819658201
1.2662551 ,Left ,63,5456544393413 ,47,1863691478469 ,99,6703654620732
1.2812526 ,Left ,63,4713005244747 ,47,2203751925739 ,99,7139261461971
1.3035601 ,Left ,63,4398570677598 ,47,2569146154566 ,99,7823810372047
1.3260449 ,Left ,63,4693260129154 ,47,2971526552856 ,99,8428788338952
1.3487595 ,Left ,63,5742030417387 ,47,3229243908604 ,99,8774844454467
1.3787217 ,Left ,63,6343741170778 ,47,3378538105984 ,99,9389864800493
1.4312626 ,Left ,63,7255481581706 ,47,2811217106084 ,99,9803385847555
1.4462657 ,Left ,63,8120705178386 ,47,2355777817503 ,99,9925706396266
1.4837293 ,Left ,63,9404277147609 ,47,159012257263 ,99,9930598203597
1.4986227 ,Left ,63,9927029522444 ,47,126508335117 ,99,9751383776019
1.5357572 ,Left ,64,0544163625341 ,47,1051286065001 ,99,9464456717435
1.5508614 ,Left ,64,1012008550098 ,47,0889239895222 ,99,9172533500216
1.5661236 ,Left ,64,1259082726308 ,47,0659042494226 ,99,8953689472067
1.603323 ,Left ,64,2080117446105 ,47,0279414130038 ,99,8456383993257
1.6184088 ,Left ,64,2381840801322 ,47,0049029354868 ,99,8143910823968
1.6411964 ,Left ,64,17917037945 ,46,9777770905016 ,99,7943557443094
1.6562074 ,Left ,64,2013794554435 ,46,9688186313257 ,99,7705543367801
1.6711598 ,Left ,64,1953611245897 ,46,9613983600478 ,99,7458742525302
1.7010557 ,Left ,64,1602880704108 ,46,9555285270118 ,99,7336676800654
1.7235795 ,Left ,64,1948796160648 ,47,0000030185394 ,99,7059243987743
1.7386524 ,Left ,64,2133223902211 ,47,0422782729033 ,99,6748273404157
1.7535544 ,Left ,64,2022062038111 ,47,0629707520137 ,99,6640997669179
