timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1879282 ,Right ,-4 ,-17 ,-49 ,-23 ,-5 ,-3 ,-2 ,-4
0.18794 ,Right ,-4 ,-17 ,-49 ,-23 ,-5 ,-3 ,-2 ,-4
0.1879527 ,Right ,-7 ,-3 ,+53 ,-8 ,-4 ,-3 ,-3 ,-4
0.187958 ,Right ,-7 ,-3 ,+53 ,-8 ,-4 ,-3 ,-3 ,-4
0.1967775 ,Right ,+4 ,-2 ,+9 ,+6 ,+1 ,+1 ,+2 ,+1
0.1967831 ,Right ,+4 ,-2 ,+9 ,+6 ,+1 ,+1 ,+2 ,+1
0.196788 ,Right ,0  ,-6 ,-4 ,+17 ,0  ,-2 ,-2 ,-1
0.1967913 ,Right ,0  ,-6 ,-4 ,+17 ,0  ,-2 ,-2 ,-1
0.2117076 ,Right ,+4 ,+12 ,+8 ,-8 ,+1 ,0  ,-8 ,+1
0.2117114 ,Right ,+4 ,+12 ,+8 ,-8 ,+1 ,0  ,-8 ,+1
0.2117164 ,Right ,0  ,+3 ,+8 ,+15 ,+4 ,-1 ,+3 ,+2
0.2117192 ,Right ,0  ,+3 ,+8 ,+15 ,+4 ,-1 ,+3 ,+2
0.2131105 ,Right ,+1 ,-4 ,-17 ,-1 ,-4 ,+1 ,+1 ,-1
0.2131158 ,Right ,+1 ,-4 ,-17 ,-1 ,-4 ,+1 ,+1 ,-1
0.2131714 ,Right ,-5 ,-2 ,+11 ,+33 ,+5 ,+2 ,+5 ,-2
0.2131746 ,Right ,-5 ,-2 ,+11 ,+33 ,+5 ,+2 ,+5 ,-2
0.2340408 ,Right ,-1 ,-4 ,+3 ,-27 ,+3 ,+5 ,+6 ,+1
0.2340463 ,Right ,-1 ,-4 ,+3 ,-27 ,+3 ,+5 ,+6 ,+1
0.2340945 ,Right ,+1 ,+2 ,-26 ,-4 ,+6 ,+1 ,-4 ,+2
0.234099 ,Right ,+1 ,+2 ,-26 ,-4 ,+6 ,+1 ,-4 ,+2
0.2356505 ,Right ,-8 ,0  ,+20 ,-9 ,-3 ,-7 ,-9 ,-11
0.2356547 ,Right ,-8 ,0  ,+20 ,-9 ,-3 ,-7 ,-9 ,-11
0.2356606 ,Right ,-1 ,-13 ,-70 ,-24 ,-10 ,-4 ,-7 ,0 
0.2356644 ,Right ,-1 ,-13 ,-70 ,-24 ,-10 ,-4 ,-7 ,0 
0.2478972 ,Right ,+7 ,+8 ,+25 ,+14 ,+2 ,-3 ,+4 ,+18
0.2479009 ,Right ,+7 ,+8 ,+25 ,+14 ,+2 ,-3 ,+4 ,+18
0.2479051 ,Right ,-1 ,-3 ,-4 ,+8 ,+3 ,+15 ,+33 ,-2
0.2479078 ,Right ,-1 ,-3 ,-4 ,+8 ,+3 ,+15 ,+33 ,-2
0.2568311 ,Right ,+1 ,+6 ,+22 ,+11 ,+2 ,-1 ,-10 ,0 
0.2568335 ,Right ,+1 ,+6 ,+22 ,+11 ,+2 ,-1 ,-10 ,0 
0.2568361 ,Right ,-6 ,-4 ,+15 ,+5 ,+2 ,-4 ,-1 ,-7
0.2568378 ,Right ,-6 ,-4 ,+15 ,+5 ,+2 ,-4 ,-1 ,-7
0.2714937 ,Right ,-7 ,-8 ,-16 ,-10 ,-8 ,-6 ,-8 ,-5
0.2714958 ,Right ,-7 ,-8 ,-16 ,-10 ,-8 ,-6 ,-8 ,-5
0.2714983 ,Right ,+4 ,+3 ,-23 ,-9 ,-5 ,-3 ,-2 ,+6
