timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0208175 ,Left ,-2 ,-2 ,-4 ,-7 ,-23 ,-12 ,-5 ,-4
0.0208201 ,Left ,-2 ,-2 ,-4 ,-7 ,-23 ,-12 ,-5 ,-4
0.0208218 ,Left ,-2 ,-2 ,-4 ,-7 ,-23 ,-12 ,-5 ,-4
0.0208235 ,Left ,-2 ,-2 ,-4 ,-7 ,-23 ,-12 ,-5 ,-4
0.0208252 ,Left ,-2 ,-2 ,-4 ,-7 ,-23 ,-12 ,-5 ,-4
0.0208268 ,Left ,-2 ,-2 ,-4 ,-7 ,-23 ,-12 ,-5 ,-4
0.0208294 ,Left ,-4 ,-3 ,-3 ,0  ,+3 ,+2 ,0  ,-2
0.020831 ,Left ,-4 ,-3 ,-3 ,0  ,+3 ,+2 ,0  ,-2
0.0208326 ,Left ,-4 ,-3 ,-3 ,0  ,+3 ,+2 ,0  ,-2
0.0208342 ,Left ,-4 ,-3 ,-3 ,0  ,+3 ,+2 ,0  ,-2
0.0208358 ,Left ,-4 ,-3 ,-3 ,0  ,+3 ,+2 ,0  ,-2
0.0208375 ,Left ,-4 ,-3 ,-3 ,0  ,+3 ,+2 ,0  ,-2
0.0359731 ,Left ,-2 ,+1 ,-2 ,+3 ,-4 ,-4 ,0  ,-1
0.0359757 ,Left ,-2 ,+1 ,-2 ,+3 ,-4 ,-4 ,0  ,-1
0.0359773 ,Left ,-2 ,+1 ,-2 ,+3 ,-4 ,-4 ,0  ,-1
0.0359789 ,Left ,-2 ,+1 ,-2 ,+3 ,-4 ,-4 ,0  ,-1
0.0359805 ,Left ,-2 ,+1 ,-2 ,+3 ,-4 ,-4 ,0  ,-1
0.035982 ,Left ,-2 ,+1 ,-2 ,+3 ,-4 ,-4 ,0  ,-1
0.0359869 ,Left ,+3 ,+4 ,+4 ,+1 ,-3 ,-2 ,-2 ,+3
0.0359885 ,Left ,+3 ,+4 ,+4 ,+1 ,-3 ,-2 ,-2 ,+3
0.03599 ,Left ,+3 ,+4 ,+4 ,+1 ,-3 ,-2 ,-2 ,+3
0.0359915 ,Left ,+3 ,+4 ,+4 ,+1 ,-3 ,-2 ,-2 ,+3
0.0359931 ,Left ,+3 ,+4 ,+4 ,+1 ,-3 ,-2 ,-2 ,+3
0.0359946 ,Left ,+3 ,+4 ,+4 ,+1 ,-3 ,-2 ,-2 ,+3
0.0434971 ,Left ,0  ,0  ,+1 ,+3 ,+3 ,-5 ,0  ,+1
0.0434994 ,Left ,0  ,0  ,+1 ,+3 ,+3 ,-5 ,0  ,+1
0.043501 ,Left ,0  ,0  ,+1 ,+3 ,+3 ,-5 ,0  ,+1
0.0435026 ,Left ,0  ,0  ,+1 ,+3 ,+3 ,-5 ,0  ,+1
0.0435042 ,Left ,0  ,0  ,+1 ,+3 ,+3 ,-5 ,0  ,+1
0.0435058 ,Left ,0  ,0  ,+1 ,+3 ,+3 ,-5 ,0  ,+1
0.0435082 ,Left ,-2 ,-4 ,-2 ,-4 ,+1 ,0  ,-2 ,-4
0.0435098 ,Left ,-2 ,-4 ,-2 ,-4 ,+1 ,0  ,-2 ,-4
0.0435113 ,Left ,-2 ,-4 ,-2 ,-4 ,+1 ,0  ,-2 ,-4
0.0435129 ,Left ,-2 ,-4 ,-2 ,-4 ,+1 ,0  ,-2 ,-4
0.0435144 ,Left ,-2 ,-4 ,-2 ,-4 ,+1 ,0  ,-2 ,-4
0.0435159 ,Left ,-2 ,-4 ,-2 ,-4 ,+1 ,0  ,-2 ,-4
0.0585178 ,Left ,-4 ,-3 ,-3 ,-6 ,-8 ,-5 ,-3 ,-4
0.0585201 ,Left ,-4 ,-3 ,-3 ,-6 ,-8 ,-5 ,-3 ,-4
0.0585217 ,Left ,-4 ,-3 ,-3 ,-6 ,-8 ,-5 ,-3 ,-4
0.0585232 ,Left ,-4 ,-3 ,-3 ,-6 ,-8 ,-5 ,-3 ,-4
0.0585248 ,Left ,-4 ,-3 ,-3 ,-6 ,-8 ,-5 ,-3 ,-4
0.0585264 ,Left ,-4 ,-3 ,-3 ,-6 ,-8 ,-5 ,-3 ,-4
0.0585287 ,Left ,0  ,+2 ,+1 ,+5 ,+6 ,+5 ,+1 ,-2
0.0585303 ,Left ,0  ,+2 ,+1 ,+5 ,+6 ,+5 ,+1 ,-2
0.0585318 ,Left ,0  ,+2 ,+1 ,+5 ,+6 ,+5 ,+1 ,-2
0.0585333 ,Left ,0  ,+2 ,+1 ,+5 ,+6 ,+5 ,+1 ,-2
0.0585349 ,Left ,0  ,+2 ,+1 ,+5 ,+6 ,+5 ,+1 ,-2
0.0585364 ,Left ,0  ,+2 ,+1 ,+5 ,+6 ,+5 ,+1 ,-2
0.0658407 ,Left ,+1 ,+2 ,+4 ,+2 ,+2 ,+1 ,+1 ,0 
0.0658431 ,Left ,+1 ,+2 ,+4 ,+2 ,+2 ,+1 ,+1 ,0 
0.0658448 ,Left ,+1 ,+2 ,+4 ,+2 ,+2 ,+1 ,+1 ,0 
0.0658464 ,Left ,+1 ,+2 ,+4 ,+2 ,+2 ,+1 ,+1 ,0 
0.065848 ,Left ,+1 ,+2 ,+4 ,+2 ,+2 ,+1 ,+1 ,0 
0.0658496 ,Left ,+1 ,+2 ,+4 ,+2 ,+2 ,+1 ,+1 ,0 
0.0658523 ,Left ,-3 ,-5 ,-4 ,+3 ,+4 ,-4 ,-2 ,-2
0.0658539 ,Left ,-3 ,-5 ,-4 ,+3 ,+4 ,-4 ,-2 ,-2
0.0658555 ,Left ,-3 ,-5 ,-4 ,+3 ,+4 ,-4 ,-2 ,-2
0.0658571 ,Left ,-3 ,-5 ,-4 ,+3 ,+4 ,-4 ,-2 ,-2
0.0658587 ,Left ,-3 ,-5 ,-4 ,+3 ,+4 ,-4 ,-2 ,-2
0.0658625 ,Left ,-3 ,-5 ,-4 ,+3 ,+4 ,-4 ,-2 ,-2
0.080859 ,Left ,-2 ,-1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.0808613 ,Left ,-2 ,-1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.0808629 ,Left ,-2 ,-1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.0808645 ,Left ,-2 ,-1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.0808662 ,Left ,-2 ,-1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.0808677 ,Left ,-2 ,-1 ,-2 ,-2 ,+3 ,+5 ,0  ,0 
0.0808701 ,Left ,+1 ,+1 ,+1 ,-2 ,+2 ,+3 ,0  ,0 
0.0808718 ,Left ,+1 ,+1 ,+1 ,-2 ,+2 ,+3 ,0  ,0 
0.0808733 ,Left ,+1 ,+1 ,+1 ,-2 ,+2 ,+3 ,0  ,0 
0.0808749 ,Left ,+1 ,+1 ,+1 ,-2 ,+2 ,+3 ,0  ,0 
0.0808765 ,Left ,+1 ,+1 ,+1 ,-2 ,+2 ,+3 ,0  ,0 
0.0808781 ,Left ,+1 ,+1 ,+1 ,-2 ,+2 ,+3 ,0  ,0 
0.0960283 ,Left ,-2 ,-2 ,-2 ,+4 ,-2 ,-3 ,-1 ,-2
0.0960308 ,Left ,-2 ,-2 ,-2 ,+4 ,-2 ,-3 ,-1 ,-2
0.0960325 ,Left ,-2 ,-2 ,-2 ,+4 ,-2 ,-3 ,-1 ,-2
0.0960343 ,Left ,-2 ,-2 ,-2 ,+4 ,-2 ,-3 ,-1 ,-2
0.0960361 ,Left ,-2 ,-2 ,-2 ,+4 ,-2 ,-3 ,-1 ,-2
0.0960378 ,Left ,-2 ,-2 ,-2 ,+4 ,-2 ,-3 ,-1 ,-2
0.0960405 ,Left ,0  ,-3 ,-3 ,-2 ,+3 ,-2 ,-1 ,-2
0.0960422 ,Left ,0  ,-3 ,-3 ,-2 ,+3 ,-2 ,-1 ,-2
0.096044 ,Left ,0  ,-3 ,-3 ,-2 ,+3 ,-2 ,-1 ,-2
0.0960495 ,Left ,0  ,-3 ,-3 ,-2 ,+3 ,-2 ,-1 ,-2
0.0960512 ,Left ,0  ,-3 ,-3 ,-2 ,+3 ,-2 ,-1 ,-2
0.0960529 ,Left ,0  ,-3 ,-3 ,-2 ,+3 ,-2 ,-1 ,-2
0.1035181 ,Left ,-2 ,+4 ,+5 ,+2 ,-3 ,-5 ,+1 ,-3
0.103521 ,Left ,-2 ,+4 ,+5 ,+2 ,-3 ,-5 ,+1 ,-3
0.1035231 ,Left ,-2 ,+4 ,+5 ,+2 ,-3 ,-5 ,+1 ,-3
0.1035252 ,Left ,-2 ,+4 ,+5 ,+2 ,-3 ,-5 ,+1 ,-3
0.1035272 ,Left ,-2 ,+4 ,+5 ,+2 ,-3 ,-5 ,+1 ,-3
0.1035293 ,Left ,-2 ,+4 ,+5 ,+2 ,-3 ,-5 ,+1 ,-3
0.1035325 ,Left ,+1 ,-3 ,0  ,+4 ,+2 ,+4 ,+1 ,-1
0.1035345 ,Left ,+1 ,-3 ,0  ,+4 ,+2 ,+4 ,+1 ,-1
0.1035366 ,Left ,+1 ,-3 ,0  ,+4 ,+2 ,+4 ,+1 ,-1
0.1035386 ,Left ,+1 ,-3 ,0  ,+4 ,+2 ,+4 ,+1 ,-1
0.1035406 ,Left ,+1 ,-3 ,0  ,+4 ,+2 ,+4 ,+1 ,-1
0.1035427 ,Left ,+1 ,-3 ,0  ,+4 ,+2 ,+4 ,+1 ,-1
0.118574 ,Left ,+1 ,-1 ,-3 ,-3 ,-9 ,-4 ,-2 ,0 
0.1185775 ,Left ,+1 ,-1 ,-3 ,-3 ,-9 ,-4 ,-2 ,0 
0.1185801 ,Left ,+1 ,-1 ,-3 ,-3 ,-9 ,-4 ,-2 ,0 
0.1185826 ,Left ,+1 ,-1 ,-3 ,-3 ,-9 ,-4 ,-2 ,0 
0.1185852 ,Left ,+1 ,-1 ,-3 ,-3 ,-9 ,-4 ,-2 ,0 
0.1185877 ,Left ,+1 ,-1 ,-3 ,-3 ,-9 ,-4 ,-2 ,0 
0.1185916 ,Left ,+1 ,+1 ,+1 ,+5 ,+12 ,+1 ,-2 ,0 
0.1185942 ,Left ,+1 ,+1 ,+1 ,+5 ,+12 ,+1 ,-2 ,0 
0.1185967 ,Left ,+1 ,+1 ,+1 ,+5 ,+12 ,+1 ,-2 ,0 
0.1185992 ,Left ,+1 ,+1 ,+1 ,+5 ,+12 ,+1 ,-2 ,0 
0.1186017 ,Left ,+1 ,+1 ,+1 ,+5 ,+12 ,+1 ,-2 ,0 
0.1186042 ,Left ,+1 ,+1 ,+1 ,+5 ,+12 ,+1 ,-2 ,0 
