timestamp,event,roll,pitch,yaw
0.0309492 ,Right ,42,3657155504053 ,47,4620735243398 ,8,98471295578379
0.0536652 ,Right ,42,3493045281611 ,47,461688592028 ,9,01007413987098
0.0685333 ,Right ,42,3258256719771 ,47,4594174008445 ,9,0370554943392
0.090982 ,Right ,42,2976504521501 ,47,45327627564 ,9,05965329071594
0.1135493 ,Right ,42,2613230613699 ,47,4471990330243 ,9,08177789245547
0.1287085 ,Right ,42,2245044919121 ,47,4389145004496 ,9,10269383076869
0.1512203 ,Right ,42,198170087188 ,47,4339250639531 ,9,11371830226139
0.1737663 ,Right ,42,1747480641875 ,47,4329505011672 ,9,12733827674131
0.1885018 ,Right ,42,1664425742696 ,47,4371802639916 ,9,13579861180083
0.211267 ,Right ,42,1691617428455 ,47,4385144610964 ,9,13566357388992
0.2337111 ,Right ,42,1727639663075 ,47,4474293057845 ,9,14219101110169
0.248437 ,Right ,42,1893786025769 ,47,460061530856 ,9,14374241491411
0.2711191 ,Right ,42,2189317553836 ,47,4754448207801 ,9,14547835163449
0.2937324 ,Right ,42,272461587264 ,47,5015530624179 ,9,14961565981024
0.308744 ,Right ,42,346976339064 ,47,5249840569238 ,9,15877839225321
0.3312284 ,Right ,42,4217529808554 ,47,5445615155275 ,9,17036082178742
0.3536604 ,Right ,42,5016162525338 ,47,5640771583292 ,9,17892121587808
0.3761867 ,Right ,42,5874616222176 ,47,5839504281918 ,9,18770201356094
0.3910509 ,Right ,42,6487960972731 ,47,5865659863951 ,9,20178033101262
0.4137607 ,Right ,42,6878736114211 ,47,5794265472159 ,9,21979955112665
0.4287405 ,Right ,42,6864037242504 ,47,549524803445 ,9,23528571716393
0.4511883 ,Right ,42,7285556392284 ,47,5280876957372 ,9,23986863122868
0.4732895 ,Right ,42,7829331109991 ,47,5324174844685 ,9,23352275341849
0.4883557 ,Right ,42,8660347316085 ,47,5860327796469 ,9,22081955530919
0.5108665 ,Right ,42,9661611934783 ,47,6598626116818 ,9,18748243207619
0.5336431 ,Right ,43,0493912881654 ,47,7378454216657 ,9,15118093780328
0.5500808 ,Right ,43,0881125772824 ,47,8012606939893 ,9,11553070882742
0.5711451 ,Right ,43,1175118584002 ,47,8463623678647 ,9,07956930566469
0.593677 ,Right ,43,1001514780061 ,47,8548131768483 ,9,05604693881774
0.6105224 ,Right ,43,0357154428237 ,47,8425410059435 ,9,06133766296076
0.6316039 ,Right ,42,9740463746982 ,47,8032128369637 ,9,09132723432828
0.6540595 ,Right ,42,8897150731732 ,47,7481650078979 ,9,14588047741659
0.6686664 ,Right ,42,7749967933851 ,47,6917406799452 ,9,20253532270091
0.6910585 ,Right ,42,661659412795 ,47,631471091745 ,9,25211902551061
0.713323 ,Right ,42,5627574465902 ,47,582367674057 ,9,28423227539859
0.7298383 ,Right ,42,4773265331162 ,47,5391522655822 ,9,30301491206433
0.7511103 ,Right ,42,4255282941887 ,47,5033119864005 ,9,32216870043086
0.7736763 ,Right ,42,4031707677276 ,47,4796350577263 ,9,33882091722421
0.7901087 ,Right ,42,3994856076266 ,47,4685047352804 ,9,34089489388361
0.8113253 ,Right ,42,395699848237 ,47,4707602261815 ,9,32722211137398
0.8336524 ,Right ,42,4135310375597 ,47,459975534998 ,9,31080159018546
0.8573801 ,Right ,42,4313315759884 ,47,4438613988461 ,9,29868858784653
0.8711641 ,Right ,42,4446804832936 ,47,4265492851522 ,9,2849331456049
0.8936496 ,Right ,42,4484760309167 ,47,4086924992335 ,9,27566989383211
0.9100378 ,Right ,42,4441968445879 ,47,3892901159594 ,9,27771319672059
0.9311411 ,Right ,42,4325369184057 ,47,3630822712831 ,9,28727789126897
0.9537915 ,Right ,42,4092620196741 ,47,3368447197488 ,9,30118472927937
