timestamp,event,roll,pitch,yaw
0.0365754 ,Right ,40,2253237643472 ,48,0200163792982 ,63,6690250162642
0.0514666 ,Right ,40,2068695510766 ,48,0318090118128 ,63,6666370781296
0.0664763 ,Right ,40,186615532697 ,48,0430049429875 ,63,660483546927
0.0890669 ,Right ,40,1539204682601 ,48,0474687053028 ,63,6566782055805
0.1116005 ,Right ,40,1331981846461 ,48,0484813939084 ,63,651623480642
0.1266837 ,Right ,40,1070857806832 ,48,0465599550831 ,63,6442821726931
0.1493079 ,Right ,40,0881323115135 ,48,0492680262031 ,63,6340339599746
0.171902 ,Right ,40,0753454357395 ,48,0567029227088 ,63,6161447940479
0.1794451 ,Right ,40,0724824215116 ,48,0531354060648 ,63,6001904646111
0.2018222 ,Right ,40,0658682234192 ,48,0485866528512 ,63,5896890534738
0.2243909 ,Right ,40,0534147288157 ,48,0429410202148 ,63,5831253115859
0.2393423 ,Right ,40,0534147288157 ,48,0429410202148 ,63,5831253115859
0.2615612 ,Right ,40,0420348292038 ,48,0328110695349 ,63,5934898952094
0.2842704 ,Right ,40,0328395238189 ,48,0109387080532 ,63,5986653130361
0.2991078 ,Right ,40,0155396051748 ,47,9846500675435 ,63,6004768641372
0.321577 ,Right ,40,0125523042269 ,47,9504079920915 ,63,6018062752767
0.3440373 ,Right ,39,9990476869074 ,47,911046330238 ,63,609515102989
0.3590918 ,Right ,39,9747257740502 ,47,8625012831631 ,63,616118482543
0.3816391 ,Right ,39,9567648468621 ,47,8089416926229 ,63,6232700471844
0.4042812 ,Right ,39,9395459257108 ,47,7520623490723 ,63,6294609585816
0.4196205 ,Right ,39,9052819788982 ,47,7034619866596 ,63,6297247827495
0.441637 ,Right ,39,8843699856158 ,47,6646419668802 ,63,6305220304972
0.4641821 ,Right ,39,8666315279853 ,47,6318272089855 ,63,6304525441368
0.4793028 ,Right ,39,8429066225724 ,47,588237322955 ,63,6336748278192
0.5017014 ,Right ,39,8246306833856 ,47,5420626201931 ,63,6367399050294
0.5317903 ,Right ,39,8061241248074 ,47,5014731051398 ,63,6332293234067
0.5466818 ,Right ,39,7918120003916 ,47,470050954816 ,63,6301361778504
0.5691811 ,Right ,39,7743942726331 ,47,4408180887798 ,63,6357401938052
0.5992426 ,Right ,39,7370432406314 ,47,3793965115479 ,63,6603051957302
0.62163 ,Right ,39,7209919084457 ,47,3457919522513 ,63,6696755784299
0.6593799 ,Right ,39,6914516860724 ,47,2736049122543 ,63,6855530322974
0.6818946 ,Right ,39,6814892648055 ,47,2308395426019 ,63,6880319768486
0.7195343 ,Right ,39,6822519301899 ,47,1857848085123 ,63,6688402234671
0.7417698 ,Right ,39,6938376438854 ,47,1866430668833 ,63,6501213874427
0.7795435 ,Right ,39,7270143429251 ,47,1976848933634 ,63,6268912041456
0.8017359 ,Right ,39,7488696774158 ,47,1999850620101 ,63,6143359622793
0.8394679 ,Right ,39,7945299981067 ,47,2289737236943 ,63,5837945510242
0.869357 ,Right ,39,8218755318318 ,47,2472966257112 ,63,5707744680289
0.9217934 ,Right ,39,8916245536702 ,47,2824765102637 ,63,5439311690463
0.9595014 ,Right ,39,939654699729 ,47,3130427388915 ,63,5240028052597
0.9818723 ,Right ,39,9554179906499 ,47,3216749432808 ,63,5216745446206
1.0190041 ,Right ,39,9639462534629 ,47,3201122684053 ,63,5201931096427
1.0417153 ,Right ,39,9679196146826 ,47,3122420860412 ,63,51553057196
1.0793331 ,Right ,39,9506236264687 ,47,2677418285267 ,63,5088107255329
1.1015341 ,Right ,39,9353750335128 ,47,2354122437253 ,63,5084640258251
1.1393007 ,Right ,39,9017214111867 ,47,1600801916445 ,63,4993148321746
1.161617 ,Right ,39,8788590033208 ,47,1213451372191 ,63,4899487184918
1.1993077 ,Right ,39,8476831590194 ,47,0716069048066 ,63,475315622731
1.2218885 ,Right ,39,8293717204122 ,47,0600349822986 ,63,4729329109711
1.2592804 ,Right ,39,8017943553497 ,47,0301710244493 ,63,463859528496
1.2818965 ,Right ,39,7960783551323 ,47,0188704271099 ,63,4560600896229
1.3196201 ,Right ,39,8272093468515 ,47,0484775336674 ,63,4400854516024
1.3419265 ,Right ,39,8672417086338 ,47,0866486433534 ,63,4319964505544
1.3795596 ,Right ,39,9839227616137 ,47,1823877105913 ,63,4208562147594
1.4019605 ,Right ,40,0485652724268 ,47,2386321749982 ,63,4190172928957
1.4397042 ,Right ,40,1819860162315 ,47,3483384089391 ,63,4297101051713
1.4618515 ,Right ,40,2359539526876 ,47,4029277029288 ,63,4318140342253
