timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0113515 ,Left ,0  ,-1 ,-4 ,-12 ,-16 ,-3 ,+2 ,-2
0.0113556 ,Left ,0  ,-1 ,-4 ,-12 ,-16 ,-3 ,+2 ,-2
0.0113582 ,Left ,0  ,-1 ,-4 ,-12 ,-16 ,-3 ,+2 ,-2
0.0113608 ,Left ,-2 ,-2 ,-4 ,-2 ,-8 ,-5 ,-3 ,-3
0.0113624 ,Left ,-2 ,-2 ,-4 ,-2 ,-8 ,-5 ,-3 ,-3
0.011364 ,Left ,-2 ,-2 ,-4 ,-2 ,-8 ,-5 ,-3 ,-3
0.0195267 ,Left ,-2 ,-2 ,-1 ,+13 ,+33 ,-3 ,-2 ,0 
0.0195295 ,Left ,-2 ,-2 ,-1 ,+13 ,+33 ,-3 ,-2 ,0 
0.0195313 ,Left ,-2 ,-2 ,-1 ,+13 ,+33 ,-3 ,-2 ,0 
0.0195338 ,Left ,-2 ,-2 ,-5 ,-9 ,-16 ,-3 ,-2 ,-2
0.0195356 ,Left ,-2 ,-2 ,-5 ,-9 ,-16 ,-3 ,-2 ,-2
0.0195373 ,Left ,-2 ,-2 ,-5 ,-9 ,-16 ,-3 ,-2 ,-2
0.0353573 ,Left ,-1 ,0  ,-4 ,+2 ,0  ,+1 ,0  ,-1
0.03536 ,Left ,-1 ,0  ,-4 ,+2 ,0  ,+1 ,0  ,-1
0.0353618 ,Left ,-1 ,0  ,-4 ,+2 ,0  ,+1 ,0  ,-1
0.0353643 ,Left ,0  ,+1 ,+3 ,+6 ,-12 ,+3 ,0  ,0 
0.0353662 ,Left ,0  ,+1 ,+3 ,+6 ,-12 ,+3 ,0  ,0 
0.035368 ,Left ,0  ,+1 ,+3 ,+6 ,-12 ,+3 ,0  ,0 
0.0360151 ,Left ,0  ,0  ,-7 ,-12 ,+6 ,-2 ,-2 ,0 
0.0360179 ,Left ,0  ,0  ,-7 ,-12 ,+6 ,-2 ,-2 ,0 
0.0360197 ,Left ,0  ,0  ,-7 ,-12 ,+6 ,-2 ,-2 ,0 
0.0360224 ,Left ,-1 ,+1 ,+3 ,+11 ,+9 ,-1 ,+1 ,0 
0.0360242 ,Left ,-1 ,+1 ,+3 ,+11 ,+9 ,-1 ,+1 ,0 
0.036026 ,Left ,-1 ,+1 ,+3 ,+11 ,+9 ,-1 ,+1 ,0 
0.0579706 ,Left ,-1 ,-2 ,-7 ,-15 ,-18 ,-1 ,-2 ,-2
0.0579733 ,Left ,-1 ,-2 ,-7 ,-15 ,-18 ,-1 ,-2 ,-2
0.0579751 ,Left ,-1 ,-2 ,-7 ,-15 ,-18 ,-1 ,-2 ,-2
0.0579779 ,Left ,-2 ,-1 ,-2 ,-2 ,-10 ,-4 ,0  ,-2
0.0579797 ,Left ,-2 ,-1 ,-2 ,-2 ,-10 ,-4 ,0  ,-2
0.0579815 ,Left ,-2 ,-1 ,-2 ,-2 ,-10 ,-4 ,0  ,-2
0.0587122 ,Left ,+2 ,-1 ,+2 ,-2 ,-11 ,+3 ,-3 ,-1
0.058715 ,Left ,+2 ,-1 ,+2 ,-2 ,-11 ,+3 ,-3 ,-1
0.0587169 ,Left ,+2 ,-1 ,+2 ,-2 ,-11 ,+3 ,-3 ,-1
0.0587198 ,Left ,0  ,+3 ,+2 ,+7 ,+22 ,+2 ,-2 ,0 
0.0587216 ,Left ,0  ,+3 ,+2 ,+7 ,+22 ,+2 ,-2 ,0 
0.0587234 ,Left ,0  ,+3 ,+2 ,+7 ,+22 ,+2 ,-2 ,0 
0.0720221 ,Left ,-1 ,+1 ,-3 ,-4 ,-12 ,-4 ,-1 ,-2
0.0720247 ,Left ,-1 ,+1 ,-3 ,-4 ,-12 ,-4 ,-1 ,-2
0.0720266 ,Left ,-1 ,+1 ,-3 ,-4 ,-12 ,-4 ,-1 ,-2
0.0720293 ,Left ,-1 ,-2 ,-2 ,-9 ,-9 ,-4 ,-2 ,0 
0.0720311 ,Left ,-1 ,-2 ,-2 ,-9 ,-9 ,-4 ,-2 ,0 
0.0720329 ,Left ,-1 ,-2 ,-2 ,-9 ,-9 ,-4 ,-2 ,0 
0.0797878 ,Left ,0  ,-2 ,-8 ,-4 ,+4 ,+5 ,-2 ,-1
