timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.3966388 ,Left ,-3 ,-3 ,-8 ,-3 ,-2 ,-1 ,-2 ,-1
0.4118451 ,Left ,-1 ,+2 ,+3 ,+1 ,+1 ,+1 ,+1 ,0 
0.4135074 ,Left ,-3 ,-3 ,-4 ,-3 ,-6 ,-6 ,-3 ,-2
0.4189326 ,Left ,-3 ,-1 ,-2 ,-3 ,0  ,0  ,-1 ,-3
0.4189702 ,Left ,-1 ,-3 ,-9 ,-15 ,-4 ,-1 ,-1 ,-3
0.4339727 ,Left ,0  ,0  ,0  ,+1 ,-3 ,-2 ,0  ,-2
0.4340629 ,Left ,0  ,0  ,0  ,-1 ,-1 ,-1 ,-1 ,0 
0.4417723 ,Left ,0  ,-2 ,-2 ,-7 ,-4 ,-4 ,0  ,-1
0.4418105 ,Left ,-1 ,-2 ,-1 ,-2 ,0  ,0  ,+1 ,0 
0.4584743 ,Left ,-1 ,-2 ,+1 ,+10 ,+2 ,0  ,+1 ,-1
0.4585138 ,Left ,0  ,-3 ,-4 ,-3 ,-2 ,-3 ,-1 ,-1
0.4716261 ,Left ,-2 ,-2 ,-2 ,+3 ,0  ,-2 ,-1 ,-1
0.4716704 ,Left ,-3 ,-1 ,-4 ,-12 ,-1 ,+2 ,+1 ,-1
0.4793811 ,Left ,-1 ,-1 ,0  ,+2 ,+3 ,-2 ,-1 ,-1
0.4794143 ,Left ,-3 ,-2 ,+1 ,+11 ,0  ,-2 ,-1 ,-2
0.4943895 ,Left ,0  ,-3 ,-5 ,-11 ,-4 ,-2 ,-1 ,-2
0.4944332 ,Left ,0  ,-1 ,+3 ,+14 ,+2 ,-2 ,0  ,0 
0.5015452 ,Left ,0  ,0  ,-1 ,-8 ,+1 ,0  ,-1 ,0 
0.5015899 ,Left ,-1 ,-2 ,-5 ,-9 ,-6 ,-1 ,-3 ,-1
0.5172133 ,Left ,-1 ,-2 ,+2 ,+6 ,-1 ,0  ,-2 ,-1
0.5172473 ,Left ,-1 ,-2 ,0  ,-2 ,0  ,0  ,-2 ,+1
0.5316158 ,Left ,-3 ,-2 ,-5 ,-4 ,-2 ,-2 ,-2 ,-3
0.531639 ,Left ,-2 ,0  ,-7 ,-21 ,-4 ,0  ,-1 ,-1
0.5392279 ,Left ,-1 ,+3 ,+14 ,+31 ,+5 ,+2 ,0  ,+1
0.5392629 ,Left ,-3 ,-4 ,-2 ,-3 ,-4 ,+1 ,-1 ,-1
0.5539202 ,Left ,0  ,0  ,-2 ,-12 ,+1 ,-1 ,0  ,-1
0.5539431 ,Left ,-2 ,-2 ,-2 ,+6 ,-1 ,-3 ,-1 ,-3
0.5614648 ,Left ,-1 ,-2 ,0  ,+8 ,-2 ,-2 ,-3 ,-2
0.5615038 ,Left ,-1 ,-3 ,-4 ,+8 ,-3 ,-5 ,-2 ,-4
0.5688841 ,Left ,-1 ,-1 ,-7 ,-16 ,-4 ,-2 ,-1 ,0 
0.5689723 ,Left ,-1 ,+2 ,+12 ,+13 ,+5 ,-1 ,0  ,0 
0.5768891 ,Left ,-3 ,-2 ,-3 ,-8 ,-1 ,-2 ,-1 ,-1
0.5771823 ,Left ,-2 ,-2 ,-4 ,-5 ,-5 ,-3 ,-3 ,0 
0.5914485 ,Left ,-3 ,-3 ,-6 ,0  ,0  ,-1 ,-2 ,-3
0.5915119 ,Left ,0  ,0  ,-1 ,-1 ,-2 ,+1 ,0  ,-1
0.5990129 ,Left ,0  ,-1 ,-1 ,-8 ,-5 ,-1 ,0  ,-2
0.5992205 ,Left ,-1 ,+1 ,-4 ,-15 ,+7 ,0  ,-1 ,-2
0.61407 ,Left ,+1 ,-2 ,+2 ,-2 ,-4 ,-1 ,-2 ,0 
0.6141075 ,Left ,-1 ,-2 ,-4 ,-7 ,0  ,0  ,-2 ,-2
0.6216481 ,Left ,-2 ,-3 ,-9 ,-1 ,-4 ,0  ,0  ,-1
0.6216862 ,Left ,+1 ,+2 ,+12 ,+17 ,+4 ,+1 ,+1 ,+2
0.6364945 ,Left ,-2 ,+2 ,-3 ,-6 ,-4 ,-1 ,-1 ,+1
0.636533 ,Left ,-1 ,+1 ,+9 ,+18 ,+3 ,-2 ,-2 ,-2
0.6437736 ,Left ,-1 ,-4 ,-5 ,-9 ,-7 ,-3 ,-1 ,-3
0.6438466 ,Left ,0  ,-2 ,-5 ,-6 ,0  ,-1 ,-2 ,-4
0.6594021 ,Left ,0  ,+1 ,-3 ,+6 ,0  ,-3 ,0  ,0 
0.6594425 ,Left ,0  ,-2 ,+5 ,+13 ,-5 ,+3 ,+1 ,+2
0.6663949 ,Left ,-1 ,-5 ,-21 ,-48 ,-11 ,-1 ,-3 ,-1
0.6664786 ,Left ,0  ,+2 ,+8 ,+13 ,+9 ,+1 ,0  ,0 
0.6821117 ,Left ,+3 ,+3 ,+8 ,-8 ,+9 ,+3 ,+1 ,+3
0.682149 ,Left ,-1 ,-2 ,-14 ,-32 ,0  ,-3 ,-2 ,-4
0.6965769 ,Left ,-3 ,-1 ,+5 ,+12 ,-1 ,-2 ,+1 ,-2
0.6966165 ,Left ,-1 ,-2 ,-5 ,+4 ,-4 ,-2 ,-1 ,-1
0.7115479 ,Left ,-3 ,0  ,+3 ,+7 ,-6 ,-2 ,-3 ,-2
0.7115863 ,Left ,+2 ,-1 ,-3 ,-19 ,-7 ,+1 ,+1 ,0 
0.7188646 ,Left ,0  ,-1 ,0  ,+9 ,+4 ,+2 ,0  ,-1
0.7189179 ,Left ,0  ,-1 ,+4 ,+7 ,+1 ,+2 ,0  ,+1
0.7337994 ,Left ,0  ,-4 ,-2 ,+3 ,0  ,+2 ,-1 ,-2
0.7338725 ,Left ,-2 ,-2 ,-4 ,-1 ,-4 ,-7 ,-4 ,+1
0.7415833 ,Left ,-2 ,-1 ,-1 ,+3 ,-1 ,-6 ,-4 ,0 
0.7416212 ,Left ,-3 ,-3 ,-4 ,-8 ,-2 ,-4 ,-1 ,-2
0.7564859 ,Left ,0  ,0  ,-1 ,-1 ,-2 ,+7 ,-3 ,-2
0.7565422 ,Left ,-1 ,0  ,0  ,+3 ,+4 ,+3 ,-1 ,-3
0.7714178 ,Left ,-1 ,-4 ,-1 ,+1 ,-4 ,-4 ,-1 ,-1
0.7714545 ,Left ,-2 ,-1 ,-5 ,-5 ,-3 ,0  ,-1 ,-1
0.7791547 ,Left ,-1 ,0  ,-1 ,0  ,+1 ,+1 ,+1 ,-1
0.7791923 ,Left ,0  ,-1 ,-4 ,-6 ,+1 ,+1 ,0  ,-2
0.7939731 ,Left ,-2 ,0  ,-3 ,-11 ,-2 ,0  ,0  ,0 
0.7939988 ,Left ,-1 ,-1 ,0  ,-1 ,+1 ,-1 ,-1 ,-1
0.8013672 ,Left ,-3 ,-1 ,+1 ,+9 ,+1 ,-3 ,-2 ,-1
0.8013889 ,Left ,-1 ,-2 ,-2 ,-8 ,-1 ,+2 ,-1 ,-2
0.8166418 ,Left ,0  ,-2 ,-2 ,-2 ,-3 ,-5 ,-1 ,+1
0.8166798 ,Left ,-1 ,-2 ,0  ,+1 ,-1 ,+3 ,0  ,0 
0.8314635 ,Left ,-1 ,-2 ,0  ,+4 ,0  ,-2 ,-1 ,-2
0.8315629 ,Left ,0  ,+1 ,+5 ,+8 ,+8 ,-1 ,-1 ,+1
0.8390714 ,Left ,-2 ,-3 ,-3 ,-2 ,-4 ,-2 ,-3 ,-2
0.8391098 ,Left ,-2 ,+2 ,-1 ,-11 ,+2 ,+3 ,-1 ,+1
0.8539345 ,Left ,-1 ,-2 ,+3 ,+15 ,-5 ,-2 ,-2 ,+1
0.8539567 ,Left ,0  ,0  ,-7 ,-21 ,-3 ,-2 ,-1 ,-1
0.8615252 ,Left ,-1 ,0  ,0  ,+2 ,-2 ,0  ,-1 ,+1
0.8615619 ,Left ,0  ,-2 ,-2 ,-4 ,-1 ,0  ,0  ,-1
0.8688658 ,Left ,-1 ,-1 ,-3 ,-1 ,-1 ,-2 ,+1 ,-2
0.8690058 ,Left ,-2 ,-1 ,-1 ,-3 ,-3 ,-2 ,-1 ,0 
0.8773708 ,Left ,-2 ,-1 ,-2 ,+1 ,0  ,-3 ,-1 ,-1
0.8774065 ,Left ,+1 ,+1 ,+4 ,+15 ,+2 ,0  ,+1 ,-1
0.8919623 ,Left ,-2 ,-2 ,-4 ,-6 ,0  ,-2 ,-1 ,-2
0.8920033 ,Left ,-1 ,-5 ,-9 ,-10 ,-8 ,-4 ,-1 ,-4
0.899036 ,Left ,+1 ,+2 ,+13 ,+19 ,+5 ,+2 ,-1 ,-1
0.8990737 ,Left ,-1 ,-2 ,+2 ,+6 ,+1 ,+2 ,-2 ,0 
0.9140936 ,Left ,-1 ,-1 ,-1 ,-4 ,-1 ,-1 ,-2 ,0 
0.9141336 ,Left ,-1 ,-3 ,-10 ,-11 ,-7 ,-2 ,-1 ,-1
0.92149 ,Left ,-2 ,0  ,+2 ,+8 ,-1 ,-3 ,-1 ,0 
0.9215121 ,Left ,-1 ,0  ,+9 ,+25 ,+4 ,0  ,+1 ,+1
0.9288822 ,Left ,-1 ,0  ,0  ,-9 ,-2 ,-1 ,+1 ,0 
0.9289069 ,Left ,-2 ,-1 ,-1 ,-1 ,+1 ,+1 ,+1 ,-1
0.9362967 ,Left ,-1 ,-2 ,-4 ,-7 ,-2 ,-2 ,0  ,-3
0.9363184 ,Left ,-2 ,0  ,-4 ,-16 ,-1 ,-2 ,-2 ,-1
0.9513659 ,Left ,+2 ,0  ,0  ,+6 ,+1 ,-1 ,0  ,-1
0.9514512 ,Left ,-1 ,-1 ,+1 ,+1 ,-2 ,-3 ,-1 ,+1
0.966335 ,Left ,-1 ,-2 ,-3 ,-7 ,-4 ,-2 ,-1 ,-1
0.9663739 ,Left ,0  ,+1 ,-6 ,-32 ,+3 ,+2 ,+1 ,0 
0.9814872 ,Left ,-2 ,-2 ,-4 ,-8 ,-1 ,-1 ,-1 ,-2
0.981509 ,Left ,+1 ,+2 ,+2 ,+5 ,-1 ,+2 ,-1 ,-3
0.9892835 ,Left ,-1 ,-3 ,-1 ,+4 ,-1 ,-2 ,-2 ,-1
0.9893263 ,Left ,-1 ,-2 ,-4 ,-2 ,-6 ,-2 ,-1 ,0 
0.99658 ,Left ,-2 ,-3 ,-3 ,-6 ,+2 ,-1 ,-1 ,+1
0.9966188 ,Left ,-1 ,+1 ,+8 ,+20 ,+2 ,-2 ,0  ,-1
1.004178 ,Left ,-1 ,-2 ,-1 ,+6 ,+2 ,-1 ,-1 ,-1
1.0042118 ,Left ,0  ,-1 ,-7 ,-15 ,-5 ,0  ,-3 ,0 
1.011651 ,Left ,0  ,-1 ,+2 ,-2 ,+1 ,0  ,-1 ,-1
1.0116879 ,Left ,0  ,-1 ,+6 ,+18 ,+1 ,-1 ,-3 ,-2
1.0190095 ,Left ,-2 ,-3 ,-5 ,-8 ,-4 ,-1 ,-2 ,-1
1.0190338 ,Left ,-1 ,0  ,-1 ,0  ,0  ,-3 ,-2 ,0 
1.0338653 ,Left ,-2 ,-2 ,-1 ,+3 ,-4 ,-1 ,-1 ,+1
1.0339494 ,Left ,-2 ,-1 ,-4 ,-12 ,-1 ,-1 ,-2 ,+1
1.0416431 ,Left ,-1 ,-1 ,0  ,+1 ,+2 ,0  ,0  ,-2
1.0416682 ,Left ,0  ,-3 ,-3 ,-5 ,-3 ,-1 ,-2 ,-3
1.0491187 ,Left ,0  ,0  ,-2 ,+1 ,-4 ,-3 ,-3 ,-2
1.0491403 ,Left ,+3 ,0  ,+7 ,+27 ,+5 ,0  ,0  ,0 
1.0565577 ,Left ,0  ,-2 ,-9 ,-23 ,-6 ,-1 ,-3 ,0 
1.0565934 ,Left ,-3 ,+2 ,+5 ,+13 ,+3 ,-2 ,-1 ,0 
1.0715275 ,Left ,-1 ,+2 ,+7 ,+15 ,+2 ,-1 ,-1 ,-2
1.0715497 ,Left ,-2 ,-2 ,-8 ,-11 ,-3 ,-3 ,-2 ,0 
1.0793439 ,Left ,+1 ,+2 ,+4 ,-7 ,-1 ,+2 ,0  ,-2
1.0795937 ,Left ,0  ,-3 ,0  ,+6 ,-3 ,-1 ,-1 ,-1
1.0941071 ,Left ,-1 ,-2 ,-3 ,-5 ,0  ,-1 ,-2 ,-1
1.0941555 ,Left ,-3 ,-1 ,-2 ,-9 ,0  ,-1 ,0  ,-1
1.101566 ,Left ,-1 ,-1 ,-1 ,0  ,-4 ,-3 ,-3 ,0 
1.1016009 ,Left ,-2 ,-1 ,-2 ,+3 ,-2 ,-1 ,-2 ,-3
1.1095782 ,Left ,0  ,+1 ,-3 ,-11 ,-2 ,0  ,-1 ,0 
1.1096126 ,Left ,-2 ,-3 ,-5 ,-16 ,-7 ,-2 ,-2 ,-1
1.1165613 ,Left ,-1 ,+1 ,+3 ,+6 ,+5 ,+3 ,+1 ,+1
1.1166047 ,Left ,0  ,0  ,+3 ,+11 ,0  ,-1 ,+1 ,-1
1.1315427 ,Left ,-1 ,0  ,+4 ,+12 ,-1 ,-3 ,-1 ,-1
1.1315645 ,Left ,-2 ,-2 ,-9 ,-24 ,-5 ,-3 ,-3 ,-3
1.1389518 ,Left ,+1 ,+2 ,+5 ,-13 ,+1 ,+2 ,+1 ,+1
1.1389761 ,Left ,-2 ,+1 ,+2 ,+6 ,+3 ,-1 ,0  ,0 
1.15394 ,Left ,-1 ,-3 ,-4 ,-4 ,-3 ,-1 ,0  ,0 
1.153979 ,Left ,0  ,0  ,-1 ,-3 ,-4 ,-2 ,-1 ,-1
1.161512 ,Left ,-2 ,-5 ,-13 ,-24 ,-8 ,-3 ,-1 ,-2
1.1615496 ,Left ,0  ,-1 ,+2 ,+11 ,+6 ,+1 ,-1 ,-3
1.1689799 ,Left ,0  ,+1 ,+2 ,-5 ,+5 ,+3 ,0  ,0 
1.1690174 ,Left ,0  ,-2 ,-3 ,-3 ,-2 ,0  ,0  ,0 
1.1764936 ,Left ,-2 ,-2 ,-1 ,+11 ,+2 ,0  ,-2 ,-1
1.1765336 ,Left ,-2 ,-2 ,-2 ,-4 ,-8 ,-2 ,-3 ,+1
1.1915732 ,Left ,0  ,-1 ,-1 ,+1 ,+2 ,-2 ,-2 ,-1
1.1916085 ,Left ,-1 ,-1 ,+3 ,-2 ,-2 ,0  ,-1 ,-2
1.1990267 ,Left ,-1 ,-2 ,-6 ,-4 ,0  ,-3 ,0  ,-2
1.1990666 ,Left ,0  ,-1 ,+3 ,-1 ,-2 ,0  ,0  ,-1
1.2141342 ,Left ,-3 ,-3 ,0  ,+8 ,-4 ,-2 ,-1 ,-1
1.2141561 ,Left ,-2 ,-4 ,-12 ,-30 ,-1 ,0  ,-1 ,0 
1.2215737 ,Left ,0  ,+3 ,+12 ,+36 ,+4 ,+1 ,+1 ,0 
1.2216425 ,Left ,0  ,-4 ,-4 ,-9 ,-6 ,-3 ,0  ,-1
1.2290458 ,Left ,-1 ,-1 ,-4 ,-12 ,0  ,-2 ,-1 ,-2
1.22907 ,Left ,-1 ,-2 ,+7 ,+24 ,+1 ,-3 ,-2 ,-1
1.2365497 ,Left ,-4 ,-2 ,-6 ,-9 ,-5 ,-3 ,-2 ,-4
1.2365903 ,Left ,0  ,-1 ,-4 ,-3 ,+1 ,-1 ,-2 ,-1
1.2515281 ,Left ,-3 ,-3 ,-5 ,-4 ,-5 ,-2 ,-1 ,-1
1.2515504 ,Left ,+1 ,+3 ,+1 ,+4 ,+2 ,+2 ,0  ,+2
1.2590671 ,Left ,-2 ,0  ,+3 ,+7 ,+2 ,0  ,-2 ,-1
1.2590892 ,Left ,-1 ,0  ,-3 ,-16 ,-2 ,0  ,0  ,-1
1.2739851 ,Left ,0  ,-5 ,-6 ,-5 ,-4 ,-2 ,-2 ,-2
1.2740189 ,Left ,+1 ,+1 ,+9 ,+19 ,+6 ,0  ,+1 ,0 
