timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0240269 ,Right ,+7 ,+4 ,+5 ,-5 ,-8 ,-4 ,+1 ,0 
0.0240478 ,Right ,-2 ,-11 ,0  ,+3 ,+2 ,+1 ,0  ,-1
0.0315388 ,Right ,+1 ,+1 ,+9 ,+1 ,-4 ,-3 ,-1 ,-2
0.031566 ,Right ,-6 ,-10 ,0  ,-2 ,-6 ,-6 ,-4 ,-3
0.0471757 ,Right ,-5 ,-7 ,+1 ,-2 ,+4 ,0  ,0  ,-1
0.0471887 ,Right ,+4 ,-7 ,+13 ,+2 ,0  ,-2 ,0  ,-2
0.0546977 ,Right ,+2 ,+14 ,-1 ,-5 ,-5 ,-4 ,-2 ,-1
0.05471 ,Right ,-4 ,-22 ,-9 ,+4 ,+1 ,+1 ,-1 ,-2
0.0696994 ,Right ,+2 ,-8 ,-20 ,-1 ,+2 ,0  ,+1 ,+1
0.0697138 ,Right ,0  ,-11 ,+11 ,0  ,-2 ,+1 ,-2 ,-1
0.0848139 ,Right ,-5 ,+8 ,+13 ,+6 ,-1 ,+2 ,0  ,0 
0.0848272 ,Right ,-9 ,-18 ,-4 ,-2 ,0  ,0  ,-3 ,+1
0.1000477 ,Right ,-9 ,+2 ,-1 ,+1 ,-2 ,-5 ,-2 ,-1
0.1000602 ,Right ,+27 ,+8 ,-4 ,-9 ,-1 ,+3 ,+1 ,+1
0.1073046 ,Right ,-1 ,+18 ,+8 ,-3 ,-9 ,-10 ,-1 ,-1
0.1074681 ,Right ,-4 ,-16 ,-13 ,+14 ,+11 ,+10 ,+2 ,-1
0.1149968 ,Right ,-7 ,0  ,+27 ,-7 ,-2 ,-2 ,-2 ,-5
0.1150092 ,Right ,-3 ,+11 ,-23 ,-4 ,0  ,0  ,-1 ,+1
0.1221543 ,Right ,+3 ,+8 ,-5 ,+7 ,+5 ,0  ,-2 ,+2
0.1223094 ,Right ,-2 ,+5 ,-11 ,-13 ,-5 ,-3 ,-1 ,0 
0.1373883 ,Right ,-2 ,+3 ,+6 ,+7 ,0  ,-2 ,-1 ,-2
0.1374015 ,Right ,-3 ,+2 ,-10 ,+2 ,+2 ,+2 ,0  ,-1
0.1446473 ,Right ,-11 ,-5 ,+9 ,-1 ,+3 ,+3 ,0  ,-1
0.1446604 ,Right ,+5 ,+11 ,+17 ,+2 ,-1 ,+2 ,0  ,-1
0.1590235 ,Right ,+19 ,-1 ,-17 ,+4 ,+3 ,-1 ,-4 ,+3
0.1590263 ,Right ,0  ,+8 ,+11 ,-10 ,-4 ,-6 ,-4 ,-1
0.1666995 ,Right ,-13 ,-10 ,-30 ,-16 ,+2 ,+4 ,-2 ,+1
0.1667023 ,Right ,+2 ,+11 ,+46 ,+17 ,+2 ,-5 ,-1 ,-3
0.1742419 ,Right ,+3 ,-12 ,-7 ,+1 ,-4 ,-4 ,0  ,0 
0.174245 ,Right ,0  ,+3 ,+7 ,+2 ,+1 ,0  ,0  ,-1
0.1820262 ,Right ,-12 ,-7 ,+15 ,+8 ,-2 ,0  ,-1 ,-2
0.1820383 ,Right ,+13 ,-8 ,-62 ,-20 ,0  ,-4 ,-3 ,-3
0.1971496 ,Right ,+7 ,+10 ,+26 ,-10 ,-7 ,-1 ,0  ,+1
0.1971673 ,Right ,-7 ,-12 ,-9 ,+2 ,-2 ,-1 ,-3 ,+1
0.204881 ,Right ,-12 ,-13 ,+31 ,+5 ,-3 ,-2 ,+2 ,0 
0.2048933 ,Right ,-32 ,-17 ,-8 ,-2 ,-3 ,-2 ,-1 ,-1
0.2197982 ,Right ,+12 ,-11 ,-9 ,0  ,-1 ,0  ,0  ,-1
0.2198108 ,Right ,+5 ,+7 ,+17 ,-3 ,+3 ,+2 ,+1 ,0 
0.227253 ,Right ,-27 ,-53 ,+26 ,+5 ,+3 ,+6 ,+3 ,-3
0.2272688 ,Right ,+16 ,0  ,-3 ,+1 ,-7 ,-7 ,-7 ,-3
0.2348994 ,Right ,-18 ,-12 ,-7 ,+15 ,+7 ,+2 ,-2 ,-6
0.2349122 ,Right ,-23 ,+3 ,-23 ,-6 ,-3 ,-9 ,-20 ,0 
0.2420313 ,Right ,-7 ,0  ,+39 ,-7 ,-5 ,+7 ,+9 ,+2
0.242044 ,Right ,+5 ,-3 ,-11 ,-3 ,+1 ,-9 ,+5 ,+30
0.2570919 ,Right ,+25 ,+31 ,+27 ,-8 ,-10 ,-22 ,-56 ,-50
0.2572211 ,Right ,+62 ,-9 ,-47 ,-23 ,-8 ,+32 ,+75 ,+25
0.2644819 ,Right ,-64 ,+51 ,-15 ,+16 ,+16 ,+1 ,-5 ,-18
0.2644904 ,Right ,+54 ,-31 ,+3 ,-17 ,-14 ,+1 ,-2 ,+10
0.2794696 ,Right ,-19 ,-39 ,-13 ,+2 ,+3 ,-2 ,-12 ,-3
0.2794788 ,Right ,-98 ,-68 ,-23 ,+5 ,-10 ,-20 ,-38 ,-46
0.2869916 ,Right ,+21 ,0  ,+2 ,-11 ,-7 ,-4 ,-13 ,-3
0.2869985 ,Right ,-25 ,+9 ,+11 ,-1 ,-2 ,-2 ,-3 ,-9
0.2946369 ,Right ,+24 ,+32 ,-48 ,+2 ,+1 ,+1 ,+9 ,+20
0.294644 ,Right ,+30 ,+28 ,+8 ,-13 ,+6 ,0  ,-1 ,+8
0.3018883 ,Right ,+16 ,-17 ,-6 ,-1 ,-4 ,-2 ,+15 ,+11
0.3018955 ,Right ,-9 ,+9 ,+12 ,+14 ,+2 ,-1 ,-5 ,-7
0.3167066 ,Right ,+11 ,-3 ,+23 ,+2 ,0  ,+7 ,+19 ,+11
0.3168605 ,Right ,-9 ,+4 ,+1 ,+7 ,+5 ,-3 ,-1 ,+5
0.3244184 ,Right ,+23 ,+14 ,+15 ,+9 ,-10 ,-10 ,-11 ,-4
0.3244216 ,Right ,+8 ,+2 ,+14 ,-10 ,+3 ,+1 ,+3 ,-5
0.3390657 ,Right ,-22 ,+15 ,+28 ,-18 ,-15 ,-4 ,0  ,+2
0.3390687 ,Right ,-2 ,-19 ,+29 ,+2 ,-1 ,-3 ,-8 ,-3
0.3468203 ,Right ,+26 ,0  ,-47 ,+8 ,+1 ,-10 ,-11 ,0 
0.3468238 ,Right ,-6 ,+18 ,+38 ,0  ,-6 ,+4 ,+4 ,-5
