timestamp,event,roll,pitch,yaw
0.0346541 ,Left ,65,5210744789312 ,45,9281705925625 ,44,4146934197514
0.0346576 ,Left ,65,5210744789312 ,45,9281705925625 ,44,4146934197514
0.0497699 ,Left ,65,5313613293577 ,45,928512927331 ,44,4169674705042
0.0497715 ,Left ,65,5313613293577 ,45,928512927331 ,44,4169674705042
0.0709819 ,Left ,65,5313613293577 ,45,928512927331 ,44,4169674705042
0.0709838 ,Left ,65,5313613293577 ,45,928512927331 ,44,4169674705042
0.0874524 ,Left ,65,5414969380884 ,45,9258254311571 ,44,4243903927694
0.0874549 ,Left ,65,5414969380884 ,45,9258254311571 ,44,4243903927694
0.109682 ,Left ,65,5520687334602 ,45,924894107457 ,44,4282587636945
0.1096838 ,Left ,65,5520687334602 ,45,924894107457 ,44,4282587636945
0.1310066 ,Left ,65,5520687334602 ,45,924894107457 ,44,4282587636945
0.1310086 ,Left ,65,5520687334602 ,45,924894107457 ,44,4282587636945
0.1474942 ,Left ,65,55132432494 ,45,9266470385253 ,44,4293510371647
0.147497 ,Left ,65,55132432494 ,45,9266470385253 ,44,4293510371647
0.1699049 ,Left ,65,5459749151748 ,45,926757966314 ,44,4327665142215
0.1699083 ,Left ,65,5459749151748 ,45,926757966314 ,44,4327665142215
0.1911955 ,Left ,65,5459749151748 ,45,926757966314 ,44,4327665142215
0.1911995 ,Left ,65,5459749151748 ,45,926757966314 ,44,4327665142215
0.2075708 ,Left ,65,5478879382191 ,45,9295796315913 ,44,4317207640829
0.2075747 ,Left ,65,5478879382191 ,45,9295796315913 ,44,4317207640829
0.2299778 ,Left ,65,5459398120626 ,45,9290065086573 ,44,4319063716612
0.2299798 ,Left ,65,5459398120626 ,45,9290065086573 ,44,4319063716612
0.2508138 ,Left ,65,5478879382191 ,45,9295796315913 ,44,4317207640829
0.2508162 ,Left ,65,5478879382191 ,45,9295796315913 ,44,4317207640829
0.2673862 ,Left ,65,5386851261422 ,45,9217296085468 ,44,4316795744012
0.2673892 ,Left ,65,5386851261422 ,45,9217296085468 ,44,4316795744012
0.2897556 ,Left ,65,5384690700065 ,45,9208490944332 ,44,4334554012642
0.2897573 ,Left ,65,5384690700065 ,45,9208490944332 ,44,4334554012642
0.3127673 ,Left ,65,5317603392727 ,45,9251746827871 ,44,4283536145271
0.3127748 ,Left ,65,5317603392727 ,45,9251746827871 ,44,4283536145271
0.3278316 ,Left ,65,5344168871464 ,45,9262429164613 ,44,4262153279734
0.3278392 ,Left ,65,5344168871464 ,45,9262429164613 ,44,4262153279734
0.350339 ,Left ,65,5344168871464 ,45,9262429164613 ,44,4262153279734
0.3503516 ,Left ,65,5344168871464 ,45,9262429164613 ,44,4262153279734
0.372806 ,Left ,65,5265945980219 ,45,9284145047502 ,44,4291302617073
0.3728221 ,Left ,65,5265945980219 ,45,9284145047502 ,44,4291302617073
0.3878508 ,Left ,65,5218965581911 ,45,9311656194533 ,44,4272150892883
0.3878587 ,Left ,65,5218965581911 ,45,9311656194533 ,44,4272150892883
0.4103191 ,Left ,65,5135573027714 ,45,9313997146264 ,44,4247550242353
0.4103268 ,Left ,65,5135573027714 ,45,9313997146264 ,44,4247550242353
0.4327345 ,Left ,65,502531899008 ,45,9328119880393 ,44,4235675752861
0.4327425 ,Left ,65,502531899008 ,45,9328119880393 ,44,4235675752861
0.4468602 ,Left ,65,4937043091848 ,45,9334272353313 ,44,42128201825
0.4468642 ,Left ,65,4937043091848 ,45,9334272353313 ,44,42128201825
0.4699985 ,Left ,65,4831516404499 ,45,9343433539993 ,44,4174016075099
0.4700015 ,Left ,65,4831516404499 ,45,9343433539993 ,44,4174016075099
0.4925242 ,Left ,65,4742968962149 ,45,9372003302377 ,44,4142456083058
0.4925271 ,Left ,65,4742968962149 ,45,9372003302377 ,44,4142456083058
0.5066769 ,Left ,65,4647114844446 ,45,9372308454333 ,44,4074944398777
0.5066797 ,Left ,65,4647114844446 ,45,9372308454333 ,44,4074944398777
