timestamp,event,roll,pitch,yaw
0.9615574 ,Left ,49.1445014824054 ,51.9540453243837 ,1.1024294717005
0.983962 ,Left ,49.1248942624508 ,51.9489563338731 ,1.10329167258215
0.9996861 ,Left ,49.076002780958 ,51.9601888448426 ,1.09420205864396
1.0214719 ,Left ,49.0750427668457 ,51.967388003078 ,1.07448406686633
1.0439054 ,Left ,49.2070984660668 ,51.9424879154294 ,1.04807890212025
1.0591071 ,Left ,49.4001642414702 ,51.9134776489819 ,1.00179956930878
1.0815727 ,Left ,49.605155124353 ,51.8965111840572 ,0.953694029189939
1.1040128 ,Left ,49.8122463528864 ,51.8878418145675 ,0.903748690192268
1.1191142 ,Left ,49.9842666304361 ,51.8964308100061 ,0.845809145858841
1.1417094 ,Left ,50.1082931651699 ,51.9262499501626 ,0.791173480276331
1.1640818 ,Left ,50.1879497185647 ,51.9537500919795 ,0.745522694209061
1.1790345 ,Left ,50.1975224366598 ,51.9751749008778 ,0.703408100571096
1.2015257 ,Left ,50.133443003286 ,51.9942057814531 ,0.668357378094118
1.2240611 ,Left ,50.0439228429487 ,51.9960321285659 ,0.637467583051652
1.2390944 ,Left ,49.9619429835226 ,51.9898712259309 ,0.605000231504298
1.2616638 ,Left ,49.8995599666924 ,51.9713889980649 ,0.577850029539687
1.2838342 ,Left ,49.8608927101813 ,51.9525487384356 ,0.5560149402681
1.2989925 ,Left ,49.8030331814567 ,51.9378139186436 ,0.537009273160817
1.3215977 ,Left ,49.6873620165304 ,51.9280402119159 ,0.526151288622506
1.3454121 ,Left ,49.5625399014113 ,51.9205019741834 ,0.524488713277935
1.3664491 ,Left ,49.4414124762726 ,51.9127523999211 ,0.519299929953566
1.3815552 ,Left ,49.3550661655646 ,51.9100984428063 ,0.50836597622095
1.4040285 ,Left ,49.3384296709474 ,51.9041701109138 ,0.49192304551758
1.4264529 ,Left ,49.3636554796778 ,51.8857213119358 ,0.462552321487886
1.4415009 ,Left ,49.3851429557435 ,51.8730102251597 ,0.432968630453104
1.4640789 ,Left ,49.3637757947704 ,51.8649959607861 ,0.402612769287926
1.4791792 ,Left ,49.2961830390797 ,51.8498951617271 ,0.38145804985139
1.5017165 ,Left ,49.2049835889511 ,51.8348088081871 ,0.355157379834195
1.5242445 ,Left ,49.1079464001575 ,51.8196750538819 ,0.328596011851816
1.539021 ,Left ,49.0241915596578 ,51.7963855335803 ,0.297248436626368
1.561883 ,Left ,48.9502356126941 ,51.7670077973961 ,0.266778829291141
1.5840048 ,Left ,48.8613939974421 ,51.736026058057 ,0.247398665689545
1.5990986 ,Left ,48.7793921834157 ,51.705595360552 ,0.246056135472521
1.6218094 ,Left ,48.6452684695712 ,51.6587489495201 ,0.256439137407091
1.644046 ,Left ,48.5329597584828 ,51.5888102479484 ,0.277193170942462
1.6664725 ,Left ,48.4248838287274 ,51.5039430840239 ,0.309126619058056
1.6815017 ,Left ,48.3382992658045 ,51.4639812686546 ,0.381175017299762
1.7120679 ,Left ,48.3762212509492 ,51.4318488291309 ,0.409814885572793
1.7339619 ,Left ,48.3980681357729 ,51.4570213584964 ,0.413423064825982
1.7490712 ,Left ,48.4600282068757 ,51.5308425557516 ,0.389318818572521
1.7640401 ,Left ,48.5718777380092 ,51.5609854187031 ,0.360206408238897
1.7866113 ,Left ,48.7079164775304 ,51.5630817980344 ,0.314175933207896
1.8016545 ,Left ,48.753678178984 ,51.556407532524 ,0.256289601689111
1.8239766 ,Left ,48.7299078686043 ,51.5469470243221 ,0.208784830244595
1.8465668 ,Left ,48.6941374097543 ,51.5390388068413 ,0.1528772088372
1.8616668 ,Left ,48.6712945821955 ,51.5188778962732 ,0.0844653457962573
1.8840548 ,Left ,48.6679472015849 ,51.471075552633 ,0.0123294018379919
1.9065152 ,Left ,48.7238786726187 ,51.4062357369392 ,99.9532695793042
1.9216345 ,Left ,48.68118388641 ,51.2892459277921 ,99.8998026780462
1.9440665 ,Left ,48.5093440426342 ,51.2354177186448 ,99.8778175901801
1.9664883 ,Left ,48.4783817604253 ,51.2204475612559 ,99.9318456202964
1.9965517 ,Left ,48.540496112623 ,51.2732688141423 ,99.9804631831939
2.0190921 ,Left ,48.6499445759057 ,51.3146485866887 ,99.994773088454
2.0490309 ,Left ,48.7090564365875 ,51.3561374758642 ,0.0130491726186031
2.0641505 ,Left ,48.621841647776 ,51.3527729335005 ,0.0211558447213237
2.0867118 ,Left ,48.5723771406799 ,51.3461880265602 ,0.00182684917682663
2.1016351 ,Left ,48.5397998886109 ,51.3077529135453 ,99.9671828361201
2.1240158 ,Left ,48.5367448591852 ,51.2203615754861 ,99.9301922724454
2.1465445 ,Left ,48.5622011317512 ,51.2026091884365 ,99.8813713133101
2.161805 ,Left ,48.5814992442254 ,51.2517524604678 ,99.93441690547
2.1841714 ,Left ,48.6786345583548 ,51.3355246369221 ,99.9834114531293
2.2065122 ,Left ,48.7439715831615 ,51.3540451472956 ,0.0107291288550226
2.2215442 ,Left ,48.7445909889147 ,51.364393126406 ,0.0259185254119769
2.2439339 ,Left ,48.651375859997 ,51.3746057590557 ,0.031223599484288
2.2740272 ,Left ,48.573829679282 ,51.3712010092515 ,0.0377598249740349
2.2888735 ,Left ,48.5684268084518 ,51.3423788303128 ,0.0466082904306991
2.3115207 ,Left ,48.6053339209476 ,51.2702449889279 ,0.0454841610175584
2.3267934 ,Left ,48.5878998618261 ,51.1671100777437 ,0.0454689810136872
2.3415519 ,Left ,48.5565747375463 ,51.1319381159096 ,0.0400773528437652
2.3640527 ,Left ,48.6224422379805 ,51.1590445801124 ,0.0860067432731284
2.3941201 ,Left ,48.6293261977051 ,51.2457918575313 ,0.111715854132838
2.4089706 ,Left ,48.6572847008458 ,51.306548233617 ,0.125824522020656
2.4315149 ,Left ,48.6995663140803 ,51.3329108554142 ,0.110914376071969
2.4464049 ,Left ,48.7018662684972 ,51.3547336220815 ,0.0731385973886064
2.4689777 ,Left ,48.6572709507332 ,51.3668034691121 ,0.0318056582533951
2.4840681 ,Left ,48.6279125652646 ,51.3666451748541 ,99.981880653095
2.5066287 ,Left ,48.665008655839 ,51.3609109673457 ,99.9389469144203
2.544174 ,Left ,48.8334626093974 ,51.2962521842559 ,99.8181782681518
2.5607517 ,Left ,48.9260866680176 ,51.247304710265 ,99.7399514611075
2.5816484 ,Left ,48.9463964154343 ,51.2213890066809 ,99.6560470020899
2.6043499 ,Left ,48.865504955598 ,51.1604064054948 ,99.6044888767311
2.6191023 ,Left ,48.9185185627097 ,50.8832186620276 ,99.5576122016771
2.6415495 ,Left ,48.8679178459444 ,51.0166736069943 ,99.4988796958849
2.6640506 ,Left ,48.880007310044 ,50.7082466160956 ,99.4616253454018
2.6790399 ,Left ,48.7702397247314 ,50.7711792733642 ,99.474233438866
2.7016105 ,Left ,48.7963394763026 ,50.6160816728443 ,99.4768940519356
2.7241702 ,Left ,48.7546461199173 ,50.8207400904141 ,99.5049230945111
2.7390417 ,Left ,48.8812851728494 ,50.7599982691185 ,99.5512213452718
2.761572 ,Left ,48.897704842456 ,50.8149386298537 ,99.6158289148169
2.7839775 ,Left ,48.9210146154972 ,50.8448080646308 ,99.6290217426644
2.798996 ,Left ,48.9550582884799 ,50.8775943629173 ,99.6094000143384
2.8216926 ,Left ,48.9229509157839 ,50.9353711631719 ,99.6026669495893
2.8441023 ,Left ,48.864074386739 ,50.9972745249965 ,99.6122887018994
2.8589758 ,Left ,48.8290639835499 ,51.0126624455578 ,99.6183741739174
2.8815912 ,Left ,48.8751342015392 ,50.9671461906741 ,99.5806906141863
2.9041197 ,Left ,48.858276648768 ,50.9732961281958 ,99.5410136985816
2.9192486 ,Left ,48.6428708242342 ,51.037946278246 ,99.5275665540214
2.9339732 ,Left ,48.4859626569647 ,51.0548676356821 ,99.5585725613501
2.9565104 ,Left ,48.4570284630565 ,51.0953717407491 ,99.6393031986625
2.9714674 ,Left ,48.5989001819693 ,51.1716156916616 ,99.660329644438
2.9940133 ,Left ,48.76830850576 ,51.2285060019091 ,99.681959306401
3.0165719 ,Left ,48.8912016126044 ,51.2533093686396 ,99.6955481826063
3.0315307 ,Left ,48.9298405805397 ,51.2867775580804 ,99.6978904867651
3.0539874 ,Left ,48.9277283435894 ,51.3396260797904 ,99.7076847861609
3.0764555 ,Left ,48.9513489538634 ,51.4066831050259 ,99.7298023378228
3.0916274 ,Left ,49.0042068130871 ,51.4798418456329 ,99.7532310755437
3.1140182 ,Left ,49.0847313254625 ,51.5472198597665 ,99.7802982190587
3.1366508 ,Left ,49.1440245363805 ,51.6222915195547 ,99.8103436122555
3.1514331 ,Left ,49.1886475903222 ,51.6897689365313 ,99.8537113321824
3.1740667 ,Left ,49.2637583111359 ,51.7303605557605 ,99.9151570122579
3.1967304 ,Left ,49.3198257294794 ,51.7454237999864 ,99.9801675629931
3.2115272 ,Left ,49.2876793330362 ,51.7427668561614 ,0.0329653642639684
3.2338707 ,Left ,49.2030445982026 ,51.7365294568698 ,0.0868777565435711
3.2565332 ,Left ,49.0934544579372 ,51.7308840940406 ,0.147254230926144
3.2716198 ,Left ,49.0215299379318 ,51.7084880144347 ,0.223829287940493
3.2939981 ,Left ,49.0455474863593 ,51.6429719100886 ,0.318569176616544
3.3164351 ,Left ,49.1134835931326 ,51.5592013610023 ,0.409963442807536
3.3314476 ,Left ,49.104499910972 ,51.5049767330691 ,0.481051233112273
3.3540795 ,Left ,49.0601399068684 ,51.489834611308 ,0.535863182521425
3.3764722 ,Left ,49.0720128984021 ,51.5024827886564 ,0.576971978277285
3.3991949 ,Left ,36.8244321809634 ,38.65197223179795 ,0.4548364717072515
3.4365868 ,Left ,24.54118438769095 ,25.8122336313308 ,0.3132795088933525
3.4589648 ,Left ,12.260932593951274 ,12.91452735481795 ,0.15494902282686
5.6114906 ,Left ,48.8521232266951 ,51.8627535563764 ,99.7106505440542
5.6340542 ,Left ,48.8501376342883 ,51.8749108172151 ,99.7782718821916
5.6565229 ,Left ,48.8445764248164 ,51.8813692339671 ,99.8497792237926
5.6715597 ,Left ,48.8317354311591 ,51.8803484954217 ,99.928915577578
5.6940536 ,Left ,48.8310077194798 ,51.8717961146854 ,0.0148850881209992
5.7165957 ,Left ,48.8532412814993 ,51.8415173231359 ,0.0951880762795222
5.731478 ,Left ,48.8744150388347 ,51.8105985791084 ,0.159822756851008
5.753995 ,Left ,48.8690528966386 ,51.7889648702386 ,0.205056784047718
5.7766054 ,Left ,48.8614350943544 ,51.7787560845176 ,0.243935895212415
5.7914173 ,Left ,48.871082672128 ,51.7740217401581 ,0.277747395986118
5.8142696 ,Left ,48.8763971714923 ,51.7748889616318 ,0.303323705984499
5.8365339 ,Left ,48.8680185303765 ,51.783541062739 ,0.325945531911725
5.8515515 ,Left ,48.855687180783 ,51.7962682233586 ,0.348139948288291
5.8739023 ,Left ,48.8469446546663 ,51.8144175106701 ,0.362593436257753
5.8976457 ,Left ,48.845973667566 ,51.8401997557423 ,0.375260341255753
5.9116718 ,Left ,48.8506869303818 ,51.8696605820446 ,0.384233636762838
5.9340338 ,Left ,48.8589606740444 ,51.8949476607151 ,0.387744325364797
5.9565118 ,Left ,48.8724235528293 ,51.914058137767 ,0.382016320186575
5.9715232 ,Left ,48.8641815134273 ,51.9236442175928 ,0.37337444239845
5.9940903 ,Left ,48.8437805057852 ,51.9310279382862 ,0.356328639988796
6.016497 ,Left ,48.8172758555073 ,51.9422241295143 ,0.33485243912333
6.0315971 ,Left ,48.8199151205228 ,51.9491732994674 ,0.313326965962421
6.0543173 ,Left ,48.8188519609294 ,51.9504631531053 ,0.295682604786708
6.0766534 ,Left ,48.7885365095956 ,51.9521509978914 ,0.278162148437456
6.091521 ,Left ,48.7722637386459 ,51.9421813599283 ,0.26780870476799
6.1141208 ,Left ,48.7774198603999 ,51.9338542224173 ,0.256763476578133
6.1366959 ,Left ,48.7842283793488 ,51.9254789995879 ,0.241889950326503
6.1515604 ,Left ,48.7599107422434 ,51.9115096199246 ,0.227326784392368
6.1739365 ,Left ,48.7123469571269 ,51.8861844114578 ,0.215750688220577
6.1966481 ,Left ,48.7048988128528 ,51.8476674519638 ,0.224654156972382
6.2114153 ,Left ,48.7366960833063 ,51.7934458859058 ,0.240315432720631
6.2340086 ,Left ,48.7586338505025 ,51.7373580407995 ,0.255395259130631
6.256515 ,Left ,48.9203704734192 ,51.7520933356118 ,0.220850158052317
6.2789208 ,Left ,48.8627117699254 ,51.825619377072 ,0.193664076568981
6.2939291 ,Left ,48.8554935249573 ,51.9258889622039 ,0.164358184869951
6.316533 ,Left ,48.9086122611305 ,51.977141745736 ,0.138561719678536
6.3390118 ,Left ,48.9526179956862 ,51.9967693200684 ,0.0939037585275968
6.3539531 ,Left ,48.9476139264009 ,51.9932065067037 ,0.04500724739155
6.3765148 ,Left ,48.9501586604802 ,51.9632456596642 ,0.0227779148876949
6.3989824 ,Left ,48.9269048685795 ,51.9213677379859 ,99.9915861541031
6.414035 ,Left ,48.9427389672741 ,51.862024284466 ,99.9614252912827
6.4365696 ,Left ,48.9882387942418 ,51.7898653579736 ,99.900172268009
6.458858 ,Left ,49.0070274388244 ,51.6752026388061 ,99.8406093187798
6.474085 ,Left ,48.9941295772655 ,51.5746618240922 ,99.8022444398113
6.4966738 ,Left ,48.940595478061 ,51.5601333627789 ,99.7806346139589
6.5193062 ,Left ,48.8889922902536 ,51.640753466864 ,99.8122286101469
6.5340877 ,Left ,49.0017270224322 ,51.6813970239404 ,99.8518213979629
6.5565714 ,Left ,49.0758172033792 ,51.6972199350915 ,99.8552602295133
6.5791013 ,Left ,49.0369311254811 ,51.7284377108535 ,99.8600291476028
6.593926 ,Left ,48.9893426662901 ,51.7485026329103 ,99.8821115305495
6.6164602 ,Left ,48.9826053718828 ,51.7674568970269 ,99.8674909428271
6.6390797 ,Left ,48.915359246633 ,51.7373801093966 ,99.8453183409438
6.6540025 ,Left ,48.8440490232739 ,51.669747884453 ,99.8127127111162
6.6763293 ,Left ,48.8431922978214 ,51.6026237149697 ,99.7859425160401
6.6989975 ,Left ,48.908513097479 ,51.5678226421121 ,99.8410550540803
6.714209 ,Left ,48.922504104459 ,51.5850931665816 ,99.8898244130432
6.7365524 ,Left ,48.9522132336659 ,51.6069677714233 ,99.9022644617226
6.7589331 ,Left ,48.9037074902745 ,51.6226612733447 ,99.9070579246293
6.7741216 ,Left ,48.8632495003101 ,51.6423220742179 ,99.9159440385235
6.7968327 ,Left ,48.8615814702615 ,51.644478309593 ,99.9216231862511
6.8189746 ,Left ,48.8466133124111 ,51.6298408934881 ,99.8941210091654
6.8339786 ,Left ,48.845251432141 ,51.5976314398109 ,99.8640843194429
6.856805 ,Left ,48.7921226881117 ,51.5227496354245 ,99.8428587954164
6.8788333 ,Left ,48.7661837975574 ,51.5108389229891 ,99.7875875382334
6.893912 ,Left ,48.7197731155408 ,51.5754712965185 ,99.8041396413815
6.9164696 ,Left ,48.7773509378554 ,51.6691587441407 ,99.8033897123997
6.9391668 ,Left ,48.8676670256719 ,51.7060006196932 ,99.7873750464517
6.9541838 ,Left ,48.9297334555126 ,51.7303640149956 ,99.7509369371576
6.984131 ,Left ,48.9406685641003 ,51.7346983818729 ,99.7027224328547
7.0064365 ,Left ,48.8556800087601 ,51.7338877061307 ,99.6435479948784
7.0214967 ,Left ,48.7689282977253 ,51.7388465453734 ,99.5899041085284
7.0366802 ,Left ,48.7605680071769 ,51.7330973135591 ,99.5429591948646
7.0740348 ,Left ,48.9499007057744 ,51.6644491619143 ,99.4563339714858
7.0906767 ,Left ,48.9888098047883 ,51.6087803730601 ,99.3979610217847
7.1115415 ,Left ,48.9789657724384 ,51.5481651368385 ,99.3313631096888
7.134286 ,Left ,49.0341226244643 ,51.2479558149168 ,99.2773236363697
7.1730541 ,Left ,48.9888098047883 ,51.6087803730601 ,99.3979610217847
7.1940092 ,Left ,48.9789657724384 ,51.5481651368385 ,99.3313631096888
7.216518 ,Left ,49.0341226244643 ,51.2479558149168 ,99.2773236363697
7.2314778 ,Left ,49.017163321084 ,50.8067388786525 ,99.0453685371122
7.2539248 ,Left ,49.0064324014537 ,50.7435165215564 ,99.0861541803514
7.276425 ,Left ,49.0626543699184 ,50.8271411777494 ,99.0986080155493
7.2915469 ,Left ,48.983229368349 ,50.9454972785821 ,99.1587495152232
7.3140541 ,Left ,49.0156556319423 ,51.0613205298232 ,99.2318450980054
