timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0198887 ,Right ,+3 ,+12 ,+11 ,-5 ,+4 ,+1 ,0  ,+2
0.0198928 ,Right ,+3 ,+12 ,+11 ,-5 ,+4 ,+1 ,0  ,+2
0.0198964 ,Right ,+3 ,+12 ,+11 ,-5 ,+4 ,+1 ,0  ,+2
0.0199 ,Right ,+3 ,+12 ,+11 ,-5 ,+4 ,+1 ,0  ,+2
0.0199411 ,Right ,-2 ,-4 ,0  ,-4 ,0  ,-7 ,-6 ,+1
0.0199444 ,Right ,-2 ,-4 ,0  ,-4 ,0  ,-7 ,-6 ,+1
0.0199608 ,Right ,-2 ,-4 ,0  ,-4 ,0  ,-7 ,-6 ,+1
0.019966 ,Right ,-2 ,-4 ,0  ,-4 ,0  ,-7 ,-6 ,+1
0.0274125 ,Right ,+1 ,-3 ,+5 ,+5 ,+4 ,0  ,-2 ,-2
0.027416 ,Right ,+1 ,-3 ,+5 ,+5 ,+4 ,0  ,-2 ,-2
0.0274186 ,Right ,+1 ,-3 ,+5 ,+5 ,+4 ,0  ,-2 ,-2
0.0274211 ,Right ,+1 ,-3 ,+5 ,+5 ,+4 ,0  ,-2 ,-2
0.0274254 ,Right ,-1 ,-1 ,-11 ,-2 ,+6 ,0  ,-1 ,-2
0.0274284 ,Right ,-1 ,-1 ,-11 ,-2 ,+6 ,0  ,-1 ,-2
0.0274315 ,Right ,-1 ,-1 ,-11 ,-2 ,+6 ,0  ,-1 ,-2
0.0274361 ,Right ,-1 ,-1 ,-11 ,-2 ,+6 ,0  ,-1 ,-2
0.035016 ,Right ,-1 ,-5 ,+4 ,-2 ,+8 ,+5 ,+2 ,+2
0.0350184 ,Right ,-1 ,-5 ,+4 ,-2 ,+8 ,+5 ,+2 ,+2
0.03502 ,Right ,-1 ,-5 ,+4 ,-2 ,+8 ,+5 ,+2 ,+2
0.0350216 ,Right ,-1 ,-5 ,+4 ,-2 ,+8 ,+5 ,+2 ,+2
0.035024 ,Right ,+4 ,+3 ,-10 ,-6 ,-13 ,-1 ,+3 ,+14
0.0350386 ,Right ,+4 ,+3 ,-10 ,-6 ,-13 ,-1 ,+3 ,+14
