timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.0184169 ,Left ,0  ,-1 ,0  ,-2 ,-1 ,-4 ,-3 ,-1
0.0184259 ,Left ,-3 ,-1 ,-1 ,0  ,-2 ,-2 ,+1 ,0 
0.0199943 ,Left ,0  ,-3 ,-1 ,-2 ,+3 ,-1 ,-2 ,-2
0.0200286 ,Left ,-1 ,-1 ,0  ,0  ,-1 ,+2 ,0  ,-1
0.0322094 ,Left ,-2 ,-2 ,-2 ,-1 ,+1 ,-1 ,-1 ,-1
0.0322123 ,Left ,-2 ,-2 ,-1 ,-3 ,-6 ,-1 ,-1 ,-1
0.041023 ,Left ,-1 ,-1 ,-3 ,0  ,-1 ,-2 ,-1 ,-1
0.0410258 ,Left ,-2 ,0  ,0  ,+1 ,-2 ,-1 ,+1 ,-1
0.0559197 ,Left ,-1 ,0  ,+1 ,+1 ,+3 ,-1 ,0  ,+2
0.0559224 ,Left ,0  ,0  ,+1 ,-1 ,-3 ,0  ,+1 ,+2
0.0575199 ,Left ,0  ,-1 ,-5 ,-3 ,0  ,-3 ,-1 ,-1
0.0575223 ,Left ,0  ,-3 ,+1 ,-2 ,-1 ,-1 ,-1 ,-3
0.0783344 ,Left ,-1 ,-3 ,+1 ,-2 ,+1 ,0  ,-3 ,+1
0.0783959 ,Left ,-1 ,0  ,-3 ,-5 ,-5 ,+1 ,+1 ,-1
0.0799547 ,Left ,0  ,+1 ,0  ,-1 ,-6 ,-1 ,-2 ,-1
0.0799571 ,Left ,0  ,-2 ,-4 ,-2 ,-1 ,0  ,+1 ,0 
0.0920374 ,Left ,-3 ,-2 ,-3 ,0  ,0  ,-3 ,-1 ,-4
0.0920402 ,Left ,-1 ,-1 ,0  ,0  ,0  ,-2 ,-1 ,0 
0.1010662 ,Left ,-2 ,-1 ,0  ,0  ,+2 ,-1 ,-2 ,-1
0.1010716 ,Left ,0  ,+2 ,-2 ,0  ,+3 ,0  ,-1 ,-1
0.1161096 ,Left ,-1 ,0  ,-1 ,-3 ,-14 ,-2 ,-2 ,+1
0.1161188 ,Left ,0  ,-3 ,-3 ,+1 ,+1 ,-1 ,0  ,0 
0.1175912 ,Left ,0  ,0  ,-1 ,+1 ,+2 ,-2 ,-1 ,-3
0.1175965 ,Left ,-1 ,-2 ,-1 ,0  ,-3 ,-3 ,-2 ,-2
0.1385619 ,Left ,-2 ,-3 ,-2 ,-2 ,-2 ,0  ,0  ,-1
0.138565 ,Left ,0  ,-3 ,0  ,+2 ,-2 ,0  ,0  ,-5
0.140227 ,Left ,+2 ,-1 ,-3 ,0  ,+1 ,-1 ,-1 ,0 
0.1402313 ,Left ,-1 ,+2 ,0  ,+1 ,0  ,-1 ,-2 ,0 
0.1616117 ,Left ,0  ,0  ,+1 ,-1 ,+1 ,-1 ,-1 ,-3
0.1618523 ,Left ,-1 ,-1 ,+1 ,-2 ,-5 ,-1 ,-4 ,-4
0.1630079 ,Left ,-2 ,0  ,+1 ,-1 ,-3 ,0  ,-1 ,+1
0.1630196 ,Left ,+1 ,-1 ,0  ,-2 ,+4 ,0  ,0  ,+4
0.1771178 ,Left ,-1 ,+1 ,-2 ,+1 ,-1 ,0  ,0  ,-3
0.1773014 ,Left ,0  ,-1 ,-3 ,-1 ,+6 ,0  ,+1 ,-1
0.1787136 ,Left ,-1 ,+1 ,0  ,-3 ,-1 ,0  ,0  ,-2
0.1787294 ,Left ,-2 ,-4 ,-2 ,-5 ,-6 ,-2 ,-4 ,-4
0.1989194 ,Left ,0  ,-1 ,-1 ,0  ,+3 ,-1 ,-4 ,+1
0.1991197 ,Left ,+2 ,-1 ,-2 ,0  ,-3 ,-4 ,+2 ,+2
0.2004136 ,Left ,-1 ,-2 ,0  ,0  ,+2 ,+1 ,+2 ,+2
0.2006552 ,Left ,-2 ,0  ,+2 ,+1 ,-4 ,0  ,+2 ,+2
0.2210829 ,Left ,-1 ,-1 ,0  ,+2 ,+7 ,-1 ,-1 ,-1
0.2210912 ,Left ,-2 ,-2 ,-3 ,-4 ,-11 ,-2 ,-4 ,0 
0.2225311 ,Left ,-2 ,-4 ,0  ,-1 ,-6 ,-3 ,-1 ,-4
0.2225338 ,Left ,-2 ,0  ,-4 ,-1 ,+2 ,-2 ,-1 ,-2
0.2360129 ,Left ,-3 ,-3 ,0  ,-1 ,+1 ,+1 ,-1 ,-2
0.2360159 ,Left ,-1 ,-2 ,-1 ,-2 ,+2 ,-3 ,0  ,+1
0.2375973 ,Left ,-2 ,0  ,-2 ,0  ,0  ,-1 ,0  ,-2
0.2376 ,Left ,-1 ,-1 ,-3 ,-1 ,-2 ,-1 ,-1 ,0 
0.2586321 ,Left ,0  ,+1 ,-2 ,-4 ,0  ,+2 ,-3 ,-3
0.2586353 ,Left ,-1 ,+1 ,0  ,-2 ,-4 ,-1 ,-1 ,-1
0.2602847 ,Left ,-1 ,-1 ,-3 ,-3 ,-5 ,-1 ,-1 ,-2
0.2602878 ,Left ,0  ,-2 ,-1 ,+3 ,+2 ,-1 ,-1 ,0 
0.2811878 ,Left ,-1 ,-1 ,-2 ,0  ,-3 ,-3 ,0  ,-1
0.2811907 ,Left ,-1 ,-2 ,0  ,0  ,-2 ,+3 ,-5 ,-6
0.2825183 ,Left ,-3 ,0  ,-1 ,0  ,-1 ,-1 ,+2 ,+3
0.282521 ,Left ,0  ,0  ,0  ,-1 ,-3 ,0  ,-1 ,-1
