timestamp,event,roll,pitch,yaw
1.4109348 ,Left ,41.5859470994929 ,53.2101739347317 ,76.4235464074067
1.4334465 ,Left ,41.5403396233373 ,53.2010438343535 ,76.400054156054
1.4476795 ,Left ,41.4844900230994 ,53.2067615950568 ,76.4166246378183
1.4712691 ,Left ,41.3775468964012 ,53.1952235127089 ,76.3788039619337
1.4932984 ,Left ,41.3197472380246 ,53.2080315527686 ,76.3082972082608
1.5145959 ,Left ,41.3104865720724 ,53.23704012222 ,76.2371096268795
1.5308428 ,Left ,41.3000511224452 ,53.2647040253304 ,76.2100142763388
1.5594858 ,Left ,41.2300149016752 ,53.324228689708 ,76.2204271612077
1.5748515 ,Left ,41.0908224666449 ,53.3698836160308 ,76.1919148385844
1.5909115 ,Left ,41.1299990194831 ,53.4486116013092 ,76.160542561503
